"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5186014937254279
0.12080333836608953,0.5257459466037215
0.13885147806985612,0.5091600287663638
0.14711347759661905,0.4947293213669908
0.15502852429006142,0.4725787547394501
0.15603189185205235,0.46912078709118366
0.16317204343994723,0.43529746021584437
0.16322064893352342,0.4350076217699495
0.17000530828457944,0.3862494447695736
0.17577263324656756,0.32524859282034907
0.1765840716703487,0.3142169558927304
0.18083581713848434,0.2433311481246656
0.18243389021045872,0.2152140942804351
0.18740117887462363,0.08231736600202738
0.19243816096595837,-0.13480923817242127
0.19678920579896828,-0.4873151171555104
0.20083037197575682,-0.9308303134096404
0.20253033485774605,-1.2658564481335033
0.2048405080502848,-1.6647459558855657
0.20633407382446461,-2.120833713609428
0.20633407382446461,-2.120833713609428
0.2049339746951865,-2.1117835428742535
0.20282259094687155,-1.6668796645204034
0.19419360907722397,-1.4900306061742712
0.19761733287383104,-1.5201356551553937
0.20145079516510997,-1.5847237480731995
0.192755858611481,-1.496591862899234
0.19094368308789808,-1.506749634721394
0.1859617728049665,-1.5587894899720995
0.1849141038248835,-1.5642662468513568
0.1824811242522314,-1.5743406586977293
0.1768957644513623,-1.5780064345309173
0.173137262242415,-1.5885558778063738
0.16872241003456528,-1.6318134947141558
0.1624833925955809,-1.7405940699832065
0.15615207812326637,-1.8642108564908524
0.14983599809776754,-1.9591833022501737
0.1439239231086081,-2.022742736562786
0.14224524983304385,-2.0359052083921343
0.1328640919359791,-2.061874601997314
0.13923819254171937,-2.052118602579763
0.12528040995828266,-2.0486029758264146
0.12116275700557483,-2.0095166652907386
3.1373896014309187E-13,0.5374502945320424
0.0050273521465588646,0.537628834705046
0.021435861628730433,0.5377715565998173
0.033110692496973626,0.5378522254079797
0.047055773285254635,0.5378225585558729
0.05939381955119638,0.5378189145907117
0.07255853029542314,0.5371498057728731
0.07468409196604833,0.5370948680174208
0.08726532345096309,0.5358825165365029
0.08385047068387341,0.5363359216870969
0.094995626440836,0.5345333587213608
0.10293167407283159,0.5332067941244029
0.10499794876142234,0.5327118451308325
0.11553066832204073,0.5291468702580618
0.12080333836608953,0.5257459466037215
0.10457671006343815,-1.7601160156348024
0.10521528577232306,-1.7729549096042083
0.11566377587861532,-1.94127579227347
0.12116275700557484,-2.0095166652907386
0.09563233427866843,-1.588931017952568
0.0872823511188821,-1.4049519381487272
0.08509581233420249,-1.3566020634818707
0.0740700178409932,-1.137985539940351
0.06019430406325035,-0.9374089607172174
0.006773213462656771,-0.7363929702816724
4.771301026302996E-15,-0.733137301282268
0.020894816244215155,-0.7469212855968757
0.048101046557859274,-0.8341300155924672
0.03352532993690412,-0.7712797943314514
