"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.6378077439116636
0.0629886426789301,0.6120749864192923
0.06989782511378106,0.573465058247383
0.0768306530619328,0.5119589295704581
0.08391775579716215,0.40685964409909436
0.0548870680149148,0.638405362349918
0.04675677163814572,0.6548543619085918
0.08964488707787775,0.2573167902334187
0.039123867144902194,0.6638572011064248
0.03353208049450284,0.6685665888685389
0.02919741467681118,0.6708438120305501
0.030226623619782407,0.6703179376622769
0.09412462604186914,0.04085293878609811
0.024249068950973143,0.6733887867146646
0.0985673086449887,-0.27176169145578705
0.10870349921879206,-3.0312808120692702
0.10944114187161444,-3.9005383559493874
0.10856126029533619,-2.931777146491577
0.10124619853361161,-0.6743403039406126
0.1037593158497615,-1.1533532607913037
0.1038707433361965,-1.1764034346401404
0.10670540026999736,-2.1447687037568377
0.02907491336178635,-0.8699845101355959
0.02391494867018898,-0.8177881267808086
0.036632304323285465,-1.0596169802698256
0.043667102901170665,-1.4711267689060947
0.04643073259415943,-1.699527338857257
0.04947848341319057,-1.9829252707074936
0.05590756650243984,-2.7274773954237417
0.06303040183446418,-3.4160578605982677
0.07004224220975401,-3.519333171244641
0.07406074890814247,-3.2779781621483757
0.07899172430965473,-2.8864739337393104
0.08337555645271906,-2.6504018505782594
0.08757848390315959,-2.608087751641792
0.0919924156272195,-2.554308027431496
0.09473062717181421,-2.5082073711181416
0.0969046901466012,-2.4681146913554564
0.10000372588690862,-2.465727481760627
0.1029132264335505,-2.492438449954335
0.10575182661881255,-2.4945790263233336
0.1068052342999499,-2.652013723399795
0.10703325497981675,-2.7015781488443014
0.10879077687191062,-3.9970773534404844
0.10944114187161444,-3.9005383559493874
0.00448816037813307,0.6768350609924875
5.831225136785198E-4,0.6765005988793429
0.012275160193816734,0.6763418042963961
1.0214760098565804E-17,0.6764004518258455
0.02020482496789715,0.6744184954154114
0.024249068950973146,0.6733887867146647
0.02391494867018898,-0.8177881267808085
0.019738236526839096,-0.8011922815985555
0.011308327834683836,-0.7980003497738671
0.005699407241113988,-0.7977339912405336
0.005699407241113987,-0.7977339912405335
7.631793834210806E-17,-0.7986766387875354
