"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05767774183260398
1.6064247329793613E-5,7.788005854967258
4.716843469871926E-5,10.367987981534053
1.1034733076937183E-4,11.767154568648358
2.0546168843736255E-4,9.283695313635594
3.228752728702136E-4,4.865000369743431
4.776822008294631E-4,2.0692313393557438
6.593140246692156E-4,0.891181028741558
8.464421487666624E-4,0.5838880193890605
8.732658286364878E-4,0.5471206051990444
0.0010430765589435603,0.275168966024966
0.0011983604765901928,0.10449330964486994
0.001256154022174609,0.10065363037725839
0.0015887318810222436,0.6460792509506994
0.0016016343730123142,0.6773946133504247
0.0018694150356922043,1.4994417118459342
0.001917155029442717,1.6512939319159168
0.0022154605029045165,2.5646314311783684
0.0022211210901568286,2.5819032483241626
0.002568244995474486,3.440214075392924
0.0029435287897015125,4.044394970113113
0.0033570830371084173,4.427812019660053
0.0037830853823321163,4.636745168131542
0.004210333059863401,4.717507920969311
0.0046956053553120864,4.701528842352528
0.005226738904335754,4.67369257692534
0.005810966204242677,4.6599785241071086
0.006387318422243229,4.590215784840588
0.007178876717689447,4.480497842999961
0.007836824921845485,4.309345890230429
0.00865910836430339,4.105681351541051
0.009406159939805257,3.920615746327606
0.010300090550946585,3.6954171496716466
0.011107862591555075,3.439154153537688
0.01190902754112513,3.192814203160403
0.012743149305078038,2.99708334226953
0.013809112533608215,2.7631827342622395
0.014423389743682456,2.478327975400612
0.015206381716951859,2.224653010271759
0.01520638171695186,2.224653010271759
0.015695958496898088,2.0597600894894246
0.01629900331882581,1.9514960607779965
0.017028810845612447,1.871978904996877
0.01713737896564095,1.85965065064944
0.01841044279857538,1.8360865316859187
0.020439801183499154,1.8510499926301835
0.020439801183499154,1.8510499926301835
0.022058467598134,1.8427015175920878
0.02372310150434967,1.8403684634199724
0.025406959253659815,1.8489810143240772
0.027128373444440874,1.9042562450546532
0.028852461790839636,2.047828384713069
0.03068050512428611,2.079834949487892
0.032530076590343765,2.1011485381829815
0.03514625732989184,2.1964308139592448
0.037288615753352294,2.2213421492637693
0.039462257404029824,2.228830159963117
0.04172047813268472,2.2236366464424444
0.044031286829572566,2.238858859425149
0.04644882396612225,2.293823055578152
0.04644882396612225,2.293823055578152
0.048943084770112125,2.393127169568107
0.0514317824896683,2.492884294022551
0.05398797235708864,2.587023421388059
0.0566882636012924,2.6897904775502166
0.060029060866169916,2.714120755552658
0.06274893780741235,2.6947135411054997
0.0659226280532052,2.660939914043718
0.0683217993214425,2.5761461316650056
0.0706068332126887,2.474392988956127
0.0728711768455995,2.364979674502621
0.07505166920954365,2.249648374855969
0.07714917242786615,2.123328148525008
0.0791102481789219,1.9972359922676957
0.08088080464133957,1.8724579651209907
0.0828130465500069,1.7402868281506803
0.084296031499834,1.6367036462717042
0.08565505386683549,1.600587824926782
0.08690700220108773,1.6260550073899673
0.08808303913374944,1.6966923196857722
0.08910415596156077,1.8095303524639774
0.09000000000000034,1.9029969241916924
0.09000000000000036,1.9029969241916924
0.09054557908027455,1.916868405871257
0.09111891469354483,1.879759291685386
0.09188085536832057,1.7636997851791423
0.09249529941206006,1.5952266074174832
0.0930983645338468,1.42905545995324
0.09371073100213573,1.2644340863367174
0.09442745180487655,1.1352700357725252
0.09496297457113217,1.0156303158387274
0.09553099169794027,0.7059159208759254
0.09599590626176657,0.4517027882668021
0.09643676638941062,0.2890184275964086
0.09684875804032109,0.11747432606293193
0.09721523754243504,-0.03711820199814522
0.09723534640029426,-0.04536696731509641
0.09752782277368928,-0.1581829757028735
0.09758123326927172,-0.17705643376131727
0.09794026542342013,-0.28957831976056353
0.0979879910958189,-0.3021658322908847
0.09820917341443314,-0.3451770490167057
0.09824925947683791,-0.35058598599381485
0.09854836831365153,-0.37924014402143935
0.09864906998985346,-0.38443097562171646
0.09871644622363995,-0.38699609676327806
0.09893682144649851,-0.38943716997318945
0.09913369958556927,-0.37664472529314386
0.09930343107836634,-0.3195909229627073
0.09943085315729507,-0.2806380673020271
0.09958035915403453,-0.2941622696495613
0.09972624817692625,-0.3724133456911432
0.09984432718012451,-0.45975937168135894
0.0998705106949491,-0.42783967424338476
0.0999400699617648,-0.3263325032226372
0.09996358483824037,-0.17060631309577257
0.09998179241912022,-0.04796510413946478
0.10000000000000009,-0.056253177571063365
