"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.4900801862452246
0.12080333836608953,0.49532655084125043
0.13885147806985612,0.4827030802550163
0.14711347759661905,0.4709305416402385
0.15502852429006142,0.452211899120379
0.15603189185205235,0.44924217794120874
0.16317204343994723,0.4198020458667079
0.16322064893352342,0.4195487537511989
0.17000530828457944,0.3765617698643752
0.17577263324656756,0.3220085404758223
0.1765840716703487,0.31209442546243715
0.18083581713848434,0.24792968078714167
0.18243389021045872,0.22239432543052529
0.18740117887462363,0.10136331243866935
0.19243816096595837,-0.0989944986186705
0.19678920579896828,-0.4308028798946474
0.20083037197575682,-0.849656732128613
0.20253033485774605,-1.1715211482244163
0.2048405080502848,-1.5764227224621843
0.20633407382446461,-2.044946856816414
0.20633407382446461,-2.044946856816414
0.2049339746951865,-2.0486034937068545
0.20282259094687155,-1.6032015625517853
0.19419360907722397,-1.4463983609091904
0.19761733287383104,-1.4719029869118412
0.20145079516510997,-1.5210560752938445
0.192755858611481,-1.4507182528747653
0.19094368308789808,-1.4576651152681381
0.1859617728049665,-1.492609611896437
0.1849141038248835,-1.4964996489570734
0.1824811242522314,-1.504252676385332
0.1768957644513623,-1.5157207541306184
0.173137262242415,-1.5305225541704033
0.16872241003456528,-1.5707740683111595
0.1624833925955809,-1.6674338276389178
0.15615207812326637,-1.776893394758642
0.14983599809776754,-1.8665735481923051
0.1439239231086081,-1.9306119138673044
0.14224524983304385,-1.9440558562973838
0.1328640919359791,-1.9748823650814193
0.13923819254171937,-1.961442471121746
0.12528040995828266,-1.965365615989235
0.12116275700557483,-1.927516133107123
3.1373896014309187E-13,0.5009281981966289
0.0050273521465588646,0.501121520645326
0.021435861628730433,0.5013743610506061
0.033110692496973626,0.501618150407481
0.047055773285254635,0.501925774131709
0.05939381955119638,0.5023012005122738
0.07255853029542314,0.5021990407049253
0.07468409196604833,0.5022381660567306
0.08726532345096309,0.5017840962488025
0.08385047068387341,0.5019962587909164
0.094995626440836,0.5010646564179806
0.10293167407283159,0.5004317196694099
0.10499794876142234,0.5001416729149888
0.11553066832204073,0.4977445643740418
0.12080333836608953,0.49532655084125043
0.10457671006343815,-1.6787649341144308
0.10521528577232306,-1.6912823690956036
0.11566377587861532,-1.8587358661972315
0.12116275700557484,-1.9275161331071233
0.09563233427866843,-1.5148006046546363
0.0872823511188821,-1.334466142601371
0.08509581233420249,-1.2861757036594912
0.0740700178409932,-1.0660915976365501
0.06019430406325035,-0.8688680655886489
0.006773213462656771,-0.6778214422334848
4.771301026302996E-15,-0.6750086165040003
0.020894816244215155,-0.6872644972053302
0.048101046557859274,-0.7691353226500883
0.03352532993690412,-0.7089631741706499
