"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.12453990277762482
0.36988318022278965,0.13763802629808852
0.3756030959340323,0.1387246852507628
0.3831767689918254,0.14548296889466245
0.39078109642774117,0.15563729811904706
0.39358605125697244,0.15916823115152903
0.3952788835260402,0.16101343946064944
0.40300358047884177,0.16678066847641787
0.40776268918050546,0.168334271735334
0.4151245766023752,0.16546550537433372
0.4156552008444136,0.16461456032198574
0.418802343619698,0.15961968542628205
0.4300670981989561,0.09628449815629095
0.4247531382499862,0.13742250599359532
0.43568898066836376,-0.01861034977951852
0.4330536084401162,0.048610097016621404
0.43971807885670666,-0.13118629026447629
0.4421839115867943,-0.2512393018203639
0.443075863151805,-0.2957024851661122
0.44467026791540165,-0.38152389886347116
0.4461919454657569,-0.508397974076554
0.4476635926022812,-0.5752747098021067
0.44857928452995677,-0.6716096757061185
0.44717057665209514,-0.6878645969174602
0.44857928452995677,-0.6716096757061185
0.4446934695861531,-0.6106052197341725
0.44191330919657634,-0.5916551886256035
0.43850849711431045,-0.583408489255495
0.4338752846573479,-0.5743671069910796
0.4302542569257781,-0.5698998683949397
0.4248868885637883,-0.5651374479654561
0.42119131425164874,-0.5632321270892647
0.4166229539710824,-0.5622272980879588
0.41052373251615537,-0.5635174979656288
0.4025053287373288,-0.5676758746669684
0.39480943378952144,-0.5728831121825408
0.3909531218160087,-0.575401282391532
0.38865563804021214,-0.5768664350809578
0.38022759528802075,-0.5821563716166152
0.3728005733212557,-0.5856622157964295
0.36777979685226114,-0.5887084929522927
0.3634042836142623,-0.5913447097953167
0.10906476887678812,0.03773279323313469
0.11431047219587445,0.03699256356699948
0.12635595093270074,0.034092996414306284
0.1375774764470567,0.030408852108907387
0.15166792057146117,0.028983465677129935
0.34747817052607616,0.10128144226280456
0.3558299930079509,0.11309198618660259
0.15166792057146114,0.02898346567712994
0.16351172191148045,0.029534695092458648
0.3357127317422528,0.08936854437928768
0.32369949069644005,0.0762717571563461
0.175355688107245,0.02934749336254545
0.31088295274642785,0.0646422618537205
0.18163411555723477,0.030240501305818488
0.3005101761707455,0.0586608711773695
0.2289427114040749,0.029015785936697274
0.23648416934599464,0.027580709020244
0.2502165802886176,0.03151512346406761
0.2563188938945361,0.03602965163218702
0.18837266788016546,-0.7634755265312129
0.2003436159174817,-0.7852767601963825
0.20208205195431092,-0.7871610769557222
0.11379430514017454,-0.5153675707160305
0.1123937024423749,-0.5106149661246548
0.18559925988781642,-0.7561062467477744
0.13733634616514245,-0.6025516824190431
0.15144269282198405,-0.6496350961213594
0.126172321058142,-0.5584257746593978
0.159262321863151,-0.6794658512480416
0.35582999300610885,-0.5940180178961884
0.34839646339400965,-0.6007436262075309
0.33596506745486854,-0.6117665133802048
0.3234122913008625,-0.6244244695293647
0.3107486661401278,-0.6403466656565782
0.3038568981720912,-0.6548085578426603
0.2596028099129052,-0.7619226230138402
0.24836544698682386,-0.7823760243202842
0.2364790220013774,-0.7957222154858182
0.230760720724852,-0.7983461016705318
1.4242261427936632E-28,0.04701596104644091
0.0073009704198897145,0.046449341402194
0.011411871129173993,0.04662241330712684
0.02756033050336142,0.04571085472602296
0.039384248029136384,0.04277655159401144
0.053573755707620525,0.042548119024573255
0.06596612918325051,0.04358219252950949
0.07769476222435646,0.042538259207464506
0.08877116332809751,0.040177244057598045
0.10260747375440135,0.03855424225166255
0.10906476887678812,0.03773279323313469
0.1869181769677435,0.030636833784616343
0.18163411555723477,0.030240501305818488
0.19918717722790663,0.0301000348143987
0.2114051940922095,0.029229148235742006
0.22385319117005387,0.029682279241002276
0.2289427114040749,0.029015785936697274
0.2621409121261167,0.039956734196079965
0.2563188938945361,0.03602965163218702
0.27419624598026665,0.044072533791394836
0.28626972698053926,0.04907087105648787
0.2984293567848471,0.05728759679840029
0.3005101761707455,0.0586608711773695
0.35582999300868795,0.11309198618762743
0.3558299930079509,0.11309198618660259
0.3634042836142616,0.12453990277762482
0.3634042836142623,-0.5913447097953167
0.3558299930086882,-0.5940180178938523
0.3558299930061088,-0.5940180178961884
0.026849259732831043,-0.34566595677299666
0.018713990230920068,-0.3417129093731521
0.008872772294266475,-0.3388232330136361
3.7694163216796307E-29,-0.33793047708146334
0.29849179859018427,-0.6659992101182186
0.30385689817209127,-0.6548085578426603
0.03746454285268036,-0.35299374905715003
0.28637907069890817,-0.6986657587195918
0.27446551312080814,-0.7315505584286403
0.26039445836376246,-0.7604796515480388
0.2596028099129052,-0.7619226230138403
0.159262321863151,-0.6794658512480416
0.16305452136828041,-0.6938385285468615
0.17658469784219644,-0.7321949357495554
0.22463086028944604,-0.8012276334320731
0.230760720724852,-0.7983461016705318
0.18559925988781642,-0.7561062467477743
0.20208205195431092,-0.7871610769557222
0.2121977854271098,-0.7980349941368177
0.07666537517247529,-0.40930434646386427
0.06518141822197292,-0.38689755735044645
0.05318898633519218,-0.36769835714206006
0.08767214065886586,-0.43763903213660293
0.1016471280894905,-0.474061679154916
0.1123937024423749,-0.5106149661246548
