"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.1278864316017356
0.36988318022278965,0.14109389984511125
0.3756030959340323,0.14224921615490768
0.3831767689918254,0.1491389444616118
0.39078109642774117,0.15950844558195532
0.39358605125697244,0.16314237841071433
0.3952788835260402,0.16505263048410013
0.40300358047884177,0.17115097129716395
0.40776268918050546,0.17296429450284842
0.4151245766023752,0.17061902671324758
0.4156552008444136,0.1698232374767759
0.418802343619698,0.1651579850197712
0.4300670981989561,0.10337403589352755
0.4247531382499862,0.1436673896998178
0.43568898066836376,-0.010413134071358094
0.4330536084401162,0.05633133405863
0.43971807885670666,-0.12215835438172687
0.4421839115867943,-0.24177375784623467
0.443075863151805,-0.2862103428266112
0.44467026791540165,-0.37197259920065207
0.4461919454657569,-0.49918392449105853
0.4476635926022812,-0.5675788037879576
0.44857928452995677,-0.6656327460556166
0.44717057665209514,-0.6824539108004789
0.44857928452995677,-0.6656327460556166
0.4446934695861531,-0.6047688737947017
0.44191330919657634,-0.5858978341842466
0.43850849711431045,-0.5778603512311667
0.4338752846573479,-0.5688421523922665
0.4302542569257781,-0.5642923430783597
0.4248868885637883,-0.5593086466867774
0.42119131425164874,-0.5571912367223952
0.4166229539710824,-0.5558457297231045
0.41052373251615537,-0.5565858510890006
0.4025053287373288,-0.5600955823680986
0.39480943378952144,-0.5649156872971723
0.3909531218160087,-0.5673328074201622
0.38865563804021214,-0.5687430853626855
0.38022759528802075,-0.5739594188922348
0.3728005733212557,-0.5774593992470478
0.36777979685226114,-0.5804628360471521
0.3634042836142623,-0.58309968650497
0.10906476887678812,0.04105680863825477
0.11431047219587445,0.040292376038704926
0.12635595093270074,0.03734800408368855
0.1375774764470567,0.033621464608176194
0.15166792057146117,0.032141276573489135
0.34747817052607616,0.10445253815740735
0.3558299930079509,0.11635869593669348
0.15166792057146114,0.032141276573489135
0.16351172191148045,0.03263188354707985
0.3357127317422528,0.09244562153298234
0.32369949069644005,0.07926454722698384
0.175355688107245,0.03239418761982818
0.31088295274642785,0.06757357786340044
0.18163411555723477,0.03326026031774103
0.3005101761707455,0.06155526245868317
0.2289427114040749,0.03189186828505804
0.23648416934599464,0.03044662338294382
0.2502165802886176,0.03436267207377128
0.2563188938945361,0.03887130557758347
0.18837266788016546,-0.7560066864875706
0.2003436159174817,-0.7768645139347098
0.20208205195431092,-0.778667006663633
0.11379430514017454,-0.5126341907042421
0.1123937024423749,-0.50779359516214
0.18559925988781642,-0.7489904937275109
0.13733634616514245,-0.6003671314118809
0.15144269282198405,-0.6468406238593195
0.126172321058142,-0.5561898938331643
0.159262321863151,-0.6757623820182678
0.35582999300610885,-0.585803267592236
0.34839646339400965,-0.5925638226879882
0.33596506745486854,-0.6037023448257616
0.3234122913008625,-0.6165436945424643
0.3107486661401278,-0.6328229014226736
0.3038568981720912,-0.6475547176970258
0.2596028099129052,-0.7539972543849752
0.24836544698682386,-0.7740286798954478
0.2364790220013774,-0.7870024021664299
0.230760720724852,-0.7895018666109943
1.4242261427936632E-28,0.050586890042134826
0.0073009704198897145,0.05002352629242372
0.011411871129173993,0.05019344999602729
0.02756033050336142,0.0492751023671909
0.039384248029136384,0.0463337813508965
0.053573755707620525,0.04607075517037198
0.06596612918325051,0.047057041575515844
0.07769476222435646,0.045977593246160506
0.08877116332809751,0.04358174226230653
0.10260747375440135,0.041908541270806225
0.10906476887678812,0.04105680863825477
0.1869181769677435,0.03363508061317363
0.18163411555723477,0.03326026031774103
0.19918717722790663,0.03305994859979168
0.2114051940922095,0.03214990196872318
0.22385319117005387,0.03256574038081072
0.2289427114040749,0.03189186828505804
0.2621409121261167,0.04279386776073516
0.2563188938945361,0.038871305577583476
0.27419624598026665,0.04691881163489093
0.28626972698053926,0.051931362571031196
0.2984293567848471,0.06017464481928906
0.3005101761707455,0.06155526245868317
0.35582999300868795,0.11635869593772677
0.3558299930079509,0.11635869593669348
0.3634042836142616,0.12788643160173557
0.3634042836142623,-0.58309968650497
0.3558299930086882,-0.5858032675898879
0.3558299930061088,-0.585803267592236
0.026849259732831043,-0.34057215251127226
0.018713990230920068,-0.3366410823139909
0.008872772294266475,-0.33370596544006353
3.7694163216796307E-29,-0.33278745475224814
0.29849179859018427,-0.658950893577796
0.30385689817209127,-0.6475547176970258
0.03746454285268036,-0.34779786700353854
0.28637907069890817,-0.6917282244841135
0.27446551312080814,-0.7242453735629072
0.26039445836376246,-0.7525855133855842
0.2596028099129052,-0.7539972543849752
0.159262321863151,-0.6757623820182678
0.16305452136828041,-0.6896372836490546
0.17658469784219644,-0.7262294691207831
0.22463086028944604,-0.792298124773555
0.230760720724852,-0.7895018666109942
0.18559925988781642,-0.7489904937275109
0.20208205195431092,-0.778667006663633
0.2121977854271098,-0.7891927298068989
0.07666537517247529,-0.40464660438599376
0.06518141822197292,-0.3819436213835216
0.05318898633519218,-0.36254573020229686
0.08767214065886586,-0.4334445219882135
0.1016471280894905,-0.47055958522316554
0.1123937024423749,-0.50779359516214
