"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08626314855200903
1.6064247329793613E-5,7.860240615551689
4.716843469871926E-5,10.226372667754148
1.1034733076937183E-4,11.269060580566286
2.0546168843736255E-4,8.564263808307153
3.228752728702136E-4,4.124818629055817
4.776822008294631E-4,1.5621127220111786
6.593140246692156E-4,0.5128307817992406
8.464421487666624E-4,0.2117725631525097
8.732658286364878E-4,0.17199766738872352
0.0010430765589435603,-0.11796416553092018
0.0011983604765901928,-0.2947259291824007
0.001256154022174609,-0.29980560935038436
0.0015887318810222436,0.3259479471460436
0.0016016343730123142,0.3640236269425767
0.0018694150356922043,1.3468594669967409
0.001917155029442717,1.5264771066277425
0.0022154605029045165,2.579117118349476
0.0022211210901568286,2.5984585989952294
0.002568244995474486,3.527794868893976
0.0029435287897015125,4.13912229740042
0.0033570830371084173,4.501407142800883
0.0037830853823321163,4.687971899505975
0.004210333059863401,4.748769318691347
0.0046956053553120864,4.717449788640291
0.005226738904335754,4.679298276894744
0.005810966204242677,4.663664250036201
0.006387318422243229,4.601674479638428
0.007178876717689447,4.500614657498037
0.007836824921845485,4.341455780208378
0.00865910836430339,4.151273165123653
0.009406159939805257,3.978091944733348
0.010300090550946585,3.7702410655219585
0.011107862591555075,3.539993852049041
0.01190902754112513,3.321613845817703
0.012743149305078038,3.150469922488583
0.013809112533608215,2.937813153008426
0.014423389743682456,2.6653809962870287
0.015206381716951859,2.4138117274683357
0.01520638171695186,2.413811727468336
0.015695958496898088,2.2410319939695356
0.01629900331882581,2.116744697238258
0.017028810845612447,2.0233836111147383
0.01713737896564095,2.0087383359516964
0.01841044279857538,1.9872472243082833
0.020439801183499154,2.0080589371234456
0.020439801183499154,2.0080589371234456
0.022058467598134,1.9877362299501022
0.02372310150434967,1.9623195661074457
0.025406959253659815,1.938312470015405
0.027128373444440874,1.9519092197498027
0.028852461790839636,2.050403159280788
0.03068050512428611,2.0323242291382964
0.032530076590343765,1.9882222630005804
0.03514625732989184,2.0252929908348363
0.037288615753352294,2.022172390900443
0.039462257404029824,2.0047761649345497
0.04172047813268472,1.945520503977934
0.044031286829572566,1.8608289791745074
0.04644882396612225,1.7669106494541071
0.04644882396612225,1.7669106494541071
0.048943084770112125,1.6965560512030944
0.0514317824896683,1.6547876712273113
0.05398797235708864,1.651663294329682
0.0566882636012924,1.6934614201950426
0.060029060866169916,1.6810536276751724
0.06274893780741235,1.6653566346025417
0.0659226280532052,1.658874060314881
0.0683217993214425,1.611665802470934
0.0706068332126887,1.577024168752005
0.0728711768455995,1.553786236803524
0.07505166920954365,1.5395372921579011
0.07714917242786615,1.5270974687064505
0.0791102481789219,1.5127507069891744
0.08088080464133957,1.491122453364114
0.0828130465500069,1.4531267747481365
0.084296031499834,1.4146725682456256
0.08565505386683549,1.4050501823035448
0.08690700220108773,1.4263642863767836
0.08808303913374944,1.4735416482889079
0.08910415596156077,1.5490312132157475
0.09000000000000034,1.6097878641644892
0.09000000000000036,1.6097878641644892
0.09054557908027455,1.604163802499015
0.09111891469354483,1.548048558387383
0.09188085536832057,1.4330023540729595
0.09249529941206006,1.2711912810878436
0.0930983645338468,1.1096770465235712
0.09371073100213573,0.946986589208402
0.09442745180487655,0.7973391371217591
0.09496297457113217,0.6679580298416266
0.09553099169794027,0.40221860677167853
0.09599590626176657,0.1834228681691445
0.09643676638941062,0.04661901957978153
0.09684875804032109,-0.08279567780638715
0.09721523754243504,-0.1905061161594256
0.09723534640029426,-0.19586366911435527
0.09752782277368928,-0.2637716101704036
0.09758123326927172,-0.2742261609582814
0.09794026542342013,-0.33087583624705963
0.0979879910958189,-0.3364541923802351
0.09820917341443314,-0.3528723524245534
0.09824925947683791,-0.3545528219667309
0.09854836831365153,-0.3646444227622594
0.09864906998985346,-0.36678164919733425
0.09871644622363995,-0.36743387452882126
0.09893682144649851,-0.36047177180559203
0.09913369958556927,-0.33176330192357006
0.09930343107836634,-0.2804805053349238
0.09943085315729507,-0.26594309679347455
0.09958035915403453,-0.321066317340667
0.09972624817692625,-0.4160922803128213
0.09984432718012451,-0.4671973921185204
0.0998705106949491,-0.4206737970098144
0.0999400699617648,-0.2933314259240759
0.09996358483824037,-0.13659443146339012
0.09998179241912022,-0.018034216182433553
0.10000000000000009,-0.04830322360968434
