"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.0867224040654849
1.6064247329793613E-5,7.859977381981487
4.716843469871926E-5,10.221566370075346
1.1034733076937183E-4,11.25697602206378
2.0546168843736255E-4,8.54868456760848
3.228752728702136E-4,4.110225610856342
4.776822008294631E-4,1.552180330905184
6.593140246692156E-4,0.5050818399596579
8.464421487666624E-4,0.20369365403337203
8.732658286364878E-4,0.1638340799262249
0.0010430765589435603,-0.12659839308218523
0.0011983604765901928,-0.30357957036946126
0.001256154022174609,-0.30876268899433035
0.0015887318810222436,0.3182039877542376
0.0016016343730123142,0.35640650377501526
0.0018694150356922043,1.3424535715741628
0.001917155029442717,1.5226225321664764
0.0022154605029045165,2.578074380723465
0.0022211210901568286,2.597457656677323
0.002568244995474486,3.528261921017472
0.0029435287897015125,4.139764647670236
0.0033570830371084173,4.5017933812605415
0.0037830853823321163,4.688139551608566
0.004210333059863401,4.748824527476448
0.0046956053553120864,4.717545240145638
0.005226738904335754,4.679524636867157
0.005810966204242677,4.664248561791464
0.006387318422243229,4.602859250761221
0.007178876717689447,4.502521160227615
0.007836824921845485,4.344222924059281
0.00865910836430339,4.1550619273014995
0.009406159939805257,3.9831678906665613
0.010300090550946585,3.777267971957835
0.011107862591555075,3.5496182017210502
0.01190902754112513,3.3340888983744383
0.012743149305078038,3.16553759066877
0.013809112533608215,2.9557013194719035
0.014423389743682456,2.6861277898649023
0.015206381716951859,2.436785253252661
0.01520638171695186,2.436785253252661
0.015695958496898088,2.264812978648319
0.01629900331882581,2.1405778101772097
0.017028810845612447,2.04675768545911
0.01713737896564095,2.032033032260729
0.01841044279857538,2.0109412881451476
0.020439801183499154,2.0333607537689193
0.020439801183499154,2.0333607537689193
0.022058467598134,2.0148221238518724
0.02372310150434967,1.9915804391332563
0.025406959253659815,1.9699864832861071
0.027128373444440874,1.9854834990002772
0.028852461790839636,2.084914332062467
0.03068050512428611,2.0706602327154107
0.032530076590343765,2.0295723377544626
0.03514625732989184,2.0597534751092446
0.037288615753352294,2.0466705934611626
0.039462257404029824,2.019263228649156
0.04172047813268472,1.9533880602434346
0.044031286829572566,1.8772142287857363
0.04644882396612225,1.8076136954931654
0.04644882396612225,1.8076136954931656
0.048943084770112125,1.766897423021488
0.0514317824896683,1.7474737835747314
0.05398797235708864,1.7578196184436958
0.0566882636012924,1.8062909139691856
0.060029060866169916,1.7884686986891942
0.06274893780741235,1.7637322265679398
0.0659226280532052,1.7450360366014608
0.0683217993214425,1.6775788199397355
0.0706068332126887,1.625154513497387
0.0728711768455995,1.5898307863529793
0.07505166920954365,1.568546763017537
0.07714917242786615,1.5528493329751722
0.0791102481789219,1.538448806824348
0.08088080464133957,1.5186878809495004
0.0828130465500069,1.4823358951391723
0.084296031499834,1.4449545058332767
0.08565505386683549,1.4363067884220015
0.08690700220108773,1.4593927191684166
0.08808303913374944,1.5097686086557984
0.08910415596156077,1.5907416422974008
0.09000000000000034,1.6564104903987342
0.09000000000000036,1.6564104903987342
0.09054557908027455,1.6545992061361294
0.09111891469354483,1.6028346895634253
0.09188085536832057,1.4908037951876103
0.09249529941206006,1.3315403649433828
0.0930983645338468,1.1716169570301402
0.09371073100213573,1.0130743005793814
0.09442745180487655,0.871751365318429
0.09496297457113217,0.7464563348290478
0.09553099169794027,0.4726856476199556
0.09599590626176657,0.24624260418702837
0.09643676638941062,0.10213908873770923
0.09684875804032109,-0.038485116388136675
0.09721523754243504,-0.158202793216223
0.09723534640029426,-0.16430360937734068
0.09752782277368928,-0.24400794152530403
0.09758123326927172,-0.2567262931293674
0.09794026542342013,-0.32681854233807145
0.0979879910958189,-0.333747643168002
0.09820917341443314,-0.3548448922995348
0.09824925947683791,-0.35707267989102154
0.09854836831365153,-0.3695329293368432
0.09864906998985346,-0.3721903100414039
0.09871644622363995,-0.3732841316077297
0.09893682144649851,-0.36885359900811565
0.09913369958556927,-0.34262477640858247
0.09930343107836634,-0.286431214293001
0.09943085315729507,-0.26414210985625897
0.09958035915403453,-0.3092688010334461
0.09972624817692625,-0.40196472887791107
0.09984432718012451,-0.46412199435629925
0.0998705106949491,-0.4206436214498709
0.0999400699617648,-0.29678920640327666
0.09996358483824037,-0.13889160257984695
0.09998179241912022,-0.018862864165134448
0.10000000000000009,-0.04919689841420596
