"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.10732679758267208
0.36988318022278965,0.12038874682621079
0.3756030959340323,0.12173161938080143
0.3831767689918254,0.1288345729333062
0.39078109642774117,0.1397148513600792
0.39358605125697244,0.14366457624114057
0.3952788835260402,0.14579414903473217
0.40300358047884177,0.15317234850391107
0.40776268918050546,0.15613151570790273
0.4151245766023752,0.15643908255070618
0.4156552008444136,0.15594398918653313
0.418802343619698,0.15306999540184002
0.4300670981989561,0.10173792362669408
0.4247531382499862,0.13604308907110638
0.43568898066836376,-6.760870952139267E-4
0.4330536084401162,0.0599965312241474
0.43971807885670666,-0.10289630170174455
0.4421839115867943,-0.21398243006323275
0.443075863151805,-0.2558498335396058
0.44467026791540165,-0.3368151297016586
0.4461919454657569,-0.4601164782705713
0.4476635926022812,-0.5330966614430632
0.44857928452995677,-0.6338862095115936
0.44717057665209514,-0.6518838854546956
0.44857928452995677,-0.6338862095115936
0.4446934695861531,-0.5750322953821274
0.44191330919657634,-0.5569314227716133
0.43850849711431045,-0.5499435044643134
0.4338752846573479,-0.5413294843173786
0.4302542569257781,-0.5367632483969614
0.4248868885637883,-0.531606383614855
0.42119131425164874,-0.529238035637068
0.4166229539710824,-0.5275159975001007
0.41052373251615537,-0.5277867263798435
0.4025053287373288,-0.5309521001103232
0.39480943378952144,-0.5357858963581991
0.3909531218160087,-0.5383007735343428
0.38865563804021214,-0.539779470983878
0.38022759528802075,-0.5453996307098767
0.3728005733212557,-0.5492727977000303
0.36777979685226114,-0.5523894411495097
0.3634042836142623,-0.5553313912599513
0.10906476887678812,0.02418555282300661
0.11431047219587445,0.02341374807931251
0.12635595093270074,0.020497434074849358
0.1375774764470567,0.01681838142816144
0.15166792057146117,0.015255805251891299
0.34747817052607616,0.08427018635594626
0.3558299930079509,0.09600169595945471
0.15166792057146114,0.0152558052518913
0.16351172191148045,0.015571020192199646
0.3357127317422528,0.07241983740309216
0.32369949069644005,0.059478842394016816
0.175355688107245,0.015199948929535804
0.31088295274642785,0.04806577236982299
0.18163411555723477,0.01594738911356556
0.3005101761707455,0.04218895473962225
0.2289427114040749,0.014078282029629421
0.23648416934599464,0.012607877917986472
0.2502165802886176,0.01621585206566282
0.2563188938945361,0.0204744520984142
0.18837266788016546,-0.7173636639231789
0.2003436159174817,-0.7396695384805315
0.20208205195431092,-0.7418604834112481
0.11379430514017454,-0.4993626205075164
0.1123937024423749,-0.4952464712205495
0.18559925988781642,-0.71041410100023
0.13733634616514245,-0.5743524092336063
0.15144269282198405,-0.6150844469293706
0.126172321058142,-0.5362522408565344
0.159262321863151,-0.6409448821764422
0.35582999300610885,-0.5584004657782202
0.34839646339400965,-0.5659035829995195
0.33596506745486854,-0.5780757042778815
0.3234122913008625,-0.5924827681412521
0.3107486661401278,-0.6109847208686584
0.3038568981720912,-0.6271559157741562
0.2596028099129052,-0.7321735960319073
0.24836544698682386,-0.7496249413421685
0.2364790220013774,-0.7590131211687181
0.230760720724852,-0.7598184119558966
1.4242261427936632E-28,0.033563211002634825
0.0073009704198897145,0.033041308788497654
0.011411871129173993,0.033207399739048675
0.02756033050336142,0.03233623827827185
0.039384248029136384,0.029542388144010976
0.053573755707620525,0.029262151259661452
0.06596612918325051,0.0301518153650866
0.07769476222435646,0.02907308657138109
0.08877116332809751,0.026727310957605707
0.10260747375440135,0.025050800750019215
0.10906476887678812,0.02418555282300661
0.1869181769677435,0.01623973845846831
0.18163411555723477,0.01594738911356556
0.19918717722790663,0.015568764197137883
0.2114051940922095,0.014560622024743956
0.22385319117005387,0.014780863129184143
0.2289427114040749,0.014078282029629421
0.2621409121261167,0.02417635293347245
0.2563188938945361,0.020474452098414204
0.27419624598026665,0.028094376832550314
0.28626972698053926,0.03289903576891151
0.2984293567848471,0.04084327313511837
0.3005101761707455,0.04218895473962225
0.35582999300868795,0.09600169596047319
0.3558299930079509,0.09600169595945471
0.3634042836142616,0.10732679758267206
0.3634042836142623,-0.5553313912599513
0.3558299930086882,-0.5584004657756148
0.3558299930061088,-0.5584004657782202
0.026849259732831043,-0.3463177294839995
0.018713990230920068,-0.34290317489819866
0.008872772294266475,-0.3402441140150179
3.7694163216796307E-29,-0.3393674971528486
0.29849179859018427,-0.6396659393137565
0.30385689817209127,-0.6271559157741562
0.03746454285268036,-0.3526823821434285
0.28637907069890817,-0.6732656971977969
0.27446551312080814,-0.704556446706056
0.26039445836376246,-0.7309442999701323
0.2596028099129052,-0.7321735960319073
0.159262321863151,-0.6409448821764422
0.16305452136828041,-0.6533805894519586
0.17658469784219644,-0.6878191488198964
0.22463086028944604,-0.7608857160839443
0.230760720724852,-0.7598184119558966
0.18559925988781642,-0.71041410100023
0.20208205195431092,-0.7418604834112481
0.2121977854271098,-0.7547354203220211
0.07666537517247529,-0.4057699919464485
0.06518141822197292,-0.3847135658823483
0.05318898633519218,-0.3663874997236291
0.08767214065886586,-0.431601092769579
0.1016471280894905,-0.4635879367926189
0.1123937024423749,-0.49524647122054943
