"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.6217558471494962
0.0629886426789301,0.6019450327061795
0.06989782511378106,0.5710898674943017
0.0768306530619328,0.5201626991113276
0.08391775579716215,0.43050364947125186
0.0548870680149148,0.6222041080627826
0.04675677163814572,0.6342011869840423
0.08964488707787775,0.30092069910347263
0.039123867144902194,0.6403429450727883
0.03353208049450284,0.6434242108878645
0.02919741467681118,0.644884397281352
0.030226623619782407,0.6445478309916659
0.09412462604186914,0.11169723520422449
0.024249068950973143,0.64644893985412
0.0985673086449887,-0.16801431977296757
0.10870349921879206,-2.8250836119108076
0.10944114187161444,-3.7094348134853954
0.10856126029533619,-2.7229707658779256
0.10124619853361161,-0.5390307588041224
0.1037593158497615,-0.9811001109707473
0.1038707433361965,-1.002327799840625
0.10670540026999736,-1.9211116809316957
0.02907491336178635,-0.7496894769230869
0.02391494867018898,-0.719083254358468
0.036632304323285465,-0.8922468663159797
0.043667102901170665,-1.2454825864234897
0.04643073259415943,-1.456968686198952
0.04947848341319057,-1.7263314743243519
0.05590756650243984,-2.4707296726508696
0.06303040183446418,-3.2225967671956144
0.07004224220975401,-3.406558357781748
0.07406074890814247,-3.1809997191292596
0.07899172430965473,-2.7803794623643365
0.08337555645271906,-2.5389259991054423
0.08757848390315959,-2.4949264489514915
0.0919924156272195,-2.4354352459825046
0.09473062717181421,-2.390302477765199
0.0969046901466012,-2.3613252250883283
0.10000372588690862,-2.365953937704039
0.1029132264335505,-2.389892465847322
0.10575182661881255,-2.3888125463258127
0.1068052342999499,-2.5462611943284243
0.10703325497981675,-2.595761154741135
0.10879077687191062,-3.8429266573797625
0.10944114187161444,-3.7094348134853954
0.00448816037813307,0.648504350113281
5.831225136785198E-4,0.6482285039287817
0.012275160193816734,0.6481657200655332
1.0214760098565804E-17,0.6481404825557191
0.02020482496789715,0.6469314324816379
0.024249068950973146,0.64644893985412
0.02391494867018898,-0.719083254358468
0.019738236526839096,-0.7127903335278787
0.011308327834683836,-0.7156559504197662
0.005699407241113988,-0.7170608647438628
0.005699407241113987,-0.7170608647438628
7.631793834210806E-17,-0.7182114817407644
