"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.6236239628197656
0.0629886426789301,0.6045833895412047
0.06989782511378106,0.5748025782329909
0.0768306530619328,0.5255033396276011
0.08391775579716215,0.43846930798055955
0.0548870680149148,0.6240531854007565
0.04675677163814572,0.635509353122094
0.08964488707787775,0.312597625673367
0.039123867144902194,0.6413070964149635
0.03353208049450284,0.6442024278773688
0.02919741467681118,0.6455696124439506
0.030226623619782407,0.6452545335307218
0.09412462604186914,0.1290257158749717
0.024249068950973143,0.6470270368979273
0.0985673086449887,-0.14269227750459942
0.10870349921879206,-2.7130744746981144
0.10944114187161444,-3.562032727757412
0.10856126029533619,-2.6150681528305624
0.10124619853361161,-0.5037265748165858
0.1037593158497615,-0.9328485496924419
0.1038707433361965,-0.9534225786951261
0.10670540026999736,-1.8430137503568003
0.02907491336178635,-0.7352190248438641
0.02391494867018898,-0.7032949332053626
0.036632304323285465,-0.8799700508192329
0.043667102901170665,-1.2336849116853879
0.04643073259415943,-1.4429613343424768
0.04947848341319057,-1.70811784753493
0.05590756650243984,-2.4335475317216506
0.06303040183446418,-3.1476884823151376
0.07004224220975401,-3.284695599939882
0.07406074890814247,-3.0452209843613223
0.07899172430965473,-2.6542791012199354
0.08337555645271906,-2.4364655923288154
0.08757848390315959,-2.3977715255835514
0.0919924156272195,-2.3374199649607625
0.09473062717181421,-2.2922285856809705
0.0969046901466012,-2.263722798581763
0.10000372588690862,-2.2666427303496084
0.1029132264335505,-2.2873361683007363
0.10575182661881255,-2.285575280436053
0.1068052342999499,-2.4375797393779193
0.10703325497981675,-2.4853053171264747
0.10879077687191062,-3.688931997455638
0.10944114187161444,-3.562032727757412
0.00448816037813307,0.6488778899853085
5.831225136785198E-4,0.648573851789642
0.012275160193816734,0.6486021639863305
1.0214760098565804E-17,0.6484808126373095
0.02020482496789715,0.6474250327626208
0.024249068950973146,0.6470270368979274
0.02391494867018898,-0.7032949332053626
0.019738236526839096,-0.6965398781343332
0.011308327834683836,-0.6993454761483653
0.005699407241113988,-0.7008291235664924
0.005699407241113987,-0.7008291235664924
7.631793834210806E-17,-0.7021831097000739
