"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.5769338442099193
0.0629886426789301,0.5531685584344873
0.06989782511378106,0.5173318112149718
0.0768306530619328,0.45991912975870736
0.08391775579716215,0.36145919273318594
0.0548870680149148,0.5774837873205603
0.04675677163814572,0.5925671387903886
0.08964488707787775,0.22111444514926762
0.039123867144902194,0.6007960757461243
0.03353208049450284,0.605079405706513
0.02919741467681118,0.607147493742545
0.030226623619782407,0.6066701119840751
0.09412462604186914,0.017646669552947917
0.024249068950973143,0.6094442953615568
0.0985673086449887,-0.2773559406951177
0.10870349921879206,-2.932849231138544
0.10944114187161444,-3.7825973907673625
0.10856126029533619,-2.8353471805835544
0.10124619853361161,-0.6603079062135018
0.1037593158497615,-1.1153910507617109
0.1038707433361965,-1.137272929655562
0.10670540026999736,-2.064461357615017
0.02907491336178635,-0.8668070668119789
0.02391494867018898,-0.8200761329665391
0.036632304323285465,-1.0375857194561446
0.043667102901170665,-1.413421946332143
0.04643073259415943,-1.6243546541516958
0.04947848341319057,-1.8872605166064431
0.05590756650243984,-2.584331026104179
0.06303040183446418,-3.236478782385709
0.07004224220975401,-3.3280582161561245
0.07406074890814247,-3.097913159982648
0.07899172430965473,-2.75568647455159
0.08337555645271906,-2.5903878022628506
0.08757848390315959,-2.5677511099924946
0.0919924156272195,-2.502669838845433
0.09473062717181421,-2.4503741084855237
0.0969046901466012,-2.414203259425415
0.10000372588690862,-2.4167270773111262
0.1029132264335505,-2.4433210114333535
0.10575182661881255,-2.4450488942142052
0.1068052342999499,-2.5976064567881787
0.10703325497981675,-2.6456129418880603
0.10879077687191062,-3.886524136516812
0.10944114187161444,-3.7825973907673625
0.00448816037813307,0.6125786509216317
5.831225136785198E-4,0.6122938671556376
0.012275160193816734,0.6121142313049752
1.0214760098565804E-17,0.6122058094404211
0.02020482496789715,0.6104004341637872
0.024249068950973146,0.6094442953615569
0.02391494867018898,-0.8200761329665389
0.019738236526839096,-0.8050818938618695
0.011308327834683836,-0.801947886274566
0.005699407241113988,-0.8015533435906528
0.005699407241113987,-0.8015533435906527
7.631793834210806E-17,-0.802275248243952
