"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.661707656637263
0.0629886426789301,0.6405368861650745
0.06989782511378106,0.607753731104488
0.0768306530619328,0.554015471811428
0.08391775579716215,0.459922737935956
0.0548870680149148,0.6621886682279223
0.04675677163814572,0.6751308618459242
0.08964488707787775,0.3242728548104967
0.039123867144902194,0.6818189511213881
0.03353208049450284,0.6852004649257429
0.02919741467681118,0.6868086077453597
0.030226623619782407,0.6864377263044521
0.09412462604186914,0.12632504171206857
0.024249068950973143,0.6885522416809666
0.0985673086449887,-0.16449437331264624
0.10870349921879206,-2.877965215304908
0.10944114187161444,-3.766997612246014
0.10856126029533619,-2.775517274241751
0.10124619853361161,-0.5475652341366023
0.1037593158497615,-1.0042115019669469
0.1038707433361965,-1.0261457838677768
0.10670540026999736,-1.9688544486282216
0.02907491336178635,-0.7527737939908669
0.02391494867018898,-0.7186895765734288
0.036632304323285465,-0.9083399926233341
0.043667102901170665,-1.2877230601515912
0.04643073259415943,-1.511798375504291
0.04947848341319057,-1.7955950446763
0.05590756650243984,-2.5710401826538405
0.06303040183446418,-3.340504199957132
0.07004224220975401,-3.5220768844960193
0.07406074890814247,-3.2891125398850494
0.07899172430965473,-2.864849279824834
0.08337555645271906,-2.576044562248119
0.08757848390315959,-2.5111136223053716
0.0919924156272195,-2.457550703167144
0.09473062717181421,-2.4152396541018155
0.0969046901466012,-2.3831319805630713
0.10000372588690862,-2.384526471142913
0.1029132264335505,-2.40835008017202
0.10575182661881255,-2.4075394288765266
0.1068052342999499,-2.566865652122199
0.10703325497981675,-2.616970419237226
0.10879077687191062,-3.892422102458108
0.10944114187161444,-3.766997612246014
0.00448816037813307,0.6908240767174354
5.831225136785198E-4,0.6905119565724556
0.012275160193816734,0.6904689699640448
1.0214760098565804E-17,0.6904154032868924
0.02020482496789715,0.6890857996377628
0.024249068950973146,0.6885522416809667
0.02391494867018898,-0.7186895765734288
0.019738236526839096,-0.7117402525773787
0.011308327834683836,-0.7150843240676544
0.005699407241113988,-0.7167797567760221
0.005699407241113987,-0.7167797567760221
7.631793834210806E-17,-0.7182070405654017
