"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.08815402235130047
0.36988318022278965,0.10114581659207757
0.3756030959340323,0.10252720337155388
0.3831767689918254,0.10967342278606165
0.39078109642774117,0.12063737475614426
0.39358605125697244,0.12463972592002814
0.3952788835260402,0.12680591372851646
0.40300358047884177,0.13443426901622255
0.40776268918050546,0.13763707997113395
0.4151245766023752,0.13851974619397733
0.4156552008444136,0.1380890750835575
0.418802343619698,0.13560057624775157
0.4300670981989561,0.08683997518566115
0.4247531382499862,0.11961540312137552
0.43568898066836376,-0.012091453264350028
0.4330536084401162,0.0466115217274341
0.43971807885670666,-0.11091017954308299
0.4421839115867943,-0.21806667373872796
0.443075863151805,-0.25856080716503826
0.44467026791540165,-0.33697587404351204
0.4461919454657569,-0.4565479514232213
0.4476635926022812,-0.5264883669873416
0.44857928452995677,-0.6226379357936342
0.44717057665209514,-0.6389323054986374
0.44857928452995677,-0.6226379357936342
0.4446934695861531,-0.5645567640980543
0.44191330919657634,-0.5461558117084981
0.43850849711431045,-0.537716137358905
0.4338752846573479,-0.5284545053054728
0.4302542569257781,-0.5241324164432085
0.4248868885637883,-0.5207730396232811
0.42119131425164874,-0.5207210035305698
0.4166229539710824,-0.5232993531111639
0.41052373251615537,-0.5303451732399194
0.4025053287373288,-0.5412149916317124
0.39480943378952144,-0.5504501736377396
0.3909531218160087,-0.5539532399643892
0.38865563804021214,-0.55594882076833
0.38022759528802075,-0.5615244962512821
0.3728005733212557,-0.5640545006594471
0.36777979685226114,-0.5663131516681592
0.3634042836142623,-0.5674477135180307
0.10906476887678812,0.007153037887018792
0.11431047219587445,0.006328958201381729
0.12635595093270074,0.003309575904171556
0.1375774764470567,-4.661854907442955E-4
0.15166792057146117,-0.002125198679221414
0.34747817052607616,0.06528524433200882
0.3558299930079509,0.07691077897124846
0.15166792057146114,-0.0021251986792214126
0.16351172191148045,-0.0018924151403326523
0.3357127317422528,0.053575116762967445
0.32369949069644005,0.04080320705724933
0.175355688107245,-0.0023228500964462455
0.31088295274642785,0.029561240014209754
0.18163411555723477,-0.0016056845349185483
0.3005101761707455,0.023806511408422135
0.2289427114040749,-0.003628624371842198
0.23648416934599464,-0.005122440083310264
0.2502165802886176,-0.0016058960442358774
0.2563188938945361,0.002580782309912872
0.18837266788016546,-0.7432280226673473
0.2003436159174817,-0.762706722591597
0.20208205195431092,-0.7644982712532248
0.11379430514017454,-0.5315449316890224
0.1123937024423749,-0.5271407221468093
0.18559925988781642,-0.7369080903252196
0.13733634616514245,-0.6077474323108712
0.15144269282198405,-0.647577263366148
0.126172321058142,-0.5696038941502458
0.159262321863151,-0.6723126814546942
0.35582999300610885,-0.5690546494867892
0.34839646339400965,-0.5752967863961265
0.33596506745486854,-0.588014162616691
0.3234122913008625,-0.6032614385068168
0.3107486661401278,-0.621619178794665
0.3038568981720912,-0.6380255153269021
0.2596028099129052,-0.7485371993984079
0.24836544698682386,-0.7663331206352799
0.2364790220013774,-0.7762844814738914
0.230760720724852,-0.7776086449615818
1.4242261427936632E-28,0.017250253413101064
0.0073009704198897145,0.01673543376718915
0.011411871129173993,0.016883495709143128
0.02756033050336142,0.01597778873697462
0.039384248029136384,0.013141960458526442
0.053573755707620525,0.01276271398236248
0.06596612918325051,0.013524957818115078
0.07769476222435646,0.012331474192265783
0.08877116332809751,0.009875983084884203
0.10260747375440135,0.008082363216464135
0.10906476887678812,0.007153037887018792
0.1869181769677435,-0.0013378431061542846
0.18163411555723477,-0.0016056845349185483
0.19918717722790663,-0.0020475939047807632
0.2114051940922095,-0.0030852746459487245
0.22385319117005387,-0.0029088900872996327
0.2289427114040749,-0.003628624371842198
0.2621409121261167,0.006215494850567379
0.2563188938945361,0.002580782309912872
0.27419624598026665,0.010015459199684959
0.28626972698053926,0.014695105044307804
0.2984293567848471,0.022486206869052304
0.3005101761707455,0.023806511408422135
0.35582999300868795,0.07691077897225769
0.3558299930079509,0.07691077897124846
0.3634042836142616,0.08815402235130047
0.3634042836142623,-0.5674477135180307
0.3558299930086882,-0.5690546494846208
0.3558299930061088,-0.5690546494867892
0.026849259732831043,-0.364955615859326
0.018713990230920068,-0.36121421205024207
0.008872772294266475,-0.3583201056536157
3.7694163216796307E-29,-0.3573756320527295
0.29849179859018427,-0.6507270860053257
0.30385689817209127,-0.6380255153269021
0.03746454285268036,-0.3718933841072033
0.28637907069890817,-0.6862277690655731
0.27446551312080814,-0.7197813142380426
0.26039445836376246,-0.747284999053852
0.2596028099129052,-0.7485371993984079
0.159262321863151,-0.6723126814546942
0.16305452136828041,-0.6841896332925186
0.17658469784219644,-0.71636615699383
0.22463086028944604,-0.7792081990494863
0.230760720724852,-0.7776086449615818
0.18559925988781642,-0.7369080903252196
0.20208205195431092,-0.7644982712532248
0.2121977854271098,-0.7750360108558363
0.07666537517247529,-0.4297432063449666
0.06518141822197292,-0.4065928549952766
0.05318898633519218,-0.3866926855318772
0.08767214065886586,-0.4582098648875954
0.1016471280894905,-0.4932686483110382
0.1123937024423749,-0.5271407221468093
