"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.058375692496052824
1.6064247329793613E-5,7.72333338463893
4.716843469871926E-5,10.267219079094481
1.1034733076937183E-4,11.630278463295182
2.0546168843736255E-4,9.158093276631513
3.228752728702136E-4,4.786499475493288
4.776822008294631E-4,2.035768410582004
6.593140246692156E-4,0.8792578964742523
8.464421487666624E-4,0.5724814172211103
8.732658286364878E-4,0.5359383262507883
0.0010430765589435603,0.2672211953686741
0.0011983604765901928,0.09909100404393296
0.001256154022174609,0.0951314375326287
0.0015887318810222436,0.6290446062055645
0.0016016343730123142,0.6596900863859297
0.0018694150356922043,1.4668533776540384
0.001917155029442717,1.6162293852424665
0.0022154605029045165,2.5181336056525208
0.0022211210901568286,2.5352250981124067
0.002568244995474486,3.388002851522811
0.0029435287897015125,3.990695474891891
0.0033570830371084173,4.375065585328539
0.0037830853823321163,4.585937546212681
0.004210333059863401,4.668929400469093
0.0046956053553120864,4.654743887814508
0.005226738904335754,4.628429578053199
0.005810966204242677,4.616715764314724
0.006387318422243229,4.549756308749507
0.007178876717689447,4.4435280096740595
0.007836824921845485,4.275539644282922
0.00865910836430339,4.074788442763267
0.009406159939805257,3.8928208973458474
0.010300090550946585,3.671415901093249
0.011107862591555075,3.4195602513449606
0.01190902754112513,3.177035906270493
0.012743149305078038,2.9848076525687297
0.013809112533608215,2.7552961131691522
0.014423389743682456,2.4742238353709243
0.015206381716951859,2.224088495954276
0.01520638171695186,2.224088495954276
0.015695958496898088,2.0614393764151364
0.01629900331882581,1.9532537988506768
0.017028810845612447,1.873764100631758
0.01713737896564095,1.8614040151554203
0.01841044279857538,1.8366815874731892
0.020439801183499154,1.850099851872996
0.020439801183499154,1.8500998518729963
0.022058467598134,1.8371809486645359
0.02372310150434967,1.8271291106934535
0.025406959253659815,1.8253951540427742
0.027128373444440874,1.8703047995615965
0.028852461790839636,2.003769964713782
0.03068050512428611,2.02272814131178
0.032530076590343765,2.026238244775269
0.03514625732989184,2.106626791780098
0.037288615753352294,2.122795069547378
0.039462257404029824,2.118437416097735
0.04172047813268472,2.092328870858354
0.044031286829572566,2.0764614803954764
0.04644882396612225,2.0922750149002134
0.04644882396612225,2.092275014900214
0.048943084770112125,2.153012876998435
0.0514317824896683,2.227244476775197
0.05398797235708864,2.318373554490526
0.0566882636012924,2.442970125835352
0.060029060866169916,2.483826351443033
0.06274893780741235,2.475470249880252
0.0659226280532052,2.4498262597958256
0.0683217993214425,2.3576196343860594
0.0706068332126887,2.2492794143385275
0.0728711768455995,2.139913742615459
0.07505166920954365,2.0392418524649174
0.07714917242786615,1.949556739871269
0.0791102481789219,1.8758319240668855
0.08088080464133957,1.8052913018259067
0.0828130465500069,1.7138754179032767
0.084296031499834,1.6260150187344902
0.08565505386683549,1.5855054949159828
0.08690700220108773,1.5988786440737566
0.08808303913374944,1.6576626147617934
0.08910415596156077,1.7609652592033571
0.09000000000000034,1.848375667720423
0.09000000000000036,1.848375667720423
0.09054557908027455,1.8595568541190002
0.09111891469354483,1.8200564242345156
0.09188085536832057,1.705226721019308
0.09249529941206006,1.5397751517515645
0.0930983645338468,1.3757935263116838
0.09371073100213573,1.213395023006384
0.09442745180487655,1.0831179829531985
0.09496297457113217,0.9632832424744727
0.09553099169794027,0.6613425141647009
0.09599590626176657,0.41295168113723124
0.09643676638941062,0.2537548083632638
0.09684875804032109,0.08805802654665189
0.09721523754243504,-0.059881956571196555
0.09723534640029426,-0.06773760313662217
0.09752782277368928,-0.1748604823481239
0.09758123326927172,-0.19272387320010578
0.09794026542342013,-0.2982524121605946
0.0979879910958189,-0.3098415255069859
0.09820917341443314,-0.3489362883653519
0.09824925947683791,-0.35378579767825585
0.09854836831365153,-0.37975166044258685
0.09864906998985346,-0.38460773644561974
0.09871644622363995,-0.3870299658470077
0.09893682144649851,-0.3890339269873133
0.09913369958556927,-0.3747021292336463
0.09930343107836634,-0.31738615405710324
0.09943085315729507,-0.27995218430644747
0.09958035915403453,-0.2963937786238907
0.09972624817692625,-0.375324060422834
0.09984432718012451,-0.45900255195715745
0.0998705106949491,-0.4258478967968787
0.0999400699617648,-0.32229591788563283
0.09996358483824037,-0.16676346223461586
0.09998179241912022,-0.044784049841360606
0.10000000000000009,-0.055206756372625045
