"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5954150559881095
0.12080333836608953,0.6016860645533391
0.13885147806985612,0.5867600755000197
0.14711347759661905,0.5731238884163357
0.15502852429006142,0.5516792834483363
0.15603189185205235,0.5482959880385228
0.16317204343994723,0.5149108783817852
0.16322064893352342,0.514623986948157
0.17000530828457944,0.4660594281199269
0.17577263324656756,0.4047388355800559
0.1765840716703487,0.3936070176059518
0.18083581713848434,0.3217615082130001
0.18243389021045872,0.2932300583286535
0.18740117887462363,0.15815662148736026
0.19243816096595837,-0.06443810395853752
0.19678920579896828,-0.4288804488275064
0.20083037197575682,-0.8891252959152334
0.20253033485774605,-1.239668027341984
0.2048405080502848,-1.6635258302363807
0.20633407382446461,-2.1499421755177286
0.20633407382446461,-2.1499421755177286
0.2049339746951865,-2.1429785909946326
0.20282259094687155,-1.6663836860948034
0.19419360907722397,-1.4969890790779274
0.19761733287383104,-1.526619560465127
0.20145079516510997,-1.5804876629019773
0.192755858611481,-1.4988927035887079
0.19094368308789808,-1.502564834565083
0.1859617728049665,-1.5228920856970822
0.1849141038248835,-1.5248898508689308
0.1824811242522314,-1.5289371900395508
0.1768957644513623,-1.5391916502233265
0.173137262242415,-1.5570377408442604
0.16872241003456528,-1.6022781759418365
0.1624833925955809,-1.688209641400182
0.15615207812326637,-1.7729679226291175
0.14983599809776754,-1.8377475460498198
0.1439239231086081,-1.8838746739397543
0.14224524983304385,-1.8937487809270424
0.1328640919359791,-1.9178644943388414
0.13923819254171937,-1.906577004541721
0.12528040995828266,-1.9143628489822846
0.12116275700557483,-1.8879022846249423
3.1373896014309187E-13,0.6095027251196038
0.0050273521465588646,0.6096790296249524
0.021435861628730433,0.6098860948084203
0.033110692496973626,0.6101198171596843
0.047055773285254635,0.6103662067238458
0.05939381955119638,0.610705732658857
0.07255853029542314,0.6104457587674373
0.07468409196604833,0.610477751192015
0.08726532345096309,0.6098102443665918
0.08385047068387341,0.6101128071978164
0.094995626440836,0.6088264500143783
0.10293167407283159,0.60793309044315
0.10499794876142234,0.6075625293198172
0.11553066832204073,0.6045549124565197
0.12080333836608953,0.6016860645533391
0.10457671006343815,-1.7051857549320468
0.10521528577232306,-1.714638011312405
0.11566377587861532,-1.8369550080664308
0.12116275700557484,-1.8879022846249423
0.09563233427866843,-1.5778382095821493
0.0872823511188821,-1.4286635336028604
0.08509581233420249,-1.3870107570933823
0.0740700178409932,-1.1874559103875844
0.06019430406325035,-0.9790265046651243
0.006773213462656771,-0.7320952246848957
4.771301026302996E-15,-0.7285872178340547
0.020894816244215155,-0.745895108821748
0.048101046557859274,-0.8577333767335793
0.03352532993690412,-0.7770410127513451
