"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.5568227624106651
0.0629886426789301,0.5366287944005236
0.06989782511378106,0.505532468202509
0.0768306530619328,0.45464779745532813
0.08391775579716215,0.36578722200872044
0.0548870680149148,0.5572833044511394
0.04675677163814572,0.5697098159049199
0.08964488707787775,0.23793349344816014
0.039123867144902194,0.5762477822597514
0.03353208049450284,0.5795741698420334
0.02919741467681118,0.5811632654816267
0.030226623619782407,0.580796865036814
0.09412462604186914,0.051683663627125176
0.024249068950973143,0.5828827326885394
0.0985673086449887,-0.22240984351387205
0.10870349921879206,-2.807375957772175
0.10944114187161444,-3.6655001073531137
0.10856126029533619,-2.7083906345475306
0.10124619853361161,-0.5849161374611913
0.1037593158497615,-1.016178901060664
0.1038707433361965,-1.036889174363353
0.10670540026999736,-1.9305058149913314
0.02907491336178635,-0.7968177208049183
0.02391494867018898,-0.7630479530559249
0.036632304323285465,-0.9384450649523093
0.043667102901170665,-1.2762293409483618
0.04643073259415943,-1.475332070347765
0.04947848341319057,-1.7278165202861038
0.05590756650243984,-2.4202211400698013
0.06303040183446418,-3.1083578483815058
0.07004224220975401,-3.2523246476075154
0.07406074890814247,-3.034967473976394
0.07899172430965473,-2.6897438028061926
0.08337555645271906,-2.52271438937624
0.08757848390315959,-2.498633124435112
0.0919924156272195,-2.4311126164023356
0.09473062717181421,-2.380652950254491
0.0969046901466012,-2.351686697368235
0.10000372588690862,-2.3584243216530245
0.1029132264335505,-2.3830367643295216
0.10575182661881255,-2.383169009085723
0.1068052342999499,-2.535545036018048
0.10703325497981675,-2.5834452552218137
0.10879077687191062,-3.7921192713934233
0.10944114187161444,-3.6655001073531137
0.00448816037813307,0.5852120813592021
5.831225136785198E-4,0.5849697437246322
0.012275160193816734,0.5848344141576672
1.0214760098565804E-17,0.5848908874915709
0.02020482496789715,0.5835343140291596
0.024249068950973146,0.5828827326885394
0.02391494867018898,-0.7630479530559249
0.019738236526839096,-0.7540527558994876
0.011308327834683836,-0.7544990387827619
0.005699407241113988,-0.755046249241224
0.005699407241113987,-0.7550462492412239
7.631793834210806E-17,-0.7558549912177539
