"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.5766000264933964
0.0629886426789301,0.5527777508584761
0.06989782511378106,0.5168611597219531
0.0768306530619328,0.45932859228912964
0.08391775579716215,0.360670944043321
0.0548870680149148,0.5771513611167521
0.04675677163814572,0.5922742624679814
0.08964488707787775,0.22004546482292509
0.039123867144902194,0.6005283992900605
0.03353208049450284,0.6048252118621434
0.02919741467681118,0.6068998495963851
0.030226623619782407,0.6064209591636177
0.09412462604186914,0.01615124861956683
0.024249068950973143,0.609204283886327
0.0985673086449887,-0.27945783274876435
0.10870349921879206,-2.94142547524563
0.10944114187161444,-3.7938066299785698
0.10856126029533619,-2.843623210142531
0.10124619853361161,-0.6631628896421776
0.1037593158497615,-1.1192234000586077
0.1038707433361965,-1.1411544007914993
0.10670540026999736,-2.0705720334968483
0.02907491336178635,-0.8678008918663505
0.02391494867018898,-0.8212352984628032
0.036632304323285465,-1.0382954642949933
0.043667102901170665,-1.4140419187635627
0.04643073259415943,-1.6252008966174993
0.04947848341319057,-1.8885299170986873
0.05590756650243984,-2.587465902479483
0.06303040183446418,-3.243510704564566
0.07004224220975401,-3.339856206037905
0.07406074890814247,-3.110625842597318
0.07899172430965473,-2.7661547096216355
0.08337555645271906,-2.597715230160766
0.08757848390315959,-2.574751619728848
0.0919924156272195,-2.5100532391046952
0.09473062717181421,-2.4578806310835777
0.0969046901466012,-2.42154290581007
0.10000372588690862,-2.4240971097042117
0.1029132264335505,-2.450924376839289
0.10575182661881255,-2.4527007313587896
0.1068052342999499,-2.6056782082311476
0.10703325497981675,-2.653822495265595
0.10879077687191062,-3.8982211687382473
0.10944114187161444,-3.7938066299785698
0.00448816037813307,0.6123518369173487
5.831225136785198E-4,0.6120682718092605
0.012275160193816734,0.6118843771426611
1.0214760098565804E-17,0.6119804433988663
0.02020482496789715,0.6101665659682263
0.024249068950973146,0.6092042838863271
0.02391494867018898,-0.8212352984628031
0.019738236526839096,-0.8063167915399639
0.011308327834683836,-0.8032290825961894
0.005699407241113988,-0.8028437283800629
0.005699407241113987,-0.8028437283800629
7.631793834210806E-17,-0.8035565383998892
