"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.45002525468820126
0.21807367989104753,0.45092656417261845
0.2322203529071105,0.44622012559532603
0.23596549035478054,0.44331141053940615
0.23731509919424837,0.4422483138049873
0.24700877393071188,0.4305105056252248
0.25326524151362284,0.4165826339597681
0.25870859814964775,0.399510828931987
0.26664709645578705,0.36201651045664934
0.27297019958750235,0.3188970708424841
0.275449360623444,0.2902646195347299
0.2762825067238381,0.27920277845147967
0.2814722321565431,0.20318376287954315
0.2846544765886815,0.13338928475991343
0.28897626942252413,-0.020547939567920705
0.2920000064337275,-0.1457615456390807
0.29554187367825846,-0.4135391374256292
0.2978383933032681,-0.6295547987542701
0.29622565749995816,-0.4757761446899852
0.3007039582418657,-0.9541158673190864
0.30148581849781136,-1.160420252350959
0.30271275782520785,-1.3314319880347416
0.3032297431505763,-1.462802305689971
0.3024963100882998,-1.4083035404573303
0.30317410914242765,-1.4594514460623527
0.3006366201310062,-1.0697614429487101
0.3032297431505763,-1.462802305689971
0.2987378813226237,-0.9962060803446715
0.29619459443436785,-0.9873182214624807
0.29228679887839293,-0.9806105192777742
0.2879887783077972,-0.9835583863225839
0.28374846176756663,-1.0013791953127913
0.2722871622028759,-1.0573287184867755
0.278280991152532,-1.0304611431073702
0.26613609822734396,-1.0717105203706991
0.2596181989085743,-1.0834332374930498
0.2530680153713609,-1.0990429001203377
0.24666472033815,-1.1169423414288007
0.22200008216034828,-1.1871396438590214
0.2303713380654228,-1.16204008205943
0.23850691844534394,-1.139330221335288
0.2180370616519593,-1.2070287469900904
0.030831664151469422,0.42801669267490405
0.010085744655070669,0.4261737463661712
0.05359306499969074,0.42968828716025304
1.5515564118072195E-10,0.42547647472840666
0.06694107052346276,0.4309793067397645
0.08422815055054467,0.43259770033078637
0.09733892362365376,0.4342704542466117
0.11118754540442427,0.43668154493008543
0.09733892362365378,0.4342704542466117
0.12932126515287784,0.4397283682200447
0.14209247010863268,0.44243752833320893
0.15968177010900383,0.446921555876822
0.163087439018861,0.44752712261334693
0.17012975036669026,0.44867336296204796
0.18104080360504649,0.4504365193249302
0.18970484482427027,0.45220301357074616
0.2000155754620761,0.4527586839331754
0.20735540375724731,0.4527929946989896
0.2124357052909974,0.45218878596755113
0.2131358055788128,0.4520659508506123
0.2180736798910475,0.4509265641726184
0.2180370616519593,-1.2070287469900904
0.21299333262835746,-1.2335684095921984
0.2040194326349046,-1.2644661057676565
0.19348539898650147,-1.287197644793437
0.18079736185456738,-1.2882262439560836
0.17587401701287167,-1.2821400091730561
0.16918283696932365,-1.2703292428871482
0.15742625650217815,-1.2318190252632095
0.14567699078006963,-1.1672822434703158
0.13046534774926585,-1.064243968558686
0.11759565414185555,-0.9621919409233645
0.11390852180501926,-0.9290761183178289
0.09434846377147113,-0.7638243846740868
0.10796517763004314,-0.874214138955448
0.07592168642472613,-0.6407548713787226
0.05575881622443503,-0.5514919398704867
0.03380249598814556,-0.5075420821492087
0.009773260594633421,-0.49288723430729314
5.3446180276733455E-17,-0.49238282130483124
