"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07371593642373425
1.6064247329793613E-5,8.181627808952854
4.716843469871926E-5,10.798177235744472
1.1034733076937183E-4,12.130745757677428
2.0546168843736255E-4,9.417756458107132
3.228752728702136E-4,4.723656924317616
4.776822008294631E-4,1.8608845513814325
6.593140246692156E-4,0.6774292335446527
8.464421487666624E-4,0.37406706039806126
8.732658286364878E-4,0.3334879378072833
0.0010430765589435603,0.028705902105306227
0.0011983604765901928,-0.15995182005985503
0.001256154022174609,-0.1635653034724263
0.0015887318810222436,0.5085061632522507
0.0016016343730123142,0.5486269255139107
0.0018694150356922043,1.5695703330839494
0.001917155029442717,1.7548335943937576
0.0022154605029045165,2.827851477445798
0.0022211210901568286,2.8475546900606914
0.002568244995474486,3.7860250935114137
0.0029435287897015125,4.398958157627745
0.0033570830371084173,4.759693661390859
0.0037830853823321163,4.9414689809650945
0.004210333059863401,4.995900025214576
0.0046956053553120864,4.957925072812461
0.005226738904335754,4.910975518199823
0.005810966204242677,4.882798721535089
0.006387318422243229,4.803045107244603
0.007178876717689447,4.680338307493647
0.007836824921845485,4.501381625135327
0.00865910836430339,4.293102451292286
0.009406159939805257,4.101158473366065
0.010300090550946585,3.8698528205802107
0.011107862591555075,3.6101070415041887
0.01190902754112513,3.3617277945274893
0.012743149305078038,3.167319659782203
0.013809112533608215,2.9314052612280923
0.014423389743682456,2.6348413076880606
0.015206381716951859,2.36325436717109
0.01520638171695186,2.36325436717109
0.015695958496898088,2.1799837056486897
0.01629900331882581,2.060257710791994
0.017028810845612447,1.9714018761026915
0.01713737896564095,1.9577002023803531
0.01841044279857538,1.9451793198581862
0.020439801183499154,1.9842339192214635
0.020439801183499154,1.9842339192214635
0.022058467598134,1.9997046055447978
0.02372310150434967,2.0274597708936692
0.025406959253659815,2.068086315451423
0.027128373444440874,2.152707931111351
0.028852461790839636,2.3384209273215504
0.03068050512428611,2.425536835796434
0.032530076590343765,2.4941589300831075
0.03514625732989184,2.6156413098089946
0.037288615753352294,2.6431838055964185
0.039462257404029824,2.656184702240715
0.04172047813268472,2.6787246586556783
0.044031286829572566,2.741392363265291
0.04644882396612225,2.828190477810793
0.04644882396612225,2.828190477810793
0.048943084770112125,2.9098785842099204
0.0514317824896683,2.9608948828529775
0.05398797235708864,2.9892866760327914
0.0566882636012924,3.0082892026130716
0.060029060866169916,2.9708012630404
0.06274893780741235,2.8863214090184073
0.0659226280532052,2.7512034066878215
0.0683217993214425,2.5356465092862055
0.0706068332126887,2.271556629175648
0.0728711768455995,2.031186887685507
0.07505166920954365,1.881252185033207
0.07714917242786615,1.8187213435290706
0.0791102481789219,1.8045709183541845
0.08088080464133957,1.7966183882083238
0.0828130465500069,1.7601658084335177
0.084296031499834,1.7107944266423232
0.08565505386683549,1.6876580992484274
0.08690700220108773,1.7046144052879741
0.08808303913374944,1.7635510055948571
0.08910415596156077,1.8702854803666944
0.09000000000000034,1.960649888630441
0.09000000000000036,1.9606498886304413
0.09054557908027455,1.9711538832426807
0.09111891469354483,1.9283490496770246
0.09188085536832057,1.8032476301107714
0.09249529941206006,1.6234554419317087
0.0930983645338468,1.4464419763762248
0.09371073100213573,1.2719568136202475
0.09442745180487655,1.1332558591049122
0.09496297457113217,1.0068952273003344
0.09553099169794027,0.6914039641812662
0.09599590626176657,0.43286744786023057
0.09643676638941062,0.2688768489434581
0.09684875804032109,0.09933327397399278
0.09721523754243504,-0.05201529412370593
0.09723534640029426,-0.06002447586032718
0.09752782277368928,-0.1687844129200918
0.09758123326927172,-0.186880901231329
0.09794026542342013,-0.29354567425554257
0.0979879910958189,-0.3052089566383132
0.09820917341443314,-0.34450052883478877
0.09824925947683791,-0.349375692060921
0.09854836831365153,-0.3754203228729802
0.09864906998985346,-0.3802235755261305
0.09871644622363995,-0.3825811482692033
0.09893682144649851,-0.3843747007560245
0.09913369958556927,-0.3694437037643206
0.09930343107836634,-0.3122252729716952
0.09943085315729507,-0.2766965491621866
0.09958035915403453,-0.29911827325243856
0.09972624817692625,-0.3852883866666134
0.09984432718012451,-0.47538479564315805
0.0998705106949491,-0.44153910289760007
0.0999400699617648,-0.33490612840005907
0.09996358483824037,-0.17532439744142625
0.09998179241912022,-0.04993600673376976
0.10000000000000009,-0.057893503333032066
