"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.5959999531788789
0.0629886426789301,0.5713130343896946
0.06989782511378106,0.5342102913682437
0.0768306530619328,0.47497340897407875
0.08391775579716215,0.3736292473915639
0.0548870680149148,0.5965725521998498
0.04675677163814572,0.6123136959830773
0.08964488707787775,0.2293537626223981
0.039123867144902194,0.6209342857634423
0.03353208049450284,0.6254351276147725
0.02919741467681118,0.6276110034945834
0.030226623619782407,0.6271086455785027
0.09412462604186914,0.020392613729721273
0.024249068950973143,0.630036164291693
0.0985673086449887,-0.2819425541019878
0.10870349921879206,-2.9781786903698113
0.10944114187161444,-3.835020320373786
0.10856126029533619,-2.879970363651538
0.10124619853361161,-0.6728614333148499
0.1037593158497615,-1.1376129510985171
0.1038707433361965,-1.1599691233166454
0.10670540026999736,-2.1033875601308187
0.02907491336178635,-0.8746583459834454
0.02391494867018898,-0.8250853522600983
0.036632304323285465,-1.053771121307517
0.043667102901170665,-1.4438647716866746
0.04643073259415943,-1.6612049093342183
0.04947848341319057,-1.9313649024710515
0.05590756650243984,-2.64358749624259
0.06303040183446418,-3.303468180854649
0.07004224220975401,-3.39319938831094
0.07406074890814247,-3.157880034956469
0.07899172430965473,-2.800988978926043
0.08337555645271906,-2.617892634639106
0.08757848390315959,-2.5919632809056274
0.0919924156272195,-2.5300665500521533
0.09473062717181421,-2.4790415483236763
0.0969046901466012,-2.4408892800371698
0.10000372588690862,-2.441745174276417
0.1029132264335505,-2.4686263489517506
0.10575182661881255,-2.4705611479442937
0.1068052342999499,-2.6248754996331316
0.10703325497981675,-2.6734501066796983
0.10879077687191062,-3.9353999991094244
0.10944114187161444,-3.835020320373786
0.00448816037813307,0.633341578074136
5.831225136785198E-4,0.6330402120893711
0.012275160193816734,0.6328592265808636
1.0214760098565804E-17,0.6329481830180064
0.02020482496789715,0.6310465226860604
0.024249068950973146,0.630036164291693
0.02391494867018898,-0.8250853522600982
0.019738236526839096,-0.8090238051077865
0.011308327834683836,-0.8055086079271914
0.005699407241113988,-0.8050483731769754
0.005699407241113987,-0.8050483731769753
7.631793834210806E-17,-0.8058047971642288
