"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.7093595387907476
0.029197414676811185,0.7068944556808457
0.030226623619782407,0.7063830871903996
0.03353208049450284,0.704679641534822
0.039123867144902194,0.7000908803354227
0.04675677163814572,0.6912824798188142
0.0548870680149148,0.6750375652349536
0.05512126554986229,0.6744456572321602
0.0629886426789301,0.6488893084308993
0.06989782511378106,0.6103772802183303
0.0768306530619328,0.5488115268899028
0.08391775579716215,0.4433357471553041
0.08964488707787775,0.29291726502583126
0.09412462604186914,0.0747841399593995
0.0985673086449887,-0.24055047543612035
0.10124619853361161,-0.6472386459425422
0.1037593158497615,-1.1316205954090266
0.1038707433361965,-1.1549278761444346
0.10670540026999736,-2.1351975622244055
0.10856126029533619,-2.9336025907095618
0.10870349921879205,-3.0345097968495183
0.10944114187161444,-3.915343343308378
0.10944114187161444,-3.915343343308378
0.10879077687191062,-4.014065304070393
0.10703325497981674,-2.7003902644222912
0.1068052342999499,-2.64990329536564
0.10575182661881255,-2.489446396149365
0.1029132264335505,-2.487760411463122
0.10000372588690862,-2.4620390961833643
0.0969046901466012,-2.464894469189564
0.09473062717181423,-2.5044501905088508
0.09199241562721952,-2.5497602319399126
0.08757848390315959,-2.602967175981346
0.08337555645271907,-2.651024923074281
0.07899172430965473,-2.901595339800262
0.07406074890814247,-3.306629218925795
0.07004224220975401,-3.5574284536071716
0.06303040183446418,-3.46274212859141
0.05590756650243983,-2.7640190045094393
0.04947848341319057,-1.9996361573586632
0.043667102901170665,-1.471732466418872
0.04643073259415943,-1.7075231389949344
0.036632304323285465,-1.0454227652138406
0.02907491336178635,-0.8491091127146528
0.02391494867018898,-0.7956919589800372
1.0214760098565804E-17,0.7121761260964816
5.831225136785198E-4,0.7122827942146558
0.00448816037813307,0.7126427445563824
0.012275160193816734,0.7121894983154153
0.02020482496789715,0.7102984982007252
0.024249068950973146,0.7093595387907476
0.02391494867018898,-0.7956919589800371
0.019738236526839096,-0.7792058352398228
0.005699407241113987,-0.7766830189070058
7.631793834210806E-17,-0.7777510636100058
0.011308327834683836,-0.7766955129135256
