"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.061469752425303156
1.6064247329793613E-5,7.694382748342269
4.716843469871926E-5,10.205540192057747
1.1034733076937183E-4,11.525563054532263
2.0546168843736255E-4,9.043568024460544
3.228752728702136E-4,4.694439844978513
4.776822008294631E-4,1.9827429016605913
6.593140246692156E-4,0.8455539304102417
8.464421487666623E-4,0.5436881828213473
8.732658286364878E-4,0.5074193421547161
0.0010430765589435603,0.24071845539964834
0.0011983604765901928,0.07437892552524536
0.0012561540221746091,0.07078732976605435
0.0015887318810222436,0.6066199321753656
0.0016016343730123142,0.6374376321716047
0.001869415035692204,1.447683562300086
0.001917155029442717,1.597452043158597
0.0022154605029045165,2.500068317155894
0.0022211210901568286,2.5171477366858523
0.002568244995474486,3.368159844493027
0.0029435287897015125,3.9678612707093888
0.0033570830371084173,4.3495648643223195
0.0037830853823321163,4.5585927420613155
0.004210333059863401,4.641082222068416
0.0046956053553120864,4.62701109531256
0.005226738904335754,4.600714589240202
0.005810966204242677,4.589584859731879
0.006387318422243229,4.524115215507063
0.007178876717689447,4.419322453785613
0.007836824921845485,4.251741184833978
0.00865910836430339,4.0505914192196855
0.009406159939805257,3.8679534215658355
0.010300090550946585,3.6458291988470024
0.011107862591555075,3.3926417050892423
0.01190902754112513,3.1483423566176203
0.012743149305078038,2.954711292986741
0.013809112533608217,2.7231199452416406
0.014423389743682456,2.4409550121272323
0.015206381716951859,2.1917071645571555
0.01520638171695186,2.1917071645571555
0.015695958496898088,2.030681851634144
0.01629900331882581,1.9251753053893392
0.017028810845612447,1.848185590742279
0.01713737896564095,1.8362316823227587
0.01841044279857538,1.813515724997521
0.020439801183499154,1.8262346426702682
0.022058467598134,1.812797326475484
0.02372310150434967,1.8045355079903318
0.025406959253659815,1.8064824009246854
0.027128373444440874,1.8559941987322666
0.028852461790839636,1.993292797277444
0.03068050512428611,2.0156458781950928
0.032530076590343765,2.025175859146091
0.03514625732989184,2.1020509009080994
0.037288615753352294,2.1085253249425753
0.039462257404029824,2.101128298640516
0.04172047813268472,2.08025792229905
0.044031286829572566,2.0825994869246998
0.04644882396612225,2.1268032779487003
0.04644882396612225,2.1268032779487003
0.04894308477011213,2.2128058454469053
0.0514317824896683,2.2976799186182038
0.05398797235708864,2.3825406504908995
0.0566882636012924,2.484961733240153
0.060029060866169916,2.504436546615197
0.06274893780741235,2.483379876663833
0.0659226280532052,2.4510828625656904
0.0659226280532052,2.4510828625656904
0.0683217993214425,2.359851373717457
0.0706068332126887,2.246972431594229
0.0728711768455995,2.1158063130049443
0.07505166920954365,1.9762005893752317
0.07714917242786615,1.8456970572430507
0.0791102481789219,1.7493597014714135
0.08088080464133958,1.6870310845344405
0.0828130465500069,1.6336130338424588
0.084296031499834,1.5956843860108751
0.08565505386683549,1.596303086365333
0.08690700220108773,1.6341362002932047
0.08808303913374944,1.7025466300301233
0.08910415596156075,1.808655660285316
0.09000000000000034,1.8960600558003449
0.09000000000000036,1.8960600558003449
0.09054557908027454,1.906376954045378
0.09111891469354483,1.8680345773383165
0.09188085536832057,1.7517015630412434
0.09249529941206006,1.584016306619037
0.0930983645338468,1.418358641222116
0.09371073100213573,1.2537732474494265
0.09442745180487655,1.1242726086987502
0.09496297457113217,1.0040062026065666
0.09553099169794027,0.6949162950196732
0.09599590626176657,0.4404891283104069
0.09643676638941062,0.27790607982157756
0.09684875804032107,0.10703148764415242
0.09721523754243504,-0.04655921920813848
0.09723534640029426,-0.0547245518575698
0.09752782277368928,-0.16624345934221174
0.0975812332692717,-0.1848848134848484
0.09794026542342013,-0.29558775101994633
0.0979879910958189,-0.30781947233871587
0.09820917341443314,-0.3492541237537095
0.09824925947683791,-0.35439568248297404
0.09854836831365153,-0.3811332221880315
0.09864906998985347,-0.38554734628947834
0.09871644622363995,-0.3876529399340525
0.09893682144649851,-0.3890980551874288
0.09913369958556928,-0.37666047127062513
0.09930343107836634,-0.32163725266377874
0.09943085315729507,-0.28461006366794234
0.09958035915403453,-0.29916284774960467
0.09972624817692627,-0.3729702598381686
0.09984432718012451,-0.4467097733788311
0.0998705106949491,-0.41196637527729885
0.0999400699617648,-0.3035803571424498
0.09996358483824039,-0.14870612708597689
0.09998179241912022,-0.02771469185701844
0.10000000000000009,-0.053642741606684564
