"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06144170408209902
1.6064247329793613E-5,7.696336315136197
4.716843469871926E-5,10.20814100185333
1.1034733076937183E-4,11.528593980588743
2.0546168843736255E-4,9.045916977062838
3.228752728702136E-4,4.695468140500168
4.776822008294631E-4,1.9829251196085096
6.593140246692156E-4,0.8452773092222682
8.464421487666623E-4,0.5434324191314941
8.732658286364878E-4,0.5071509525749501
0.0010430765589435603,0.24030239593541242
0.0011983604765901928,0.07389076439644292
0.0012561540221746091,0.07031636098981875
0.0015887318810222436,0.606808584416098
0.0016016343730123142,0.6376653028805598
0.001869415035692204,1.4487291061067786
0.001917155029442717,1.5986215541669848
0.0022154605029045165,2.5017477911551955
0.0022211210901568286,2.5188337088387556
0.002568244995474486,3.3699836766359303
0.0029435287897015125,3.969573225133878
0.0033570830371084173,4.351057140150552
0.0037830853823321163,4.559897687513275
0.004210333059863401,4.642298328378925
0.0046956053553120864,4.628231395930478
0.005226738904335754,4.601953265744397
0.005810966204242677,4.590786598054397
0.006387318422243229,4.525200747039873
0.007178876717689447,4.420268925789664
0.007836824921845485,4.25258705003742
0.00865910836430339,4.051369451883915
0.009406159939805257,3.8686634813601355
0.010300090550946585,3.6464467486813055
0.011107862591555075,3.3930673628429133
0.01190902754112513,3.1484928624091415
0.012743149305078038,2.9543339305368606
0.013809112533608217,2.7221059696454124
0.014423389743682456,2.439462511318867
0.015206381716951859,2.1897750565552383
0.01520638171695186,2.1897750565552383
0.015695958496898088,2.0285723003610014
0.01629900331882581,1.9225929618477506
0.017028810845612447,1.845021030310952
0.01713737896564095,1.8329615153137417
0.01841044279857538,1.8078913153819112
0.020439801183499154,1.8174512307035686
0.022058467598134,1.8009453725429516
0.02372310150434967,1.789060592202401
0.025406959253659815,1.786740306118836
0.027128373444440874,1.8316310320745166
0.028852461790839636,1.965665482198812
0.03068050512428611,1.9835687046787258
0.032530076590343765,1.9873554256872146
0.03514625732989184,2.0653691119475472
0.037288615753352294,2.078138648248563
0.039462257404029824,2.0771999816382856
0.04172047813268472,2.0596616316348926
0.044031286829572566,2.06206371110307
0.04644882396612225,2.1043498407279384
0.04644882396612225,2.1043498407279384
0.04894308477011213,2.189290369547805
0.0514317824896683,2.27488090263111
0.05398797235708864,2.362270157760989
0.0566882636012924,2.468609122525853
0.060029060866169916,2.4897556278362525
0.06274893780741235,2.467548802553902
0.0659226280532052,2.4323289986300574
0.0659226280532052,2.4323289986300574
0.0683217993214425,2.335624359534287
0.0706068332126887,2.2146726841612763
0.0728711768455995,2.074765460364747
0.07505166920954365,1.930049634832014
0.07714917242786615,1.8015474902854638
0.0791102481789219,1.7126478061663137
0.08088080464133958,1.6594387300912916
0.0828130465500069,1.6144090776459201
0.084296031499834,1.582308703991432
0.08565505386683549,1.5856045530455671
0.08690700220108773,1.624220227339579
0.08808303913374944,1.691637933950537
0.08910415596156075,1.7956149453625327
0.09000000000000034,1.881031424565252
0.09000000000000036,1.881031424565252
0.09054557908027454,1.8900148689727088
0.09111891469354483,1.849903065182176
0.09188085536832057,1.7331088569828255
0.09249529941206006,1.565053244100054
0.0930983645338468,1.3986404380374058
0.09371073100213573,1.2336460106925
0.09442745180487655,1.1022325375916147
0.09496297457113217,0.9803968933810392
0.09553099169794027,0.6731780853748297
0.09599590626176657,0.4202698913195615
0.09643676638941062,0.2585002640414069
0.09684875804032107,0.0897984978346355
0.09721523754243504,-0.060853945711907324
0.09723534640029426,-0.0688298758460975
0.09752782277368928,-0.17739773785026944
0.0975812332692717,-0.19548262629765653
0.09794026542342013,-0.30200359236074104
0.0979879910958189,-0.313600015420948
0.09820917341443314,-0.3524074038022522
0.09824925947683791,-0.35714582218495894
0.09854836831365153,-0.38177154302770355
0.09864906998985347,-0.385892220671906
0.09871644622363995,-0.3878633052343128
0.09893682144649851,-0.389008610346872
0.09913369958556928,-0.3756237861084978
0.09930343107836634,-0.3200054074068187
0.09943085315729507,-0.28385221705093816
0.09958035915403453,-0.30074479012502714
0.09972624817692627,-0.3757612792298777
0.09984432718012451,-0.448249549279527
0.0998705106949491,-0.4127135942836972
0.0999400699617648,-0.3028631826389791
0.09996358483824039,-0.14753242243219591
0.09998179241912022,-0.02648919551198638
0.10000000000000009,-0.05325949806689226
