"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.5763261879426775
0.029197414676811185,0.57413095738017
0.030226623619782407,0.5736740602011969
0.03353208049450284,0.572151428109418
0.039123867144902194,0.5680549805300268
0.04675677163814572,0.5601814839503356
0.0548870680149148,0.5457239206009964
0.05512126554986229,0.545195126651139
0.0629886426789301,0.5222826476315917
0.06989782511378106,0.48761577756864655
0.0768306530619328,0.431874378063408
0.08391775579716215,0.3360522362931133
0.08964488707787775,0.1992228566187605
0.09412462604186914,7.329000434763353E-4
0.0985673086449887,-0.28785892611857883
0.10124619853361161,-0.6646517677057782
0.1037593158497615,-1.111875876255591
0.1038707433361965,-1.133358724147913
0.10670540026999736,-2.0482814158225864
0.10856126029533619,-2.8215047337894354
0.10870349921879205,-2.9193220931144834
0.10944114187161444,-3.769869117123921
0.10944114187161444,-3.769869117123921
0.10879077687191062,-3.8801084780445674
0.10703325497981674,-2.6525268642362514
0.1068052342999499,-2.604479596670305
0.10575182661881255,-2.451663671307088
0.1029132264335505,-2.4499748353251665
0.10000372588690862,-2.42336383613069
0.0969046901466012,-2.4188919265045294
0.09473062717181423,-2.4529910918465703
0.09199241562721952,-2.506007637275885
0.08757848390315959,-2.5736316295316097
0.08337555645271907,-2.5949709628371074
0.07899172430965473,-2.753670823970374
0.07406074890814247,-3.089672944224625
0.07004224220975401,-3.309990109260277
0.06303040183446418,-3.1922381362125876
0.05590756650243983,-2.5299668522372567
0.04947848341319057,-1.843524580969539
0.043667102901170665,-1.3856261481245657
0.04643073259415943,-1.5886059326040396
0.036632304323285465,-1.031034517994196
0.02907491336178635,-0.8733684334489171
0.02391494867018898,-0.8311712554579993
1.0214760098565804E-17,0.5790171348634919
5.831225136785198E-4,0.5790995572220541
0.00448816037813307,0.579356276292861
0.012275160193816734,0.5788903487498309
0.02020482496789715,0.5772554748736578
0.024249068950973146,0.5763261879426776
0.02391494867018898,-0.8311712554579993
0.019738236526839096,-0.8177272147927218
0.005699407241113987,-0.814686550319692
7.631793834210806E-17,-0.8153313696661411
0.011308327834683836,-0.8150335043272682
