"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.662898912530138
0.029197414676811185,0.660325813457004
0.030226623619782407,0.6597940773252822
0.03353208049450284,0.6580229109328852
0.039123867144902194,0.6532658891757085
0.04675677163814572,0.6441873904304117
0.0548870680149148,0.6276425932533479
0.05512126554986229,0.6270416917295654
0.0629886426789301,0.6011853889439581
0.06989782511378106,0.5624271752202915
0.0768306530619328,0.5007251444163036
0.08391775579716215,0.3954151247384587
0.08964488707787775,0.2455825028934102
0.09412462604186914,0.028716662578598194
0.0985673086449887,-0.2843219090724092
0.10124619853361161,-0.687365109555842
0.1037593158497615,-1.1667821599982087
0.1038707433361965,-1.1898526407007097
0.10670540026999736,-2.1585146561081237
0.10856126029533619,-2.9464145048766315
0.10870349921879205,-3.0459276570142357
0.10944114187161444,-3.915065818972205
0.10944114187161444,-3.915065818972205
0.10879077687191062,-4.010585075346729
0.10703325497981674,-2.7152017680291234
0.1068052342999499,-2.665487250232927
0.10575182661881255,-2.5075656850838173
0.1029132264335505,-2.505940490216597
0.10000372588690862,-2.4793305128969596
0.0969046901466012,-2.480319983443918
0.09473062717181423,-2.5209367452645157
0.09199241562721952,-2.5722842720967645
0.08757848390315959,-2.6333149781367675
0.08337555645271907,-2.661734202562713
0.07899172430965473,-2.8550796870768282
0.07406074890814247,-3.224558666084095
0.07004224220975401,-3.4718500863231774
0.06303040183446418,-3.4012112832408627
0.05590756650243983,-2.7410864947115714
0.04947848341319057,-2.011240138173916
0.043667102901170665,-1.5047066849665272
0.04643073259415943,-1.7312245907486092
0.036632304323285465,-1.0916316040806662
0.02907491336178635,-0.8969286057585482
0.02391494867018898,-0.8411252714706146
1.0214760098565804E-17,0.6659581928832848
5.831225136785198E-4,0.6660580232895077
0.00448816037813307,0.6663893387448154
0.012275160193816734,0.6658946309525586
0.02020482496789715,0.6639533013399515
0.024249068950973146,0.6628989125301381
0.02391494867018898,-0.8411252714706144
0.019738236526839096,-0.8222094967588885
0.005699407241113987,-0.8162022778120237
7.631793834210806E-17,-0.8168755472200759
0.011308327834683836,-0.8170974924081187
