"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.061349980459413256
1.6064247329793613E-5,7.696943574538083
4.716843469871926E-5,10.20958962549333
1.1034733076937183E-4,11.531257147328802
2.0546168843736255E-4,9.048951284554594
3.228752728702136E-4,4.698026708945547
4.776822008294631E-4,1.9845198735824157
6.593140246692156E-4,0.8463718970645853
8.464421487666623E-4,0.5445637208677061
8.732658286364878E-4,0.5082859200978123
0.0010430765589435603,0.24139367013866686
0.0011983604765901928,0.07485530065049159
0.0012561540221746091,0.07124031152212874
0.0015887318810222436,0.6077539456618613
0.0016016343730123142,0.6386130446451775
0.001869415035692204,1.449617996415751
0.001917155029442717,1.5994793313097797
0.0022154605029045165,2.5023782510874564
0.0022211210901568286,2.5194605287681493
0.002568244995474486,3.3703935464837778
0.0029435287897015125,3.969872411852906
0.0033570830371084173,4.351373313159625
0.0037830853823321163,4.560242726884224
0.004210333059863401,4.642668758629751
0.0046956053553120864,4.62861782810757
0.005226738904335754,4.602344293998086
0.005810966204242677,4.591174957406322
0.006387318422243229,4.525553327705065
0.007178876717689447,4.420575746747895
0.007836824921845485,4.2528170891582295
0.00865910836430339,4.0515029067060535
0.009406159939805257,3.8686994819206837
0.010300090550946585,3.646347284566562
0.011107862591555075,3.3927794753040628
0.01190902754112513,3.1480293420652137
0.012743149305078038,2.9536997456569845
0.013809112533608217,2.7212548041737734
0.014423389743682456,2.438466647158192
0.015206381716951859,2.1886948421672505
0.01520638171695186,2.1886948421672505
0.015695958496898088,2.027476061459489
0.01629900331882581,1.9215268305742708
0.017028810845612447,1.8439576274056606
0.01713737896564095,1.831898124907287
0.01841044279857538,1.8066181943192081
0.020439801183499154,1.8158666841769118
0.022058467598134,1.799153573134547
0.02372310150434967,1.7871396751846351
0.025406959253659815,1.7847375896130697
0.027128373444440874,1.8295789438445476
0.028852461790839636,1.9636124429703476
0.03068050512428611,1.981534342438557
0.032530076590343765,1.9855054771555793
0.03514625732989184,2.064577045673974
0.037288615753352294,2.0785404385014368
0.039462257404029824,2.078097149146006
0.04172047813268472,2.061051715069209
0.044031286829572566,2.063233900300453
0.04644882396612225,2.1044800789609557
0.04644882396612225,2.1044800789609557
0.04894308477011213,2.187101312627595
0.0514317824896683,2.2713025987091737
0.05398797235708864,2.3602505474345614
0.0566882636012924,2.466856566226498
0.060029060866169916,2.484505552798899
0.06274893780741235,2.4593664738015
0.0659226280532052,2.4234121876943786
0.0659226280532052,2.4234121876943786
0.0683217993214425,2.326918897217558
0.0706068332126887,2.2070687414591994
0.0728711768455995,2.0690280156727394
0.07505166920954365,1.926293947740831
0.07714917242786615,1.7992757649765385
0.0791102481789219,1.7111561695447017
0.08088080464133958,1.6581971539969234
0.0828130465500069,1.6132146547478086
0.084296031499834,1.5811563622837943
0.08565505386683549,1.5845421739091774
0.08690700220108773,1.6232569614415944
0.08808303913374944,1.6907015519639614
0.08910415596156075,1.7946067745776277
0.09000000000000034,1.879919159433117
0.09000000000000036,1.879919159433117
0.09054557908027454,1.8888024606788854
0.09111891469354483,1.8485422547307353
0.09188085536832057,1.7316676441683572
0.09249529941206006,1.5636077339722922
0.0930983645338468,1.3972021782966073
0.09371073100213573,1.2322014794845382
0.09442745180487655,1.100665715200655
0.09496297457113217,0.9787651903174801
0.09553099169794027,0.6717933776990545
0.09599590626176657,0.4190895658967362
0.09643676638941062,0.2574605233432169
0.09684875804032107,0.08900040555635566
0.09721523754243504,-0.06138148602500645
0.09723534640029426,-0.06934143649348032
0.09752782277368928,-0.17767571807565397
0.0975812332692717,-0.1957194102720634
0.09794026542342013,-0.3019695945261547
0.0979879910958189,-0.3135313898498161
0.09820917341443314,-0.35220983741726264
0.09824925947683791,-0.35693065420777004
0.09854836831365153,-0.38147539721984147
0.09864906998985347,-0.38560495202913847
0.09871644622363995,-0.38758746986162385
0.09893682144649851,-0.3888256876816039
0.09913369958556928,-0.37555504625083364
0.09930343107836634,-0.31997795617746516
0.09943085315729507,-0.28384132036723797
0.09958035915403453,-0.30074177683005643
0.09972624817692627,-0.3758116549533073
0.09984432718012451,-0.4485053095706558
0.0998705106949491,-0.41304607601656074
0.0999400699617648,-0.3034433032673485
0.09996358483824039,-0.14815098294558396
0.09998179241912022,-0.027104174573907416
0.10000000000000009,-0.0533326305011118
