"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.142399781701269
0.36988318022278965,0.1557764493814257
0.3756030959340323,0.15707471528491804
0.3831767689918254,0.16416489212172253
0.39078109642774117,0.17484351759802313
0.39358605125697244,0.17862478700652304
0.4476635926022813,-0.5400756872886174
0.44857928452995677,-0.6384014478833608
0.4461919454657569,-0.47086033916357173
0.4151245766023752,0.18783110243957338
0.40776268918050546,0.18940695647627814
0.3952788835260402,0.18062893412584458
0.40300358047884177,0.1872162738418036
0.44467026791540165,-0.34459593078480455
0.4156552008444136,0.18711538694619279
0.418802343619698,0.18292865600574332
0.43568898066836376,0.012215900494147253
0.4330536084401162,0.07780125648164979
0.443075863151805,-0.2597527520982301
0.4421839115867943,-0.21576258786709646
0.43971807885670666,-0.09772210016599983
0.42475313824998623,0.1625470046078295
0.4300670981989561,0.12363677691604513
0.36777979685226114,-0.5572842222170171
0.3634042836142623,-0.5598016244233244
0.3728005733212557,-0.5543180583738501
0.3802275952880207,-0.5507821496566192
0.38865563804021214,-0.5453090970473559
0.3909531218160087,-0.5437872026207845
0.39480943378952144,-0.5411764373244561
0.40250532873732886,-0.5357729959702853
0.41052373251615537,-0.5315131508686262
0.41662295397108234,-0.5302663775796761
0.42119131425164874,-0.5313505345703956
0.4248868885637883,-0.5332933115291104
0.4302542569257781,-0.538037232967809
0.4338752846573479,-0.5424643324221416
0.43850849711431045,-0.5512970102060751
0.4419133091965763,-0.5592466710936763
0.4446934695861531,-0.578296933912212
0.4471705766520952,-0.6555972387614881
0.44857928452995677,-0.6384014478833608
0.2289427114040749,0.04503651102490387
0.23648416934599464,0.04362922641588154
0.175355688107245,0.045359132449281636
0.18163411555723477,0.04623455506065959
0.16351172191148045,0.045586297738948275
0.15166792057146114,0.045096417587227204
0.13757747644705673,0.04658163979943686
0.12635595093270077,0.050307978589193614
0.11431047219587447,0.05326019634951047
0.10906476887678812,0.054033568423908995
0.2502165802886176,0.047614500242674475
0.23648416934599464,0.043629226415881545
0.2563188938945361,0.052163479163320765
0.3005101761707455,0.07523235838830172
0.31088295274642785,0.08136347192077789
0.32369949069644005,0.09320349498806539
0.33571273174225275,0.10655399178288537
0.34747817052607616,0.1187318660792969
0.3558299930079509,0.13078200367257586
0.2364790220013774,-0.7652901763609684
0.24836544698682386,-0.7516206838450906
0.230760720724852,-0.7681262926295236
0.20208205195431092,-0.7584978494036066
0.20034361591748168,-0.7567439752458048
0.18837266788016546,-0.7358905057405256
0.18559925988781642,-0.7287665637132046
0.159262321863151,-0.6542708525459813
0.15144269282198408,-0.6250315771851422
0.13733634616514245,-0.5785291389686062
0.2596028099129052,-0.7310505578245741
0.24836544698682386,-0.7516206838450906
0.3107486661401278,-0.609070245913878
0.3038568981720912,-0.6237682255704589
0.3234122913008625,-0.5927500311851267
0.33596506745486854,-0.5798973910723803
0.3483964633940097,-0.56897549503012
0.35582999300610885,-0.5624167613671373
0.11379430514017454,-0.49139710996282476
0.1123937024423749,-0.48659956672337734
0.126172321058142,-0.5345834858247922
0.13733634616514245,-0.5785291389686062
1.4242261427936632E-28,0.06362808378616498
0.0073009704198897145,0.06308073316955691
0.011411871129173993,0.06325589112625049
0.02756033050336142,0.06233510136991097
0.039384248029136384,0.05939985588782414
0.06596612918325051,0.06008801449867296
0.053573755707620525,0.059123145304080804
0.07769476222435646,0.058997566301796575
0.08877116332809751,0.056589330081104075
0.10260747375440135,0.05489599656307377
0.10906476887678812,0.054033568423908995
0.1869181769677435,0.04661780289583153
0.18163411555723477,0.04623455506065959
0.19918717722790663,0.04608387708659651
0.2114051940922095,0.04522001910237017
0.22385319117005387,0.045684553919917666
0.2289427114040749,0.04503651102490387
0.2621409121261167,0.05612509682176061
0.2563188938945361,0.052163479163320765
0.27419624598026665,0.06034850502236968
0.28626972698053926,0.06547261106602083
0.2984293567848471,0.0738289005845708
0.3005101761707455,0.07523235838830172
0.35582999300868795,0.13078200367362183
0.3558299930079509,0.13078200367257586
0.3634042836142616,0.142399781701269
0.2596028099129052,-0.7310505578245741
0.26039445836376246,-0.7296006367704523
0.27446551312080814,-0.7007939127628026
0.28637907069890817,-0.6680091907832356
0.29849179859018427,-0.6351382326124517
0.30385689817209127,-0.6237682255704589
0.3558299930061088,-0.5624167613671373
0.3558299930086882,-0.5624167613648591
0.3634042836142623,-0.5598016244233244
0.008872772294266475,-0.3127782752975379
3.7694163216796307E-29,-0.31182325246002407
0.01871399023092007,-0.31578368131063095
0.026849259732831043,-0.31975741604029295
0.03746454285268036,-0.3270152575142426
0.05318898633519218,-0.34184047062177403
0.0651814182219729,-0.3613229322318289
0.07666537517247529,-0.38404725979847576
0.08767214065886586,-0.4128131851847109
0.22463086028944604,-0.7712692815449456
0.230760720724852,-0.7681262926295236
0.1016471280894905,-0.44970043295142464
0.21219778542710982,-0.7686839224753921
0.1123937024423749,-0.48659956672337734
0.20208205195431092,-0.7584978494036066
0.17658469784219644,-0.7056561096172081
0.18559925988781642,-0.7287665637132046
0.159262321863151,-0.6542708525459814
0.16305452136828041,-0.6683376574933706
