"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09917942796191442
1.6064247329793613E-5,8.054588967479079
4.716843469871926E-5,10.39986207104377
1.1034733076937183E-4,11.344173155770736
2.0546168843736255E-4,8.499210537152827
3.228752728702136E-4,3.94122207170347
4.776822008294631E-4,1.3817819093117105
6.593140246692156E-4,0.3433737889800522
8.464421487666623E-4,0.03460240422922163
8.732658286364878E-4,-0.008509049138097096
0.0010430765589435603,-0.3238501465611968
0.0011983604765901928,-0.5124833566048796
0.0012561540221746091,-0.5184011700015545
0.0015887318810222436,0.1920498928803535
0.0016016343730123142,0.2359168126390544
0.001869415035692204,1.3509611339220098
0.001917155029442717,1.551726214199436
0.0022154605029045165,2.7046881872313304
0.0022211210901568286,2.7255307285512576
0.002568244995474486,3.706377492405589
0.0029435287897015125,4.3258227013015915
0.0033570830371084173,4.679931060179855
0.0037830853823321163,4.855510928629327
0.004210333059863401,4.903757255376473
0.0046956053553120864,4.860744712373019
0.005226738904335754,4.813915983660202
0.005810966204242677,4.793940693915801
0.006387318422243229,4.731508032321111
0.007178876717689447,4.630035189936396
0.007836824921845485,4.473209625533027
0.00865910836430339,4.285733862296084
0.009406159939805257,4.114367379509995
0.010300090550946585,3.910469462845268
0.011107862591555075,3.6878614525195683
0.01190902754112513,3.478050792428223
0.012743149305078038,3.3138136715615145
0.013809112533608217,3.1049135921048228
0.014423389743682456,2.8328457360124877
0.015206381716951859,2.5776161625889413
0.01520638171695186,2.5776161625889413
0.015695958496898088,2.396297442027419
0.01629900331882581,2.260332412323906
0.017028810845612447,2.1573402191255
0.01713737896564095,2.141163665639388
0.01841044279857538,2.122092329590022
0.020439801183499154,2.1516243941852005
0.022058467598134,2.1319084653974194
0.02372310150434967,2.106200304455091
0.025406959253659815,2.080641501996357
0.027128373444440874,2.0907895629953877
0.028852461790839636,2.185364215049525
0.03068050512428611,2.168399016547275
0.032530076590343765,2.1235337448806986
0.03514625732989184,2.156179964368331
0.037288615753352294,2.14664404645024
0.039462257404029824,2.1140144611727205
0.04172047813268472,2.0368319441334615
0.044031286829572566,1.935498197306546
0.04644882396612225,1.8281080636522256
0.04644882396612225,1.8281080636522256
0.04894308477011213,1.7500064748742286
0.0514317824896683,1.7049504412816607
0.05398797235708864,1.700243160150599
0.0566882636012924,1.7389703311784785
0.060029060866169916,1.7197577507772193
0.06274893780741235,1.6950899487993558
0.0659226280532052,1.6791659403338968
0.0659226280532052,1.6791659403338968
0.0683217993214425,1.6236870217861537
0.0706068332126887,1.5827558543580487
0.0728711768455995,1.555922965736391
0.07505166920954365,1.5401222644510706
0.07714917242786615,1.526653132429904
0.0791102481789219,1.5107764986803993
0.08088080464133958,1.4866360937984315
0.0828130465500069,1.4451455567220053
0.084296031499834,1.4028816713567382
0.08565505386683549,1.3897016040961032
0.08690700220108773,1.4078476178791928
0.08808303913374944,1.4526075530537155
0.08910415596156075,1.5244739059933017
0.09000000000000034,1.5818851739782747
0.09000000000000036,1.5818851739782747
0.09054557908027454,1.5735255900367597
0.09111891469354483,1.5149356924961168
0.09188085536832057,1.3982130684516567
0.09249529941206006,1.2364163424468302
0.0930983645338468,1.076224686227227
0.09371073100213573,0.9138869084905293
0.09442745180487655,0.7630929145804981
0.09496297457113217,0.6331938454072839
0.09553099169794027,0.3729718108277605
0.09599590626176657,0.15880139366676435
0.09643676638941062,0.02525070964777951
0.09684875804032107,-0.09975318394838098
0.09721523754243504,-0.20300251374916867
0.09723534640029426,-0.2080953971044944
0.09752782277368928,-0.2720551547827395
0.0975812332692717,-0.28183116164239613
0.09794026542342013,-0.3354260087586515
0.0979879910958189,-0.34077530024043184
0.09820917341443314,-0.3558193992879527
0.09824925947683791,-0.35719536313794753
0.09854836831365153,-0.36397128836875675
0.09864906998985347,-0.36509103121200664
0.09871644622363995,-0.36529303407073177
0.09893682144649851,-0.35913080039422507
0.09913369958556928,-0.3341563103009554
0.09930343107836634,-0.28790632093452434
0.09943085315729507,-0.277492810573766
0.09958035915403453,-0.33777643976154537
0.09972624817692627,-0.43287379676046855
0.09984432718012451,-0.470848221638867
0.0998705106949491,-0.4205400807081162
0.0999400699617648,-0.28525762316611875
0.09996358483824039,-0.12823870656946237
0.09998179241912022,-0.01050924427999269
0.10000000000000009,-0.04629359602379776
