"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.05967591270308891
0.36988318022278965,0.07190299399811197
0.3756030959340323,0.07288681768103455
0.3831767689918254,0.07923999578928098
0.39078109642774117,0.08903805076062374
0.39358605125697244,0.09252864970381978
0.4476635926022813,-0.581395196065608
0.44857928452995677,-0.6745080326008872
0.4461919454657569,-0.5144863343645281
0.4151245766023752,0.1006902905691354
0.40776268918050546,0.10228891941722394
0.3952788835260402,0.09437447033680352
0.40300358047884177,0.10036922808571602
0.44467026791540165,-0.3959030297541142
0.4156552008444136,0.10001433461300269
0.418802343619698,0.09605402523246301
0.43568898066836376,-0.06251446466178782
0.4330536084401162,-0.0015570820940405917
0.443075863151805,-0.31658799948742633
0.4421839115867943,-0.2753737708104923
0.43971807885670666,-0.16487581927019684
0.42475313824998623,0.07703184976661567
0.4300670981989561,0.040931301715754057
0.36777979685226114,-0.6066933481000841
0.3634042836142623,-0.6099923069774819
0.3728005733212557,-0.6031171421750527
0.3802275952880207,-0.5988745799591388
0.38865563804021214,-0.5926701721986124
0.3909531218160087,-0.5909055438696926
0.39480943378952144,-0.5878772805750252
0.40250532873732886,-0.5812322702231162
0.41052373251615537,-0.5751641857826679
0.41662295397108234,-0.5725130466540187
0.42119131425164874,-0.5727837112693661
0.4248868885637883,-0.5743118413249311
0.4302542569257781,-0.5786713962490658
0.4338752846573479,-0.5830040053481622
0.43850849711431045,-0.5916590267169604
0.4419133091965763,-0.5993133566883694
0.4446934695861531,-0.6174389277340457
0.4471705766520952,-0.6906324135292787
0.44857928452995677,-0.6745080326008872
0.2289427114040749,-0.027244350239658974
0.23648416934599464,-0.028762635860971608
0.175355688107245,-0.026211753537926135
0.18163411555723477,-0.025425467884826095
0.16351172191148045,-0.025992139710498515
0.15166792057146114,-0.026503262034589987
0.13757747644705673,-0.02517623173297691
0.12635595093270077,-0.021753263961614807
0.11431047219587447,-0.01910598435835912
0.10906476887678812,-0.018472877719507792
0.2502165802886176,-0.025408596038093093
0.23648416934599464,-0.028762635860971608
0.2563188938945361,-0.02135117622648864
0.3005101761707455,-0.0011455841889457337
0.31088295274642785,0.0042631056151351985
0.32369949069644005,0.01495098879030694
0.33571273174225275,0.027071340722348885
0.34747817052607616,0.038112022880529055
0.3558299930079509,0.04903837693526373
0.2364790220013774,-0.8148350519676496
0.24836544698682386,-0.8071889913378744
0.230760720724852,-0.8145147664083303
0.20208205195431092,-0.7899558502193933
0.20034361591748168,-0.7873263763577558
0.18837266788016546,-0.7619283397931198
0.18559925988781642,-0.754235761787152
0.159262321863151,-0.6784101279434497
0.15144269282198408,-0.6505286361679374
0.13733634616514245,-0.6074746999080981
0.2596028099129052,-0.7906322199098318
0.24836544698682386,-0.8071889913378744
0.3107486661401278,-0.6674763575909909
0.3038568981720912,-0.6839734473207879
0.3234122913008625,-0.6487521084731274
0.33596506745486854,-0.6343362399430116
0.3483964633940097,-0.6216293070478406
0.35582999300610885,-0.6134117280673607
0.11379430514017454,-0.5296956689599767
0.1123937024423749,-0.5255510489746518
0.126172321058142,-0.5678763316957316
0.13733634616514245,-0.6074746999080982
1.4242261427936632E-28,-0.010730640119553943
0.0073009704198897145,-0.01123297292564646
0.011411871129173993,-0.011047721709423275
0.02756033050336142,-0.011851427492967526
0.039384248029136384,-0.01450153961858249
0.06596612918325051,-0.013455639051885952
0.053573755707620525,-0.014579673142739707
0.07769476222435646,-0.014310443493118679
0.08877116332809751,-0.0164062790325599
0.10260747375440135,-0.017778850963285523
0.10906476887678812,-0.018472877719507792
0.1869181769677435,-0.025096246874278364
0.18163411555723477,-0.025425467884826095
0.19918717722790663,-0.025702191591303592
0.2114051940922095,-0.026677350895822228
0.22385319117005387,-0.026505431529105217
0.2289427114040749,-0.027244350239658974
0.2621409121261167,-0.01783764489006714
0.2563188938945361,-0.021351176226488643
0.27419624598026665,-0.01426476391329969
0.28626972698053926,-0.009832712138192787
0.2984293567848471,-0.0023942672206005086
0.3005101761707455,-0.0011455841889457337
0.35582999300868795,0.04903837693621154
0.3558299930079509,0.04903837693526373
0.3634042836142616,0.05967591270308891
0.2596028099129052,-0.7906322199098318
0.26039445836376246,-0.7894631578132066
0.27446551312080814,-0.7630493795721822
0.28637907069890817,-0.7310742432564735
0.29849179859018427,-0.696744298043554
0.30385689817209127,-0.6839734473207879
0.3558299930061088,-0.6134117280673607
0.3558299930086882,-0.6134117280645073
0.3634042836142623,-0.6099923069774819
0.008872772294266475,-0.38689810477970504
3.7694163216796307E-29,-0.3862938089433607
0.01871399023092007,-0.3888157434544837
0.026849259732831043,-0.3913700059543982
0.03746454285268036,-0.39632397046579043
0.05318898633519218,-0.40698690609399424
0.0651814182219729,-0.4215413093651814
0.07666537517247529,-0.43922118559748285
0.08767214065886586,-0.46260252078913777
0.22463086028944604,-0.8142698190625609
0.230760720724852,-0.8145147664083303
0.1016471280894905,-0.49367018064802737
0.21219778542710982,-0.805257204241329
0.1123937024423749,-0.5255510489746518
0.20208205195431092,-0.7899558502193933
0.17658469784219644,-0.7292315513020221
0.18559925988781642,-0.754235761787152
0.159262321863151,-0.6784101279434498
0.16305452136828041,-0.6917989895042649
