"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07259915634305075
1.6064247329793613E-5,7.718234592996079
4.716843469871926E-5,10.14912653885678
1.1034733076937183E-4,11.335624338039414
2.0546168843736255E-4,8.770765481286213
3.228752728702136E-4,4.411907374851106
4.776822008294631E-4,1.7865225296912115
6.593140246692156E-4,0.6972397681265444
8.464421487666623E-4,0.4025355066802915
8.732658286364878E-4,0.3657679394169525
0.0010430765589435603,0.09500673739681645
0.0011983604765901928,-0.07374564686129685
0.0012561540221746091,-0.07804769661386532
0.0015887318810222436,0.4768414024463772
0.0016016343730123142,0.5095640121967764
0.001869415035692204,1.3696272588487055
0.001917155029442717,1.5287334216336155
0.0022154605029045165,2.482991536681878
0.0022211210901568286,2.5008982215894497
0.002568244995474486,3.3862846400964295
0.0029435287897015125,3.998488377740253
0.0033570830371084173,4.379464961329823
0.0037830853823321163,4.584731727635376
0.004210333059863401,4.661001790195753
0.0046956053553120864,4.640507821559286
0.005226738904335754,4.609390749750202
0.005810966204242677,4.596477599712402
0.006387318422243229,4.534313476658867
0.007178876717689447,4.434309995225085
0.007836824921845485,4.273019974477917
0.00865910836430339,4.078650048315815
0.009406159939805257,3.9021312921268336
0.010300090550946585,3.6886102687747613
0.011107862591555075,3.4476826471783273
0.01190902754112513,3.216517338990445
0.012743149305078038,3.0337816096968573
0.013809112533608217,2.8103437717827533
0.014423389743682456,2.531881959393602
0.015206381716951859,2.281925224198261
0.01520638171695186,2.2819252241982615
0.015695958496898088,2.116168389118996
0.01629900331882581,2.001480814354527
0.017028810845612447,1.9176449846484276
0.01713737896564095,1.9045264311755565
0.01841044279857538,1.8825748905695687
0.020439801183499154,1.897284726190362
0.022058467598134,1.8746113091754966
0.02372310150434967,1.8502575815631124
0.025406959253659815,1.830471031198861
0.027128373444440874,1.8527149406405041
0.028852461790839636,1.9636733842232883
0.03068050512428611,1.956726009604315
0.032530076590343765,1.926266595624412
0.03514625732989184,1.973982932094791
0.037288615753352294,1.972229625526225
0.039462257404029824,1.95556251412809
0.04172047813268472,1.905516828048703
0.044031286829572566,1.8536940012743726
0.04644882396612225,1.8226805277613924
0.04644882396612225,1.8226805277613924
0.04894308477011213,1.8342739458040498
0.0514317824896683,1.868695545497695
0.05398797235708864,1.9305560771572015
0.0566882636012924,2.029699406864935
0.060029060866169916,2.0423016043919113
0.06274893780741235,2.0219486180187536
0.0659226280532052,1.9955310084057936
0.0659226280532052,1.9955310084057936
0.0683217993214425,1.9073761491540857
0.0706068332126887,1.8230575361918206
0.0728711768455995,1.7508463088079615
0.07505166920954365,1.6915259607172293
0.07714917242786615,1.6417712944371383
0.0791102481789219,1.603874695261041
0.08088080464133958,1.5723609356579487
0.0828130465500069,1.5323564568884367
0.084296031499834,1.498033478860843
0.08565505386683549,1.4966195199379189
0.08690700220108773,1.529349729182765
0.08808303913374944,1.5889976612837313
0.08910415596156075,1.6806349181035842
0.09000000000000034,1.7548606276037821
0.09000000000000036,1.7548606276037821
0.09054557908027454,1.7574757565412142
0.09111891469354483,1.7104681232268573
0.09188085536832057,1.5956910178711845
0.09249529941206006,1.4327912308660538
0.0930983645338468,1.2692504783982976
0.09371073100213573,1.108184073276246
0.09442745180487655,0.9717019757477559
0.09496297457113217,0.847043326086155
0.09553099169794027,0.5582780443500597
0.09599590626176657,0.3196684824069582
0.09643676638941062,0.16642482551567428
0.09684875804032107,0.012461306339308193
0.09721523754243504,-0.12121741288063441
0.09723534640029426,-0.12814728523616098
0.09752782277368928,-0.2208230288626693
0.0975812332692717,-0.23602397474776637
0.09794026542342013,-0.32284946345800813
0.0979879910958189,-0.3318009057868407
0.09820917341443314,-0.3601213326777106
0.09824925947683791,-0.3632861813208913
0.09854836831365153,-0.3797096613855894
0.09864906998985347,-0.3828702569037083
0.09871644622363995,-0.384395560338042
0.09893682144649851,-0.3837925470638258
0.09913369958556928,-0.3660478571287439
0.09930343107836634,-0.31103628904917435
0.09943085315729507,-0.28170215982155716
0.09958035915403453,-0.311914380429836
0.09972624817692627,-0.39282956730490814
0.09984432718012451,-0.453907936013815
0.0998705106949491,-0.41342373791654613
0.0999400699617648,-0.2947123363817054
0.09996358483824039,-0.13780240989276807
0.09998179241912022,-0.017370037743755194
0.10000000000000009,-0.05083316298696477
