"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.05947429719268145
0.36988318022278965,0.07214087784061979
0.3756030959340323,0.07338455751248248
0.3831767689918254,0.0801318540769553
0.39078109642774117,0.09035499181720338
0.39358605125697244,0.09400368678765175
0.4476635926022813,-0.5905147030851121
0.44857928452995677,-0.6917704341361344
0.4461919454657569,-0.518257262558044
0.4151245766023752,0.10327439296394925
0.40776268918050546,0.10451220593404001
0.3952788835260402,0.09594138341901055
0.40300358047884177,0.1023457963584534
0.44467026791540165,-0.39696920372854416
0.4156552008444136,0.10262432204657802
0.418802343619698,0.09882214459021829
0.43568898066836376,-0.05974761487414884
0.4330536084401162,0.0014308170962383966
0.443075863151805,-0.3163408490830796
0.4421839115867943,-0.274383075585487
0.43971807885670666,-0.16261588633948676
0.42475313824998623,0.08001010575806396
0.4300670981989561,0.044002767342064944
0.36777979685226114,-0.6107093789803546
0.3634042836142623,-0.6106774096849014
0.3728005733212557,-0.6099671049944813
0.3802275952880207,-0.6101769228327731
0.38865563804021214,-0.6090585604105226
0.3909531218160087,-0.6084039698928434
0.39480943378952144,-0.6071684489563344
0.40250532873732886,-0.6024077024340899
0.41052373251615537,-0.5948771990358088
0.41662295397108234,-0.5878340173043489
0.42119131425164874,-0.5833356125709397
0.4248868885637883,-0.5813179227296634
0.4302542569257781,-0.5821279099178027
0.4338752846573479,-0.5859602755001839
0.43850849711431045,-0.5951963434693539
0.4419133091965763,-0.6045192012580877
0.4446934695861531,-0.6237967620298381
0.4471705766520952,-0.7052883828061522
0.44857928452995677,-0.6917704341361344
0.2289427114040749,-0.030518288182241116
0.23648416934599464,-0.03207362431399888
0.175355688107245,-0.02916835834818427
0.18163411555723477,-0.028426082996113447
0.16351172191148045,-0.028815326675507992
0.15166792057146114,-0.029166832825266692
0.13757747644705673,-0.02763306649780634
0.12635595093270077,-0.023973595382910117
0.11431047219587447,-0.021091596589499915
0.10906476887678812,-0.020347738807215576
0.2502165802886176,-0.028667551077332497
0.23648416934599464,-0.03207362431399888
0.2563188938945361,-0.024534339235312792
0.3005101761707455,-0.00374183038249003
0.31088295274642785,0.0018968439816818392
0.32369949069644005,0.012988448095579906
0.33571273174225275,0.025582475705584196
0.34747817052607616,0.037099093311893455
0.3558299930079509,0.04849386943350158
0.2364790220013774,-0.8340180597168916
0.24836544698682386,-0.8285161219261123
0.230760720724852,-0.8331920076591798
0.20208205195431092,-0.8096055075773732
0.20034361591748168,-0.8071885864965139
0.18837266788016546,-0.7838903082469233
0.18559925988781642,-0.7767099129008095
0.159262321863151,-0.7045665518446217
0.15144269282198408,-0.6772374428440096
0.13733634616514245,-0.6337523178228157
0.2596028099129052,-0.8142441699060763
0.24836544698682386,-0.8285161219261123
0.3107486661401278,-0.6805302276947575
0.3038568981720912,-0.7014203321889234
0.3234122913008625,-0.6551318968728207
0.33596506745486854,-0.6370501484696296
0.3483964633940097,-0.6209396297567322
0.35582999300610885,-0.6121942416598706
0.11379430514017454,-0.5518484512465109
0.1123937024423749,-0.5473601599667454
0.126172321058142,-0.5925085749529851
0.13733634616514245,-0.6337523178228156
1.4242261427936632E-28,-0.011242188789852428
0.0073009704198897145,-0.011750277163908822
0.011411871129173993,-0.01158631249075687
0.02756033050336142,-0.012457934356132613
0.039384248029136384,-0.015233075248885591
0.06596612918325051,-0.014540567436390235
0.053573755707620525,-0.015477107686500381
0.07769476222435646,-0.015590356605157469
0.08877116332809751,-0.017904420444507133
0.10260747375440135,-0.019518741887492478
0.10906476887678812,-0.020347738807215576
0.1869181769677435,-0.028139134722347026
0.18163411555723477,-0.028426082996113447
0.19918717722790663,-0.028841515013104172
0.2114051940922095,-0.029896167112445075
0.22385319117005387,-0.02975947111376194
0.2289427114040749,-0.030518288182241116
0.2621409121261167,-0.020954919488617715
0.2563188938945361,-0.024534339235312796
0.27419624598026665,-0.017286422884183878
0.28626972698053926,-0.012714690741895582
0.2984293567848471,-0.005039559869710883
0.3005101761707455,-0.00374183038249003
0.35582999300868795,0.04849386943449052
0.3558299930079509,0.04849386943350158
0.3634042836142616,0.059474297192681456
0.2596028099129052,-0.8142441699060764
0.26039445836376246,-0.8132360017802172
0.27446551312080814,-0.788052328924763
0.28637907069890817,-0.7555671703616632
0.29849179859018427,-0.7176308340410898
0.30385689817209127,-0.7014203321889234
0.3558299930061088,-0.6121942416598705
0.3558299930086882,-0.6121942416568346
0.3634042836142623,-0.6106774096849014
0.008872772294266475,-0.39266006574168905
3.7694163216796307E-29,-0.39193451907144594
0.01871399023092007,-0.39497271362672415
0.026849259732831043,-0.3980504391072189
0.03746454285268036,-0.4039066399514544
0.05318898633519218,-0.4162968640007375
0.0651814182219729,-0.43298316947939597
0.07666537517247529,-0.45294033944063694
0.08767214065886586,-0.4788281830263719
0.22463086028944604,-0.8323948570844248
0.230760720724852,-0.8331920076591798
0.1016471280894905,-0.512837267504131
0.21219778542710982,-0.8236605372903022
0.1123937024423749,-0.5473601599667454
0.20208205195431092,-0.8096055075773732
0.17658469784219644,-0.7533756121469777
0.18559925988781642,-0.7767099129008095
0.159262321863151,-0.7045665518446217
0.16305452136828041,-0.7176764360168097
