"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09928070086905497
1.6064247329793613E-5,8.056674492268742
4.716843469871926E-5,10.402025566696015
1.1034733076937183E-4,11.345685635009238
2.0546168843736255E-4,8.49948068968478
3.228752728702136E-4,3.940278047394582
4.776822008294631E-4,1.3806275820874794
6.593140246692156E-4,0.34208688048288394
8.464421487666623E-4,0.03310438176561119
8.732658286364878E-4,-0.010048189470762392
0.0010430765589435603,-0.32567394203559047
0.0011983604765901928,-0.5144022238261563
0.0012561540221746091,-0.5203159391971411
0.0015887318810222436,0.19086096895049257
0.0016016343730123142,0.23476808251162834
0.001869415035692204,1.350734482279224
0.001917155029442717,1.551646482209254
0.0022154605029045165,2.705510419123732
0.0022211210901568286,2.7263708362393233
0.002568244995474486,3.7080574592239617
0.0029435287897015125,4.327562439918041
0.0033570830371084173,4.681606919733871
0.0037830853823321163,4.857057351495774
0.004210333059863401,4.905332508561889
0.0046956053553120864,4.862426312325311
0.005226738904335754,4.815738858963099
0.005810966204242677,4.795892932127211
0.006387318422243229,4.733490153667725
0.007178876717689447,4.632024595818663
0.007836824921845485,4.475306558766019
0.00865910836430339,4.28805907732974
0.009406159939805257,4.116969341877676
0.010300090550946585,3.9133944970390973
0.011107862591555075,3.691267542628788
0.01190902754112513,3.4819410003726254
0.012743149305078038,3.3179078985587966
0.013809112533608217,3.1092820933403953
0.014423389743682456,2.837680026198319
0.015206381716951859,2.582797454521109
0.01520638171695186,2.582797454521109
0.015695958496898088,2.4015452203662653
0.01629900331882581,2.2653418962048657
0.017028810845612447,2.1620488229477637
0.01713737896564095,2.1458206128394037
0.01841044279857538,2.1261601214864334
0.020439801183499154,2.1552913817959665
0.022058467598134,2.1353672012988114
0.02372310150434967,2.109345868124989
0.025406959253659815,2.083295814429416
0.027128373444440874,2.092588445361473
0.028852461790839636,2.186264607310987
0.03068050512428611,2.1681831882231184
0.032530076590343765,2.1220177918233687
0.03514625732989184,2.1519939269357065
0.037288615753352294,2.140360558094434
0.039462257404029824,2.1079059388897288
0.04172047813268472,2.031753413601651
0.044031286829572566,1.933203289838368
0.04644882396612225,1.82998061004393
0.04644882396612225,1.8299806100439302
0.04894308477011213,1.7559676711051493
0.0514317824896683,1.7135363434983724
0.05398797235708864,1.709715632391016
0.0566882636012924,1.7476583320338621
0.060029060866169916,1.7254859946183365
0.06274893780741235,1.697782537080177
0.0659226280532052,1.6794918904144789
0.0659226280532052,1.6794918904144789
0.0683217993214425,1.6218350174491656
0.0706068332126887,1.579542131085884
0.0728711768455995,1.5519653660379513
0.07505166920954365,1.535825723225051
0.07714917242786615,1.5223227983888943
0.0791102481789219,1.50671644803906
0.08088080464133958,1.483062230105859
0.0828130465500069,1.4421763161187826
0.084296031499834,1.4004872198565328
0.08565505386683549,1.3876624198117575
0.08690700220108773,1.4058942965616223
0.08808303913374944,1.4504449538875266
0.08910415596156075,1.5218982798197527
0.09000000000000034,1.5789105219847834
0.09000000000000036,1.5789105219847837
0.09054557908027454,1.570236107784901
0.09111891469354483,1.511443555547186
0.09188085536832057,1.394567268255239
0.09249529941206006,1.2327225750960529
0.0930983645338468,1.072461447416965
0.09371073100213573,0.9099323959728365
0.09442745180487655,0.758763567679686
0.09496297457113217,0.6286146574985882
0.09553099169794027,0.3686415189490926
0.09599590626176657,0.1547365224827581
0.09643676638941062,0.021383284895860666
0.09684875804032107,-0.10326692755354214
0.09721523754243504,-0.20600232028264895
0.09723534640029426,-0.21105830904830744
0.09752782277368928,-0.2744068459813509
0.0975812332692717,-0.28406816629298254
0.09794026542342013,-0.33698496514991794
0.0979879910958189,-0.34224972438521095
0.09820917341443314,-0.35693650001324084
0.09824925947683791,-0.35825026439671526
0.09854836831365153,-0.3645777524943157
0.09864906998985347,-0.3655124997547069
0.09871644622363995,-0.36559176412211747
0.09893682144649851,-0.3589690392419792
0.09913369958556928,-0.33344514232262445
0.09930343107836634,-0.2871119177679058
0.09943085315729507,-0.2768441972637095
0.09958035915403453,-0.33748576872782454
0.09972624817692627,-0.4327086533701614
0.09984432718012451,-0.4699926863548099
0.0998705106949491,-0.41943981925815105
0.0999400699617648,-0.2836858810846137
0.09996358483824039,-0.12680166634642143
0.09998179241912022,-0.009303817071177533
0.10000000000000009,-0.04590382724960988
