"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.061236844512055334
1.6064247329793613E-5,7.9813809030704
4.716843469871926E-5,10.613022857510426
1.1034733076937183E-4,12.034029013944123
2.0546168843736255E-4,9.469084518663957
3.228752728702136E-4,4.913762732831858
4.776822008294631E-4,2.0474235090490454
6.593140246692156E-4,0.8463527456907959
8.464421487666623E-4,0.5423878779063319
8.732658286364878E-4,0.5043510055181633
0.0010430765589435603,0.21936625807054422
0.0011983604765901928,0.040208463579734705
0.0012561540221746091,0.03659472035495939
0.0015887318810222436,0.6352241653344564
0.0016016343730123142,0.6701808314280748
0.001869415035692204,1.5730600866271962
0.001917155029442717,1.7386548206672092
0.0022154605029045165,2.715898934789153
0.0022211210901568286,2.734132803011645
0.002568244995474486,3.6192167944804026
0.0029435287897015125,4.2195741663335316
0.0033570830371084173,4.587189802542415
0.0037830853823321163,4.778941128567327
0.004210333059863401,4.845560882976724
0.0046956053553120864,4.819647712212229
0.005226738904335754,4.782786265035205
0.005810966204242677,4.760922422110721
0.006387318422243229,4.682828608239662
0.007178876717689447,4.561091725747428
0.007836824921845485,4.379423023168583
0.00865910836430339,4.167144745056328
0.009406159939805257,3.9723967339831
0.010300090550946585,3.7367312587679797
0.011107862591555075,3.470306902607806
0.01190902754112513,3.215990018466335
0.012743149305078038,3.0135514215248635
0.013809112533608217,2.77067223990142
0.014423389743682456,2.4776819350874364
0.015206381716951859,2.214514103358746
0.01520638171695186,2.214514103358746
0.015695958496898088,2.0426994039907953
0.01629900331882581,1.9371323545153216
0.017028810845612447,1.8584781698380444
0.01713737896564095,1.846425648354294
0.01841044279857538,1.829403789679501
0.020439801183499154,1.8515535251393038
0.022058467598134,1.8630954125469983
0.02372310150434967,1.8907934272535183
0.025406959253659815,1.932945713877516
0.027128373444440874,2.0184229651480567
0.028852461790839636,2.203083782150458
0.03068050512428611,2.2859328607659393
0.032530076590343765,2.3606221596563888
0.03514625732989184,2.498677582956083
0.037288615753352294,2.537094986044554
0.039462257404029824,2.559793649704315
0.04172047813268472,2.5917940550205745
0.044031286829572566,2.662197480697058
0.04644882396612225,2.753896747712427
0.04644882396612225,2.753896747712427
0.04894308477011213,2.8416043093761685
0.0514317824896683,2.8982808534409683
0.05398797235708864,2.9301456529260648
0.0566882636012924,2.951497578955151
0.060029060866169916,2.9103601985059253
0.06274893780741235,2.8189482559380807
0.0659226280532052,2.679226184002115
0.0659226280532052,2.679226184002115
0.0683217993214425,2.4677350227341286
0.0706068332126887,2.226432754974608
0.0728711768455995,2.0190161901753663
0.07505166920954365,1.8914660369915173
0.07714917242786615,1.835644859272624
0.0791102481789219,1.820423196533074
0.08088080464133958,1.8108648014439044
0.0828130465500069,1.774593689617053
0.084296031499834,1.726885792392403
0.08565505386683549,1.7056695085079785
0.08690700220108773,1.7244081637250164
0.08808303913374944,1.7857827162404833
0.08910415596156075,1.896534384694648
0.09000000000000034,1.9912195187206072
0.09000000000000036,1.9912195187206074
0.09054557908027454,2.005256381930203
0.09111891469354483,1.9675998629178753
0.09188085536832057,1.8445520155805935
0.09249529941206006,1.6659169635429012
0.0930983645338468,1.4894891350244295
0.09371073100213573,1.3144239933444541
0.09442745180487655,1.1788548901944385
0.09496297457113217,1.0551003304918587
0.09553099169794027,0.7351025203173396
0.09599590626176657,0.4721307130326272
0.09643676638941062,0.305508345170375
0.09684875804032107,0.1309938453631537
0.09721523754243504,-0.026839723429482876
0.09723534640029426,-0.03526854818246336
0.09752782277368928,-0.15047246454310242
0.0975812332692717,-0.16973439407270066
0.09794026542342013,-0.28465673038312816
0.0979879910958189,-0.2975332612350056
0.09820917341443314,-0.341477718843643
0.09824925947683791,-0.34699447220791
0.09854836831365153,-0.37695642421202397
0.09864906998985347,-0.3831648539838035
0.09871644622363995,-0.38648650244464006
0.09893682144649851,-0.39193089700015693
0.09913369958556928,-0.380432609840108
0.09930343107836634,-0.31944256027806583
0.09943085315729507,-0.2753866235560478
0.09958035915403453,-0.2838840650240504
0.09972624817692627,-0.363643409519987
0.09984432718012451,-0.46236923168911503
0.0998705106949491,-0.4332694397727222
0.0999400699617648,-0.3369612049938986
0.09996358483824039,-0.17934759016993126
0.09998179241912022,-0.05380949434517376
0.10000000000000009,-0.05987229805419671
