"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.0613093149274254
1.6064247329793613E-5,7.983242627547277
4.716843469871926E-5,10.615076599000878
1.1034733076937183E-4,12.035811640288015
2.0546168843736255E-4,9.469823527616331
3.228752728702136E-4,4.9132286787141055
4.776822008294631E-4,2.0465443426700416
6.593140246692156E-4,0.8453713309078809
8.464421487666623E-4,0.5413882034836346
8.732658286364878E-4,0.5033305869932229
0.0010430765589435603,0.21818009900744625
0.0011983604765901928,0.038952605253193676
0.0012561540221746091,0.035350029122474536
0.0015887318810222436,0.6346391553200545
0.0016016343730123142,0.6696389062418874
0.001869415035692204,1.5734792727084599
0.001917155029442717,1.7392336495744447
0.0022154605029045165,2.7172153298382256
0.0022211210901568286,2.7354599453004695
0.002568244995474486,3.620882394774367
0.0029435287897015125,4.221281855220089
0.0033570830371084173,4.588779390212355
0.0037830853823321163,4.780399177557556
0.004210333059863401,4.846894735186123
0.0046956053553120864,4.820884878506999
0.005226738904335754,4.783931159541492
0.005810966204242677,4.761996092772728
0.006387318422243229,4.683852060980696
0.007178876717689447,4.562060150967132
0.007836824921845485,4.380367863439215
0.00865910836430339,4.1680741293885895
0.009406159939805257,3.9732942785067804
0.010300090550946585,3.7376015236535727
0.011107862591555075,3.4711611847623822
0.01190902754112513,3.216835249706488
0.012743149305078038,3.014361453783076
0.013809112533608217,2.7714133724311756
0.014423389743682456,2.4783488760379715
0.015206381716951859,2.2150468600235387
0.01520638171695186,2.2150468600235387
0.015695958496898088,2.0430877314132454
0.01629900331882581,1.9374385127874434
0.017028810845612447,1.8587169893476538
0.01713737896564095,1.846653700506161
0.01841044279857538,1.8295453767829908
0.020439801183499154,1.8515501887748789
0.022058467598134,1.8629414001641325
0.02372310150434967,1.8905058785175926
0.025406959253659815,1.9325634216870475
0.027128373444440874,2.0179395910578575
0.028852461790839636,2.2025122827272585
0.03068050512428611,2.2854809767690547
0.032530076590343765,2.3604629682001694
0.03514625732989184,2.4989224517233954
0.037288615753352294,2.5377544731039583
0.039462257404029824,2.560810483352796
0.04172047813268472,2.59232101062342
0.044031286829572566,2.66113290171175
0.04644882396612225,2.752360686232726
0.04644882396612225,2.752360686232726
0.04894308477011213,2.839534836741437
0.0514317824896683,2.894414229603838
0.05398797235708864,2.9258988022030565
0.0566882636012924,2.9475081566366974
0.060029060866169916,2.9050025409518803
0.06274893780741235,2.8119438343984537
0.0659226280532052,2.670441963691134
0.0659226280532052,2.670441963691134
0.0683217993214425,2.4571744392623596
0.0706068332126887,2.2159561374410495
0.0728711768455995,2.0113085130032387
0.07505166920954365,1.8873793183731398
0.07714917242786615,1.8341310966794457
0.0791102481789219,1.8200166067029024
0.08088080464133958,1.8106255796516266
0.0828130465500069,1.7741666843379427
0.084296031499834,1.7262042756426517
0.08565505386683549,1.7048259066932827
0.08690700220108773,1.7235033540045483
0.08808303913374944,1.784821571824851
0.08910415596156075,1.895477495303514
0.09000000000000034,1.9900707224209266
0.09000000000000036,1.9900707224209266
0.09054557908027454,2.0040343731729173
0.09111891469354483,1.9662503888653793
0.09188085536832057,1.8431237867044246
0.09249529941206006,1.664495582124945
0.0930983645338468,1.4881040775704468
0.09371073100213573,1.3130513288524497
0.09442745180487655,1.1773757663530464
0.09496297457113217,1.0535522554002708
0.09553099169794027,0.7337398248997111
0.09599590626176657,0.4709123611533307
0.09643676638941062,0.30438285319874736
0.09684875804032107,0.1300599558562991
0.09721523754243504,-0.027549705487615383
0.09723534640029426,-0.035964652840774415
0.09752782277368928,-0.1509582965400266
0.0975812332692717,-0.17018297397697002
0.09794026542342013,-0.28484193305771954
0.0979879910958189,-0.2976795215757701
0.09820917341443314,-0.3414843563580616
0.09824925947683791,-0.34698116320073735
0.09854836831365153,-0.3768192943551316
0.09864906998985347,-0.38301748746315106
0.09871644622363995,-0.38634175087821887
0.09893682144649851,-0.3918675747831718
0.09913369958556928,-0.3803761625149454
0.09930343107836634,-0.3194046087242114
0.09943085315729507,-0.27545779122759795
0.09958035915403453,-0.28411738259248964
0.09972624817692627,-0.3639394169808084
0.09984432718012451,-0.46267109282801133
0.0998705106949491,-0.43353819589998793
0.0999400699617648,-0.3371825345854974
0.09996358483824039,-0.17954642816726166
0.09998179241912022,-0.053997876314822446
0.10000000000000009,-0.05989818569222764
