"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.06518585823370052
0.36988318022278965,0.07739863744526117
0.3756030959340323,0.07826582676158311
0.3831767689918254,0.08444893937280319
0.39078109642774117,0.09392158668083449
0.39358605125697244,0.09723243210257065
0.4476635926022813,-0.5995960734137737
0.44857928452995677,-0.6907392791929785
0.4461919454657569,-0.5351932214218984
0.4151245766023752,0.10271039243360913
0.40776268918050546,0.10560156641006167
0.3952788835260402,0.09895744440302269
0.40300358047884177,0.10426757807654188
0.44467026791540165,-0.41507302021077674
0.4156552008444136,0.10188810860968922
0.418802343619698,0.09705493972281308
0.43568898066836376,-0.07125165319016319
0.4330536084401162,-0.0076833313965770575
0.443075863151805,-0.3338870654321786
0.4421839115867943,-0.2917131487025453
0.43971807885670666,-0.17786166831663022
0.42475313824998623,0.07593646234768477
0.4300670981989561,0.03711368937966464
0.36777979685226114,-0.622667603679599
0.3634042836142623,-0.626017543579341
0.3728005733212557,-0.6190007890975808
0.3802275952880207,-0.6147116946407603
0.38865563804021214,-0.6084743607025861
0.3909531218160087,-0.606684348146328
0.39480943378952144,-0.6036150270480658
0.40250532873732886,-0.5967922468773091
0.41052373251615537,-0.5904384225106202
0.41662295397108234,-0.5875015502896056
0.42119131425164874,-0.5876296805162531
0.4248868885637883,-0.5890847810952511
0.4302542569257781,-0.5934340242699931
0.4338752846573479,-0.5978128348684365
0.43850849711431045,-0.606543614761621
0.4419133091965763,-0.6146257733427078
0.4446934695861531,-0.6329209188621213
0.4471705766520952,-0.7060317945683594
0.44857928452995677,-0.6907392791929785
0.2289427114040749,-0.022572613700407855
0.23648416934599464,-0.024054534434003398
0.175355688107245,-0.022121728228770968
0.18163411555723477,-0.021240257362878823
0.16351172191148045,-0.022049699670483477
0.15166792057146114,-0.022735485531303206
0.13757747644705673,-0.02153871172448032
0.12635595093270077,-0.018181797604570806
0.11431047219587447,-0.015608086342525489
0.10906476887678812,-0.015019758653167813
0.2502165802886176,-0.02054390971674948
0.23648416934599464,-0.024054534434003395
0.2563188938945361,-0.01637654484265212
0.3005101761707455,0.004191323799264004
0.31088295274642785,0.00963019689241345
0.32369949069644005,0.02038526520108906
0.33571273174225275,0.03254688751706661
0.34747817052607616,0.0435915846941664
0.3558299930079509,0.05452392801493422
0.2364790220013774,-0.8311709512956723
0.24836544698682386,-0.8230498037958373
0.230760720724852,-0.8309436964847973
0.20208205195431092,-0.8058305243118583
0.20034361591748168,-0.803117960690804
0.18837266788016546,-0.7767525950346571
0.18559925988781642,-0.7686567612464029
0.159262321863151,-0.6882437498854179
0.15144269282198408,-0.6585539015990446
0.13733634616514245,-0.6129876381375228
0.2596028099129052,-0.8059370514948202
0.24836544698682386,-0.8230498037958373
0.3107486661401278,-0.6823361947403668
0.3038568981720912,-0.6984573249381024
0.3234122913008625,-0.6640536629957098
0.33596506745486854,-0.6500046675655681
0.3483964633940097,-0.6375802303402206
0.35582999300610885,-0.6294444442988217
0.11379430514017454,-0.5322353596981456
0.1123937024423749,-0.5280602412280033
0.126172321058142,-0.5714700297716863
0.13733634616514245,-0.6129876381375229
1.4242261427936632E-28,-0.007652592219332386
0.0073009704198897145,-0.008171686632597657
0.011411871129173993,-0.007979685330048175
0.02756033050336142,-0.008787145860950748
0.039384248029136384,-0.011471153277019013
0.06596612918325051,-0.010247725545601308
0.053573755707620525,-0.011484384318620939
0.07769476222435646,-0.011042519920511197
0.08877116332809751,-0.013096350067581072
0.10260747375440135,-0.014383116833101058
0.10906476887678812,-0.015019758653167813
0.1869181769677435,-0.020838678321312833
0.18163411555723477,-0.021240257362878823
0.19918717722790663,-0.02132564606382629
0.2114051940922095,-0.022183142210913744
0.22385319117005387,-0.021863309261137373
0.2289427114040749,-0.022572613700407855
0.2621409121261167,-0.012765887167026146
0.2563188938945361,-0.01637654484265212
0.27419624598026665,-0.00911078454550258
0.28626972698053926,-0.00460329041851538
0.2984293567848471,0.002933892717737204
0.3005101761707455,0.004191323799264004
0.35582999300868795,0.05452392801588231
0.3558299930079509,0.05452392801493422
0.3634042836142616,0.06518585823370052
0.2596028099129052,-0.8059370514948202
0.26039445836376246,-0.8047263694614069
0.27446551312080814,-0.77764721761839
0.28637907069890817,-0.7451321202189776
0.29849179859018427,-0.7109405460635957
0.30385689817209127,-0.6984573249381025
0.3558299930061088,-0.6294444442988217
0.3558299930086882,-0.6294444442959967
0.3634042836142623,-0.626017543579341
0.008872772294266475,-0.38615232348508644
3.7694163216796307E-29,-0.3855437279964269
0.01871399023092007,-0.3881933911412872
0.026849259732831043,-0.39109563184185525
0.03746454285268036,-0.39672589385784496
0.05318898633519218,-0.4081057899898966
0.0651814182219729,-0.42319235487379286
0.07666537517247529,-0.44126410124564197
0.08767214065886586,-0.4648283945636381
0.22463086028944604,-0.8307352583844045
0.230760720724852,-0.8309436964847974
0.1016471280894905,-0.49595391705426994
0.21219778542710982,-0.8215071135077447
0.1123937024423749,-0.5280602412280033
0.20208205195431092,-0.8058305243118582
0.17658469784219644,-0.7423623399329796
0.18559925988781642,-0.7686567612464029
0.159262321863151,-0.6882437498854179
0.16305452136828041,-0.7025558769588272
