"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08763239201400098
1.6064247329793613E-5,8.328711324556304
4.716843469871926E-5,10.88188610995129
1.1034733076937183E-4,12.06660279711558
2.0546168843736255E-4,9.206617528987291
3.228752728702136E-4,4.425648151388878
4.776822008294631E-4,1.6262832957179323
6.593140246692156E-4,0.4851193396441762
8.464421487666623E-4,0.17149308004350972
8.732658286364878E-4,0.12687469081435832
0.0010430765589435603,-0.2042779797844014
0.0011983604765901928,-0.40218034256249247
0.0012561540221746091,-0.4059662517661449
0.0015887318810222436,0.36187343105727204
0.0016016343730123142,0.4085661290323956
0.001869415035692204,1.5703186233917104
0.001917155029442717,1.7772317294157514
0.0022154605029045165,2.9447089321592315
0.0022211210901568286,2.965703636189482
0.002568244995474486,3.9397880594617387
0.0029435287897015125,4.543313127372238
0.0033570830371084173,4.882478616036599
0.0037830853823321163,5.045123814403552
0.004210333059863401,5.085513962869488
0.0046956053553120864,5.03714910975329
0.005226738904335754,4.982465130747713
0.005810966204242677,4.9508954305849535
0.006387318422243229,4.8725624655380315
0.007178876717689447,4.750147178781741
0.007836824921845485,4.574217298321548
0.00865910836430339,4.371338200168061
0.009406159939805257,4.183611174784081
0.010300090550946585,3.960291090535262
0.011107862591555075,3.715063675999448
0.01190902754112513,3.480884651443243
0.012743149305078038,3.2994974998098314
0.013809112533608217,3.077658716396501
0.014423389743682456,2.7887072486644033
0.015206381716951859,2.5164731808689575
0.01520638171695186,2.5164731808689575
0.015695958496898088,2.3268004351897633
0.01629900331882581,2.195671757259541
0.017028810845612447,2.0956290102345103
0.01713737896564095,2.0800726904990303
0.01841044279857538,2.066884765648341
0.020439801183499154,2.110862008945953
0.022058467598134,2.1243362516661244
0.02372310150434967,2.142681183665638
0.025406959253659815,2.1719231001365205
0.027128373444440874,2.243400076158041
0.028852461790839636,2.409496385490398
0.03068050512428611,2.486631422943327
0.032530076590343765,2.547047780560622
0.03514625732989184,2.667538057190413
0.037288615753352294,2.6997592816585345
0.039462257404029824,2.6927007250078465
0.04172047813268472,2.6633253722683157
0.044031286829572566,2.6328322174472323
0.04644882396612225,2.600159622270856
0.04644882396612225,2.6001596222708563
0.04894308477011213,2.5629004796960975
0.0514317824896683,2.492066448380504
0.05398797235708864,2.412061301884581
0.0566882636012924,2.353725492387061
0.060029060866169916,2.2158949854135193
0.06274893780741235,2.0921481991584754
0.0659226280532052,2.0137593362783264
0.0659226280532052,2.0137593362783264
0.0683217993214425,1.923315675381264
0.0706068332126887,1.8654327594042832
0.0728711768455995,1.8277740160189757
0.07505166920954365,1.8026784314586515
0.07714917242786615,1.7802696762797394
0.0791102481789219,1.7569245186271825
0.08088080464133958,1.7234833854648226
0.0828130465500069,1.6651937406378894
0.084296031499834,1.6034456974938711
0.08565505386683549,1.5765131032844588
0.08690700220108773,1.5913863465003595
0.08808303913374944,1.6457695880154
0.08910415596156075,1.739598267932514
0.09000000000000034,1.8168254745894878
0.09000000000000036,1.8168254745894878
0.09054557908027454,1.8189014986777163
0.09111891469354483,1.7641250438584346
0.09188085536832057,1.6376110945722613
0.09249529941206006,1.4617536006493417
0.0930983645338468,1.2875053245439587
0.09371073100213573,1.1167210855228098
0.09442745180487655,0.9691373649895292
0.09496297457113217,0.8392067877862021
0.09553099169794027,0.549226875186817
0.09599590626176657,0.3100786994560587
0.09643676638941062,0.15944480346900486
0.09684875804032107,0.01206436587770218
0.09721523754243504,-0.11537626903141582
0.09723534640029426,-0.12194873020776338
0.09752782277368928,-0.20876168582199772
0.0975812332692717,-0.22280915649345473
0.09794026542342013,-0.30220399820967847
0.0979879910958189,-0.31039134771605154
0.09820917341443314,-0.33680733941021124
0.09824925947683791,-0.3399777034151192
0.09854836831365153,-0.35971475872178515
0.09864906998985347,-0.3648533941788885
0.09871644622363995,-0.3673680010044641
0.09893682144649851,-0.3664942649304036
0.09913369958556928,-0.3421436938851681
0.09930343107836634,-0.28460783112309124
0.09943085315729507,-0.26015042397860094
0.09958035915403453,-0.30320573532071965
0.09972624817692627,-0.4013326728129462
0.09984432718012451,-0.4862759192364218
0.0998705106949491,-0.44849357314508004
0.0999400699617648,-0.33759907951240964
0.09996358483824039,-0.17928527907686131
0.09998179241912022,-0.0564801872645935
0.10000000000000009,-0.05649518275599509
