"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.5937764071125065
0.029197414676811185,0.5921449108274008
0.030226623619782407,0.5917956482791209
0.03353208049450284,0.5906298493465167
0.039123867144902194,0.587443916467765
0.04675677163814572,0.5811453359701202
0.0548870680149148,0.5690457251017794
0.05512126554986229,0.5685958765074871
0.0629886426789301,0.5488140646827634
0.06989782511378106,0.5182151479102182
0.0768306530619328,0.4679255082409922
0.08391775579716215,0.3796788742816911
0.08964488707787775,0.25250824016941825
0.09412462604186914,0.06710382384582844
0.0985673086449887,-0.2066762146403962
0.10124619853361161,-0.5693749154306101
0.1037593158497615,-1.0014078364994172
0.1038707433361965,-1.0221660875447052
0.10670540026999736,-1.9201885888413721
0.10870349921879205,-2.8046902027254097
0.10856126029533619,-2.704618542690364
0.10944114187161444,-3.672282874263916
0.02907491336178635,-0.7846437928760228
0.02391494867018898,-0.7514068743674045
0.036632304323285465,-0.9261058887498363
0.043667102901170665,-1.2659026189164244
0.04643073259415943,-1.4667088445406378
0.04947848341319057,-1.7215056554928787
0.05590756650243984,-2.4208358646673362
0.06303040183446418,-3.1171250067217784
0.07004224220975401,-3.264371422172173
0.07406074890814247,-3.0454425776000584
0.07899172430965473,-2.695691608498917
0.08337555645271906,-2.5248112764388906
0.08757848390315959,-2.5000978153608386
0.0919924156272195,-2.4325689469372573
0.09473062717181421,-2.382546773427119
0.0969046901466012,-2.3542811552266416
0.10000372588690862,-2.361600255846168
0.1029132264335505,-2.386456652839638
0.10575182661881255,-2.3860968325702645
0.1068052342999499,-2.538567127767729
0.10703325497981675,-2.5865567743050772
0.10879077687191062,-3.803066004742426
0.10944114187161444,-3.6722828742639164
1.0214760098565804E-17,0.5956926908395754
5.831225136785198E-4,0.5957699612473404
0.00448816037813307,0.5960032216284106
0.012275160193816734,0.5956104654845213
0.02020482496789715,0.5943680823358898
0.024249068950973146,0.5937764071125065
0.005699407241113987,-0.7443323380750684
7.631793834210806E-17,-0.7451683352233001
0.02391494867018898,-0.7514068743674045
0.019738236526839096,-0.7428516969908717
0.005699407241113988,-0.7443323380750684
0.011308327834683834,-0.7436811172133134
