"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10216699948351016
1.6064247329793613E-5,8.329954449378775
4.716843469871926E-5,10.768533645545725
1.1034733076937183E-4,11.774560273641457
2.0546168843736255E-4,8.825171606655898
3.228752728702136E-4,4.0675337427293385
4.776822008294631E-4,1.3929980534901103
6.593140246692156E-4,0.30937700858276546
8.464421487666623E-4,-0.0015030768949583842
8.732658286364878E-4,-0.04783326802626539
0.0010430765589435603,-0.392428622536318
0.0011983604765901925,-0.5963140784116119
0.0012561540221746091,-0.6013457793198865
0.0015887318810222436,0.2181299945333371
0.0016016343730123142,0.26846206854090066
0.0018694150356922043,1.5099344519333304
0.001917155029442717,1.7285929828678464
0.0022154605029045165,2.947971025610296
0.0022211210901568286,2.969679350170253
0.002568244995474486,3.9661154249338004
0.0029435287897015125,4.567935918516877
0.0033570830371084173,4.898883439436349
0.0037830853823321163,5.05328278514444
0.004210333059863401,5.085924421273846
0.0046956053553120864,5.031342613656417
0.005226738904335754,4.973115542299017
0.005810966204242678,4.9418274656847485
0.006387318422243229,4.8667686994018435
0.007178876717689447,4.748761724263977
0.007836824921845485,4.577229142168127
0.00865910836430339,4.376914512374094
0.009406159939805257,4.190988577342958
0.010300090550946585,3.970591616652789
0.011107862591555075,3.730380806215683
0.01190902754112513,3.502193339809441
0.012743149305078038,3.3253817075266294
0.013809112533608217,3.104441904233394
0.014423389743682456,2.815928729429773
0.015206381716951859,2.5441414835215452
0.01520638171695186,2.5441414835215452
0.015695958496898088,2.3532150392090165
0.01629900331882581,2.218156317211306
0.017028810845612447,2.1153608149359293
0.01713737896564095,2.0993089605063187
0.01841044279857538,2.086152899048646
0.020439801183499154,2.1269124853596106
0.020439801183499154,2.1269124853596106
0.022058467598134,2.1291375266623196
0.02372310150434967,2.133273909203049
0.025406959253659815,2.144384276609922
0.027128373444440874,2.1978046966556906
0.02885246179083964,2.3393784660504062
0.030680505124286113,2.385722305735173
0.032530076590343765,2.417312071225554
0.03514625732989184,2.5120612271725156
0.037288615753352294,2.528729839016654
0.039462257404029824,2.5064989378891576
0.04172047813268472,2.4549878344720755
0.044031286829572566,2.3886336206967544
0.04644882396612225,2.3128321395963005
0.04894308477011213,2.2426656243836085
0.0514317824896683,2.159528436353452
0.05398797235708864,2.094013295931216
0.0566882636012924,2.07667346579441
0.0566882636012924,2.07667346579441
0.060029060866169916,1.9877400522176738
0.06274893780741235,1.9083308843724383
0.0659226280532052,1.8651110619093934
0.0683217993214425,1.7958504756428852
0.0706068332126887,1.750930801066993
0.0728711768455995,1.7197037442970142
0.07505166920954365,1.697062180052649
0.07714917242786613,1.6752085719207073
0.0791102481789219,1.6514480359223938
0.08088080464133958,1.6188873615421477
0.0828130465500069,1.565668651621991
0.084296031499834,1.51160831142575
0.08565505386683549,1.4911263398127916
0.08690700220108773,1.5079848045991486
0.08808303913374944,1.558679858640279
0.08910415596156077,1.642610778715556
0.09000000000000034,1.7100941367082898
0.09000000000000036,1.7100941367082898
0.09054557908027455,1.7059837815011332
0.09111891469354483,1.6478328071239818
0.09188085536832057,1.5255024504489518
0.09249529941206006,1.3546919610465689
0.0930983645338468,1.1854118325400502
0.09371073100213573,1.018513749122385
0.09442745180487655,0.8695372954771389
0.09496297457113217,0.7391981069124292
0.09553099169794027,0.46077967675434617
0.09599590626176657,0.23307463119697963
0.09643676638941062,0.08978353012400955
0.09684875804032109,-0.048208285441595514
0.09721523754243504,-0.164591366532904
0.09723534640029424,-0.17047674558073603
0.09752782277368928,-0.24637632815052218
0.09758123326927172,-0.25831617507890314
0.09794026542342013,-0.3239578922646133
0.0979879910958189,-0.33053852869135986
0.09820917341443314,-0.3505445562616275
0.09824925947683791,-0.3527198293881635
0.09854836831365153,-0.3662626295412421
0.09864906998985346,-0.3697076070403149
0.09871644622363995,-0.37117172604107196
0.09893682144649851,-0.36666618520327793
0.09913369958556927,-0.3393459931927658
0.09930343107836634,-0.28558936286224923
0.09943085315729507,-0.26820899654660135
0.09958035915403453,-0.32228669100434026
0.09972624817692625,-0.42292882674117577
0.09984432718012451,-0.48921218823931867
0.0998705106949491,-0.4444441950217394
0.0999400699617648,-0.3182661098519344
0.09996358483824037,-0.15573320466287646
0.09998179241912022,-0.03186011927016285
0.10000000000000009,-0.05287201761562803
