"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.6844828938853771
0.029197414676811185,0.6819343755440576
0.030226623619782407,0.6814083924570177
0.03353208049450284,0.6796569812312266
0.039123867144902194,0.6749413956344421
0.04675677163814572,0.665918504992884
0.0548870680149148,0.6493973591952523
0.05512126554986229,0.6487974064033395
0.0629886426789301,0.622960622286789
0.06989782511378106,0.5841737711997835
0.0768306530619328,0.5223481054161216
0.08391775579716215,0.4165577361139992
0.08964488707787775,0.26605805226214696
0.09412462604186914,0.048184789650242546
0.0985673086449887,-0.2666971685496193
0.10124619853361161,-0.6719460253215723
0.1037593158497615,-1.1546705361950533
0.1038707433361965,-1.177907600202427
0.10670540026999736,-2.1546093905779524
0.10870349921879205,-3.0464348898668465
0.10856126029533619,-2.9461407660986154
0.10944114187161444,-3.9234251928059845
0.02907491336178635,-0.8566087286970968
0.02391494867018898,-0.8069075654282261
0.036632304323285465,-1.0436472753451285
0.043667102901170665,-1.4574846633562895
0.04643073259415943,-1.6898224972565583
0.04947848341319057,-1.979166549111192
0.05590756650243984,-2.745572936004029
0.06303040183446418,-3.470770175526102
0.07004224220975401,-3.6095601220707403
0.07406074890814247,-3.3731195842289963
0.07899172430965473,-2.9599395113779208
0.08337555645271906,-2.675368912658383
0.08757848390315959,-2.6115136388188924
0.0919924156272195,-2.562007934571722
0.09473062717181421,-2.519238192225263
0.0969046901466012,-2.479426977889074
0.10000372588690862,-2.4761282783446323
0.1029132264335505,-2.503031274132039
0.10575182661881255,-2.5047454606426642
0.1068052342999499,-2.662161199375488
0.10703325497981675,-2.711789627182357
0.10879077687191062,-4.020836332160219
0.10944114187161444,-3.9234251928059845
1.0214760098565804E-17,0.6875297721778085
5.831225136785198E-4,0.6876293973037304
0.00448816037813307,0.6879598449872142
0.012275160193816734,0.6874346973037806
0.02020482496789715,0.6855011787054799
0.024249068950973146,0.6844828938853771
0.005699407241113987,-0.7904477406261069
7.631793834210806E-17,-0.7915861188423142
0.02391494867018898,-0.8069075654282261
0.019738236526839096,-0.7919984925295592
0.005699407241113988,-0.790447740626107
0.011308327834683834,-0.7902633330622706
