"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05949854518722331
1.6064247329793613E-5,7.867322741399946
4.716843469871926E-5,10.46516546450946
1.1034733076937183E-4,11.866122935027628
2.0546168843736255E-4,9.344484684932322
3.228752728702136E-4,4.867725223772144
4.776822008294631E-4,2.0442717058372106
6.593140246692156E-4,0.8564856217171841
8.464421487666623E-4,0.5479047121957551
8.732658286364878E-4,0.5104668993265706
0.0010430765589435603,0.23272047277568053
0.0011983604765901925,0.057619652482007316
0.0012561540221746091,0.05314577978862661
0.0015887318810222436,0.611919141210799
0.0016016343730123142,0.6443443658115618
0.0018694150356922043,1.4956777441053295
0.001917155029442717,1.6528691606502262
0.0022154605029045165,2.5946294933535325
0.0022211210901568286,2.6123622359299192
0.002568244995474486,3.4885635209071686
0.0029435287897015125,4.099167230390183
0.0033570830371084173,4.482983271393735
0.0037830853823321163,4.690768694110894
0.004210333059863401,4.770117747173599
0.0046956053553120864,4.752662427353446
0.005226738904335754,4.722921755338218
0.005810966204242678,4.708129636659172
0.006387318422243229,4.6376690220652375
0.007178876717689447,4.527648860898569
0.007836824921845485,4.356758941491931
0.00865910836430339,4.153217816303815
0.009406159939805257,3.9688417474174287
0.010300090550946585,3.745296599412464
0.011107862591555075,3.4913393698539057
0.01190902754112513,3.2467792782681255
0.012743149305078038,3.053134232579735
0.013809112533608217,2.82118912731703
0.014423389743682456,2.535147985442191
0.015206381716951859,2.278706178471651
0.01520638171695186,2.278706178471651
0.015695958496898088,2.110214457251471
0.01629900331882581,1.9976922919511764
0.017028810845612447,1.915030317475205
0.01713737896564095,1.9021951598047238
0.01841044279857538,1.880660112857452
0.020439801183499154,1.9031348852271612
0.020439801183499154,1.9031348852271612
0.022058467598134,1.8998406909357404
0.02372310150434967,1.9003476902192058
0.025406959253659815,1.9106578615169703
0.027128373444440874,1.9682064254497678
0.02885246179083964,2.1149759777792214
0.030680505124286113,2.1534081662058697
0.032530076590343765,2.178090680853535
0.03514625732989184,2.2767798621661948
0.037288615753352294,2.305267387091535
0.039462257404029824,2.3103436961941104
0.04172047813268472,2.2987532357083045
0.044031286829572566,2.301281311129299
0.04644882396612225,2.336525580098378
0.04894308477011213,2.415540312482219
0.0514317824896683,2.5032441687434623
0.05398797235708864,2.597097661573585
0.0566882636012924,2.710792887635625
0.0566882636012924,2.7107928876356255
0.060029060866169916,2.7462486794306975
0.06274893780741235,2.732635254659207
0.0659226280532052,2.7022956358832304
0.0683217993214425,2.617477304087065
0.0706068332126887,2.5109946334250948
0.0728711768455995,2.392449846599883
0.07505166920954365,2.269139372307563
0.07714917242786613,2.1453280071453187
0.0791102481789219,2.0367724256259434
0.08088080464133958,1.9373037621292715
0.0828130465500069,1.8195985652505593
0.084296031499834,1.7056061754449634
0.08565505386683549,1.6415631089350773
0.08690700220108773,1.6384454974153102
0.08808303913374944,1.6912324342835336
0.08910415596156077,1.7967040526637983
0.09000000000000034,1.8887593722614178
0.09000000000000036,1.8887593722614178
0.09054557908027455,1.9031387938995703
0.09111891469354483,1.8655765287219226
0.09188085536832057,1.7493790076937419
0.09249529941206006,1.580259775172164
0.0930983645338468,1.413281096784925
0.09371073100213573,1.2482102904253922
0.09442745180487655,1.1179644229277617
0.09496297457113217,0.9984245664348821
0.09553099169794027,0.6901203827825243
0.09599590626176657,0.43812602547267593
0.09643676638941062,0.27719175680147
0.09684875804032109,0.10794611759187964
0.09721523754243504,-0.04400249747743213
0.09723534640029424,-0.052100462075439606
0.09752782277368928,-0.16281864494090525
0.09758123326927172,-0.18133706495798513
0.09794026542342013,-0.29168487429180934
0.0979879910958189,-0.3039908930597124
0.09820917341443314,-0.34594023434829396
0.09824925947683791,-0.35121846435221693
0.09854836831365153,-0.37933497714258535
0.09864906998985346,-0.38448284065317717
0.09871644622363995,-0.38704610096722253
0.09893682144649851,-0.38981707375233493
0.09913369958556927,-0.3777295424394418
0.09930343107836634,-0.32177794679884764
0.09943085315729507,-0.2836554490308513
0.09958035915403453,-0.29798937172300655
0.09972624817692625,-0.3763231955350255
0.09984432718012451,-0.4621192223510455
0.0998705106949491,-0.4295793348549586
0.0999400699617648,-0.32644567351349774
0.09996358483824037,-0.1701869574669307
0.09998179241912022,-0.047168132533478284
0.10000000000000009,-0.056593672216299906
