"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06839825661964521
1.6064247329793613E-5,7.7028499637470444
4.716843469871926E-5,10.146633100492245
1.1034733076937183E-4,11.364244372392807
2.0546168843736255E-4,8.82414309669765
3.228752728702136E-4,4.47598165527667
4.776822008294631E-4,1.8372942825324463
6.593140246692156E-4,0.7436009832413242
8.464421487666623E-4,0.4398870998604956
8.732658286364878E-4,0.4025622293414076
0.0010430765589435603,0.13065377188483607
0.0011983604765901925,-0.03712837391066086
0.0012561540221746091,-0.041441249633036394
0.0015887318810222436,0.5097408986034314
0.0016016343730123142,0.5420984374643546
0.0018694150356922043,1.391272647653623
0.001917155029442717,1.5484833812340113
0.0022154605029045165,2.4923392900454227
0.0022211210901568286,2.5100724672676082
0.002568244995474486,3.386894912314474
0.0029435287897015125,3.993130546253201
0.0033570830371084173,4.370920172352247
0.0037830853823321163,4.574610768298346
0.004210333059863401,4.650618708957364
0.0046956053553120864,4.631316148229557
0.005226738904335754,4.601838192987354
0.005810966204242678,4.5896435705882315
0.006387318422243229,4.526952799063167
0.007178876717689447,4.425745461102495
0.007836824921845485,4.264602865909611
0.00865910836430339,4.071925961735188
0.009406159939805257,3.8977274296674014
0.010300090550946585,3.686920717281164
0.011107862591555075,3.4496110416051047
0.01190902754112513,3.2230657346769447
0.012743149305078038,3.0448616822148455
0.013809112533608217,2.827397157696942
0.014423389743682456,2.5541139095906007
0.015206381716951859,2.3065948282544535
0.01520638171695186,2.306594828254454
0.015695958496898088,2.141294356883862
0.01629900331882581,2.025808017334026
0.017028810845612447,1.940267359494391
0.01713737896564095,1.9268829602955186
0.01841044279857538,1.9016978486329645
0.020439801183499154,1.913833355004555
0.020439801183499154,1.913833355004555
0.022058467598134,1.8916239863435123
0.02372310150434967,1.8667574585876499
0.025406959253659815,1.8453628393705088
0.027128373444440874,1.8636899929118713
0.02885246179083964,1.968574792191627
0.030680505124286113,1.9571022115996213
0.032530076590343765,1.921803037515315
0.03514625732989184,1.9725980453671093
0.037288615753352294,1.9807977172993847
0.039462257404029824,1.9722636510559373
0.04172047813268472,1.9246547986790512
0.044031286829572566,1.8530760800017858
0.04644882396612225,1.7723944935156806
0.04894308477011213,1.715334403733599
0.0514317824896683,1.6854260549611646
0.05398797235708864,1.695046467420604
0.0566882636012924,1.7508660087822532
0.0566882636012924,1.7508660087822532
0.060029060866169916,1.7421887798024511
0.06274893780741235,1.7249015511665697
0.0659226280532052,1.7153925124879315
0.0683217993214425,1.6622103535495065
0.0706068332126887,1.6257854481345957
0.0728711768455995,1.6035826922398122
0.07505166920954365,1.5914906799319544
0.07714917242786613,1.581885130495701
0.0791102481789219,1.5710313767861905
0.08088080464133958,1.5531140733468844
0.0828130465500069,1.5176297124104732
0.084296031499834,1.4802077567153318
0.08565505386683549,1.4711967228664689
0.08690700220108773,1.49508146864125
0.08808303913374944,1.5466803377396834
0.08910415596156077,1.6315487556547226
0.09000000000000034,1.7017623745509827
0.09000000000000036,1.701762374550983
0.09054557908027455,1.7022378334855244
0.09111891469354483,1.651556333528266
0.09188085536832057,1.5363609253161883
0.09249529941206006,1.3728470516095557
0.0930983645338468,1.2080527388621927
0.09371073100213573,1.0441426081585288
0.09442745180487655,0.8993299246468749
0.09496297457113217,0.772373903854976
0.09553099169794027,0.49163399944733394
0.09599590626176657,0.2605827444416069
0.09643676638941062,0.1148898397814936
0.09684875804032109,-0.027471706144902124
0.09721523754243504,-0.14893012712657303
0.09723534640029424,-0.15513084421655327
0.09752782277368928,-0.23640203565121853
0.09758123326927172,-0.24942562113543507
0.09794026542342013,-0.3220738754097381
0.0979879910958189,-0.32939418379596236
0.09820917341443314,-0.3522088916355196
0.09824925947683791,-0.35473188974181863
0.09854836831365153,-0.3690149767583548
0.09864906998985346,-0.37212612909055987
0.09871644622363995,-0.3734774862740403
0.09893682144649851,-0.3700359106850787
0.09913369958556927,-0.3466471061096433
0.09930343107836634,-0.29298016914909997
0.09943085315729507,-0.2702638227896884
0.09958035915403453,-0.3118705681485674
0.09972624817692625,-0.4006501867676977
0.09984432718012451,-0.46398305012444774
0.0998705106949491,-0.42285997366143474
0.0999400699617648,-0.3051860105723617
0.09996358483824037,-0.1499081627796085
0.09998179241912022,-0.0310803280195766
0.10000000000000009,-0.05085325253816157
