"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.589351303113175
0.029197414676811185,0.5876049591340959
0.030226623619782407,0.5872333743702071
0.03353208049450284,0.585993397778823
0.039123867144902194,0.5826179951331361
0.04675677163814572,0.5759825161486961
0.0548870680149148,0.5633767079681554
0.05512126554986229,0.5629097972328208
0.0629886426789301,0.5424546010233383
0.06989782511378106,0.5109700612166379
0.0768306530619328,0.4594526081291374
0.08391775579716215,0.3693634132069309
0.08964488707787775,0.2397536563051541
0.09412462604186914,0.05080591462345188
0.0985673086449887,-0.22747249437006398
0.10124619853361161,-0.5951261850903101
0.1037593158497615,-1.0334986720951553
0.1038707433361965,-1.0545763434373001
0.10670540026999736,-1.9652338870422712
0.10870349921879205,-2.8602995251130934
0.10856126029533619,-2.75895249518131
0.10944114187161444,-3.7392811924111893
0.02907491336178635,-0.8030878360722924
0.02391494867018898,-0.7693465370923686
0.036632304323285465,-0.9455879549695604
0.043667102901170665,-1.286542181363793
0.04643073259415943,-1.488346065479461
0.04947848341319057,-1.7447195286747383
0.05590756650243984,-2.450116071678929
0.06303040183446418,-3.1599084381514917
0.07004224220975401,-3.3305964923443954
0.07406074890814247,-3.1193637491858603
0.07899172430965473,-2.759792632284191
0.08337555645271906,-2.5689548662649115
0.08757848390315959,-2.541323789721238
0.0919924156272195,-2.4772147967709626
0.09473062717181421,-2.428427008538935
0.0969046901466012,-2.398973715341926
0.10000372588690862,-2.4061953025670233
0.1029132264335505,-2.4328380771841487
0.10575182661881255,-2.4328686836670506
0.1068052342999499,-2.58717696626771
0.10703325497981675,-2.635792043597336
0.10879077687191062,-3.8705733107003617
0.10944114187161444,-3.7392811924111897
1.0214760098565804E-17,0.5914448708044525
5.831225136785198E-4,0.591521552542829
0.00448816037813307,0.5917538595689693
0.012275160193816734,0.5913407242466341
0.02020482496789715,0.5900266377796564
0.024249068950973146,0.589351303113175
0.005699407241113987,-0.7617366385841572
7.631793834210806E-17,-0.7625239660762824
0.02391494867018898,-0.7693465370923684
0.019738236526839096,-0.7605319301928712
0.005699407241113988,-0.7617366385841573
0.011308327834683834,-0.7611597950058646
