"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.6637105563284573
0.029197414676811185,0.6611847922940719
0.030226623619782407,0.6606632379626953
0.03353208049450284,0.6589264377063481
0.039123867144902194,0.6542530727991733
0.04675677163814572,0.6453149701918114
0.0548870680149148,0.6289848527541461
0.05512126554986229,0.6283920020788487
0.0629886426789301,0.6028673033528904
0.06989782511378106,0.5645665489533147
0.0768306530619328,0.5035240852533308
0.08391775579716215,0.3991122131445904
0.08964488707787775,0.25061645448580805
0.09412462604186914,0.03568310292374656
0.0985673086449887,-0.27502039911884885
0.10124619853361161,-0.6751986502379037
0.1037593158497615,-1.1516984624607647
0.1038707433361965,-1.1746350947498503
0.10670540026999736,-2.1394547280734915
0.10870349921879205,-3.0229702255540465
0.10856126029533619,-2.9236100436648806
0.10944114187161444,-3.891654723461843
0.02907491336178635,-0.863012658585432
0.02391494867018898,-0.8131984693875929
0.036632304323285465,-1.0479882710823811
0.043667102901170665,-1.4550213056035028
0.04643073259415943,-1.6828480856343009
0.04947848341319057,-1.9662948471903143
0.05590756650243984,-2.7154757367347906
0.06303040183446418,-3.4196943358593908
0.07004224220975401,-3.543234629422364
0.07406074890814247,-3.3065996878062
0.07899172430965473,-2.9073622573072697
0.08337555645271906,-2.651513137491737
0.08757848390315959,-2.6009916442424514
0.0919924156272195,-2.549445385021592
0.09473062717181421,-2.505054396172623
0.0969046901466012,-2.4654817509384106
0.10000372588690862,-2.4632965265838545
0.1029132264335505,-2.4904641367457496
0.10575182661881255,-2.492110549511238
0.1068052342999499,-2.6476901084959326
0.10703325497981675,-2.6967442662604513
0.10879077687191062,-3.9891805841662196
0.10944114187161444,-3.891654723461843
1.0214760098565804E-17,0.6667531620191204
5.831225136785198E-4,0.6668495789742684
0.00448816037813307,0.6671678487913795
0.012275160193816734,0.6666457810932328
0.02020482496789715,0.6647401463085024
0.024249068950973146,0.6637105563284574
0.005699407241113987,-0.7956344260645143
7.631793834210806E-17,-0.796664416149318
0.02391494867018898,-0.8131984693875928
0.019738236526839096,-0.7979059880786137
0.005699407241113988,-0.7956344260645143
0.011308327834683834,-0.7956368007867509
