"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10187829873212838
1.6064247329793613E-5,8.223998340661147
4.716843469871926E-5,10.61403494507204
1.1034733076937183E-4,11.57980786163163
2.0546168843736255E-4,8.663346818052995
3.228752728702136E-4,3.9874622926171766
4.776822008294631E-4,1.3717137272316964
6.593140246692156E-4,0.3130481511211832
8.464421487666623E-4,0.002964902952834192
8.732658286364878E-4,-0.042475352105935366
0.0010430765589435603,-0.3786659389159014
0.0011983604765901925,-0.5777313854439569
0.0012561540221746091,-0.5831188228810716
0.0015887318810222436,0.2066284769059513
0.0016016343730123142,0.25520094316715686
0.0018694150356922043,1.4609623225537867
0.001917155029442717,1.6745492356375675
0.0022154605029045165,2.874652182832769
0.0022211210901568286,2.8960979607347004
0.002568244995474486,3.885488284806221
0.0029435287897015125,4.487680655867209
0.0033570830371084173,4.821328101041294
0.0037830853823321163,4.978573979970947
0.004210333059863401,5.013587528180918
0.0046956053553120864,4.9614852009262895
0.005226738904335754,4.906332608372937
0.005810966204242678,4.878206900212868
0.006387318422243229,4.806891307494393
0.007178876717689447,4.693196306077057
0.007836824921845485,4.5255914906997425
0.00865910836430339,4.328999641711816
0.009406159939805257,4.147054017698322
0.010300090550946585,3.931235874214952
0.011107862591555075,3.6962471699224366
0.01190902754112513,3.4737293828617934
0.012743149305078038,3.301255164775795
0.013809112533608217,3.0847535744328964
0.014423389743682456,2.801825749598823
0.015206381716951859,2.5354748106041445
0.01520638171695186,2.5354748106041445
0.015695958496898088,2.348048619324871
0.01629900331882581,2.214106731813033
0.017028810845612447,2.11181425097851
0.01713737896564095,2.095809951032435
0.01841044279857538,2.0795948152678396
0.020439801183499154,2.113433735495653
0.020439801183499154,2.113433735495653
0.022058467598134,2.106372841185808
0.02372310150434967,2.098650436137791
0.025406959253659815,2.0948675596226165
0.027128373444440874,2.1330372758833422
0.02885246179083964,2.255422225304967
0.030680505124286113,2.276086942012103
0.032530076590343765,2.2797488135253285
0.03514625732989184,2.3540699271556815
0.037288615753352294,2.365675000806519
0.039462257404029824,2.3386416679268667
0.04172047813268472,2.2699792905955705
0.044031286829572566,2.172216084769775
0.04644882396612225,2.0549683084466244
0.04894308477011213,1.9507280285000093
0.0514317824896683,1.8674601867426874
0.05398797235708864,1.8326491782980747
0.0566882636012924,1.8560879610487107
0.0566882636012924,1.8560879610487109
0.060029060866169916,1.8226636070608384
0.06274893780741235,1.7928114938715374
0.0659226280532052,1.7821178479510504
0.0683217993214425,1.7316719077974245
0.0706068332126887,1.6898753914936089
0.0728711768455995,1.6563029638039601
0.07505166920954365,1.6314960472962345
0.07714917242786613,1.6090456284240189
0.0791102481789219,1.5856683150290884
0.08088080464133958,1.5546896505295127
0.0828130465500069,1.5052888931744435
0.084296031499834,1.45598785075717
0.08565505386683549,1.4388778565533475
0.08690700220108773,1.45636345231086
0.08808303913374944,1.503836137384033
0.08910415596156077,1.5812625685868755
0.09000000000000034,1.6429824014124608
0.09000000000000036,1.6429824014124608
0.09054557908027455,1.635349147129236
0.09111891469354483,1.5759954855701759
0.09188085536832057,1.4557761819791453
0.09249529941206006,1.2890978133029607
0.0930983645338468,1.1252012153930049
0.09371073100213573,0.9610154001389348
0.09442745180487655,0.8116330859516013
0.09496297457113217,0.6822461002541143
0.09553099169794027,0.41391367775213117
0.09599590626176657,0.19446374720890244
0.09643676638941062,0.05701442445841566
0.09684875804032109,-0.0734701936623221
0.09721523754243504,-0.1821913251772349
0.09723534640029424,-0.18762229708943542
0.09752782277368928,-0.2567116492106159
0.09758123326927172,-0.267419681213273
0.09794026542342013,-0.325985089253238
0.0979879910958189,-0.3318713162550702
0.09820917341443314,-0.34961141436122556
0.09824925947683791,-0.3515397726912213
0.09854836831365153,-0.36334691287955245
0.09864906998985346,-0.3659120956668927
0.09871644622363995,-0.3667648794764547
0.09893682144649851,-0.3600110165707335
0.09913369958556927,-0.33149627503629975
0.09930343107836634,-0.28090936262828525
0.09943085315729507,-0.2679167484802946
0.09958035915403453,-0.3271403392257245
0.09972624817692625,-0.42778443379455755
0.09984432718012451,-0.4852321666166862
0.0998705106949491,-0.43855116150319223
0.0999400699617648,-0.3100635190388995
0.09996358483824037,-0.14952171494275057
0.09998179241912022,-0.02777778218971781
0.10000000000000009,-0.05104598576577472
