"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08833654271228035
1.6064247329793613E-5,7.919478314049753
4.716843469871926E-5,10.287637396932519
1.1034733076937183E-4,11.319865910714412
2.0546168843736255E-4,8.581276221239737
3.228752728702136E-4,4.103542835465573
4.776822008294631E-4,1.5359482520616001
6.593140246692156E-4,0.4896917145769103
8.464421487666623E-4,0.18539026754709392
8.732658286364878E-4,0.14439863138422515
0.0010430765589435603,-0.15363370245218555
0.0011983604765901925,-0.3330041399407043
0.0012561540221746091,-0.3376239449022274
0.0015887318810222436,0.31924623054029044
0.0016016343730123142,0.3592868660280392
0.0018694150356922043,1.3817275854241857
0.001917155029442717,1.5674478918360715
0.0022154605029045165,2.6466724659262213
0.0022211210901568286,2.6664048661211814
0.002568244995474486,3.60664080199893
0.0029435287897015125,4.213902890085813
0.0033570830371084173,4.56871009751805
0.0037830853823321163,4.747037967716313
0.004210333059863401,4.799577396359234
0.0046956053553120864,4.762239020716481
0.005226738904335754,4.720011667350124
0.005810966204242678,4.700807207071068
0.006387318422243229,4.635913541580386
0.007178876717689447,4.5309380070782534
0.007836824921845485,4.369575495532126
0.00865910836430339,4.178453272588967
0.009406159939805257,4.003658211508511
0.010300090550946585,3.793923480462118
0.011107862591555075,3.5624113191260474
0.01190902754112513,3.343198864276092
0.012743149305078038,3.172364151851117
0.013809112533608217,2.9596425155076016
0.014423389743682456,2.685497380633038
0.015206381716951859,2.4310553370301555
0.01520638171695186,2.4310553370301555
0.015695958496898088,2.2552065198063214
0.01629900331882581,2.1297801149951665
0.017028810845612447,2.0350415483004336
0.01713737896564095,2.0202027073591853
0.01841044279857538,1.9991967917176385
0.020439801183499154,2.019989706394759
0.020439801183499154,2.019989706394759
0.022058467598134,2.000521048404744
0.02372310150434967,1.9774584022915382
0.025406959253659815,1.9564248910032518
0.027128373444440874,1.9731164501533018
0.02885246179083964,2.074204871057343
0.030680505124286113,2.062569877291201
0.032530076590343765,2.0272334854381313
0.03514625732989184,2.0726376332576004
0.037288615753352294,2.0730973777455843
0.039462257404029824,2.054030068191159
0.04172047813268472,1.9938610823305756
0.044031286829572566,1.9046284792791137
0.04644882396612225,1.801692747638389
0.04894308477011213,1.720654967396507
0.0514317824896683,1.669465868286613
0.05398797235708864,1.6599329729537984
0.0566882636012924,1.6984500251706423
0.0566882636012924,1.6984500251706423
0.060029060866169916,1.6893686568639776
0.06274893780741235,1.6801390932301878
0.0659226280532052,1.6804078973144936
0.0683217993214425,1.6386584743293813
0.0706068332126887,1.6031191442713821
0.0728711768455995,1.575871934538573
0.07505166920954365,1.5574349403537107
0.07714917242786613,1.541448323917309
0.0791102481789219,1.5242923554578658
0.08088080464133958,1.5000190699984888
0.0828130465500069,1.4588942058849856
0.084296031499834,1.4174246438786524
0.08565505386683549,1.4055002584068674
0.08690700220108773,1.4250747918506166
0.08808303913374944,1.4712939905948461
0.08910415596156077,1.5456314307395178
0.09000000000000034,1.6053128484298345
0.09000000000000036,1.6053128484298345
0.09054557908027455,1.5982605524297095
0.09111891469354483,1.540904624862512
0.09188085536832057,1.4248629327883364
0.09249529941206006,1.2627277887210795
0.0930983645338468,1.102186063566416
0.09371073100213573,0.9400077920265777
0.09442745180487655,0.791015542238298
0.09496297457113217,0.6626069385993933
0.09553099169794027,0.3981809295829676
0.09599590626176657,0.18158833142691433
0.09643676638941062,0.04619590478446987
0.09684875804032109,-0.08181108396110136
0.09721523754243504,-0.18808119950638383
0.09723534640029424,-0.1933722985197115
0.09752782277368928,-0.26046936062413745
0.09758123326927172,-0.27081488363693107
0.09794026542342013,-0.327374505022486
0.0979879910958189,-0.33303977317473765
0.09820917341443314,-0.3499124403436798
0.09824925947683791,-0.3516946921064156
0.09854836831365153,-0.3621233636652232
0.09864906998985346,-0.3640525285436654
0.09871644622363995,-0.36453020915757944
0.09893682144649851,-0.35706859120329015
0.09913369958556927,-0.3292583071931546
0.09930343107836634,-0.28054828864475395
0.09943085315729507,-0.2682901097139351
0.09958035915403453,-0.32604999058210193
0.09972624817692625,-0.422292014291708
0.09984432718012451,-0.4735652388172533
0.0998705106949491,-0.4270445247291068
0.0999400699617648,-0.300232968309888
0.09996358483824037,-0.14356391685757777
0.09998179241912022,-0.024999663713879725
0.10000000000000009,-0.04920514588361739
