"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07803937280116993
1.6064247329793613E-5,7.783609044371288
4.716843469871926E-5,10.180043411951619
1.1034733076937183E-4,11.299516328212999
2.0546168843736255E-4,8.669579514998023
3.228752728702136E-4,4.274351117961909
4.776822008294631E-4,1.6842950798731489
6.593140246692156E-4,0.6200893238721429
8.464421487666623E-4,0.31862324787153495
8.732658286364878E-4,0.2799732224626813
0.0010430765589435603,-0.0012137787215852208
0.0011983604765901925,-0.173336300482187
0.0012561540221746091,-0.17780710530404864
0.0015887318810222436,0.41530836200209253
0.0016016343730123142,0.45084821166012634
0.0018694150356922043,1.3727980083734237
0.001917155029442717,1.5423488247700934
0.0022154605029045165,2.5462454023527044
0.0022211210901568286,2.5648724114337003
0.002568244995474486,3.4709233294370754
0.0029435287897015125,4.079286762229766
0.0033570830371084173,4.446912364795609
0.0037830853823321163,4.639337712782059
0.004210333059863401,4.704643071962006
0.0046956053553120864,4.677169284309945
0.005226738904335754,4.642189622994215
0.005810966204242678,4.6272773554199595
0.006387318422243229,4.564424867767455
0.007178876717689447,4.462410411546695
0.007836824921845485,4.301970378580386
0.00865910836430339,4.11090463065639
0.009406159939805257,3.937347421084402
0.010300090550946585,3.7280192423703276
0.011107862591555075,3.4944903197006862
0.01190902754112513,3.27263053551097
0.012743149305078038,3.098922282821208
0.013809112533608217,2.884732335422717
0.014423389743682456,2.6121523227222747
0.015206381716951859,2.362114923747133
0.01520638171695186,2.3621149237471335
0.015695958496898088,2.1921049750667665
0.01629900331882581,2.0718843324121803
0.017028810845612447,1.9821906375988392
0.01713737896564095,1.9681432920901192
0.01841044279857538,1.9449716717155936
0.020439801183499154,1.960383770269376
0.020439801183499154,1.960383770269376
0.022058467598134,1.9379977432511704
0.02372310150434967,1.9121165617538032
0.025406959253659815,1.8888373943246077
0.027128373444440874,1.903963904683544
0.02885246179083964,2.0044341063930995
0.030680505124286113,1.9888935215612773
0.032530076590343765,1.9491477778093689
0.03514625732989184,1.9931252107992172
0.037288615753352294,1.995713140379444
0.039462257404029824,1.98368878698566
0.04172047813268472,1.9316924157845934
0.044031286829572566,1.852928688821344
0.04644882396612225,1.762092142301727
0.04894308477011213,1.6925536970882225
0.0514317824896683,1.6509580227940082
0.05398797235708864,1.6486025325150362
0.0566882636012924,1.692400922078785
0.0566882636012924,1.692400922078785
0.060029060866169916,1.6840843089222706
0.06274893780741235,1.6736869146176323
0.0659226280532052,1.6727693822462875
0.0683217993214425,1.6299442163451616
0.0706068332126887,1.5971779995239104
0.0728711768455995,1.5746511088409163
0.07505166920954365,1.560925252333921
0.07714917242786613,1.5491647700373894
0.0791102481789219,1.535664055341722
0.08088080464133958,1.514733066510391
0.0828130465500069,1.4766493702369383
0.084296031499834,1.437421217639167
0.08565505386683549,1.4271516006086324
0.08690700220108773,1.4486553045896209
0.08808303913374944,1.4968531214298428
0.08910415596156077,1.5753033875369562
0.09000000000000034,1.639123632628406
0.09000000000000036,1.639123632628406
0.09054557908027455,1.6356379993241161
0.09111891469354483,1.5810094615337769
0.09188085536832057,1.4661243075193988
0.09249529941206006,1.3039385382365527
0.0930983645338468,1.141287321028853
0.09371073100213573,0.9785022401019585
0.09442745180487655,0.8306562482526906
0.09496297457113217,0.7024876346450342
0.09553099169794027,0.43168199970088117
0.09599590626176657,0.20929312601988662
0.09643676638941062,0.06989651785214081
0.09684875804032109,-0.06351079924455817
0.09721523754243504,-0.17544969657825865
0.09723534640029424,-0.1810779541085582
0.09752782277368928,-0.2533124449499174
0.09758123326927172,-0.2645886049810597
0.09794026542342013,-0.3262980961574595
0.0979879910958189,-0.3324550414986263
0.09820917341443314,-0.35104079385043907
0.09824925947683791,-0.3530093078180487
0.09854836831365153,-0.3643618931876038
0.09864906998985346,-0.3666379567471182
0.09871644622363995,-0.3673822802398734
0.09893682144649851,-0.3612310903679255
0.09913369958556927,-0.33475093733323524
0.09930343107836634,-0.2838455198785903
0.09943085315729507,-0.26753242625689844
0.09958035915403453,-0.3186970257586924
0.09972624817692625,-0.41146035323726465
0.09984432718012451,-0.4670049386618441
0.0998705106949491,-0.42268530117431286
0.0999400699617648,-0.29959804601223383
0.09996358483824037,-0.14406864915185252
0.09998179241912022,-0.025950452549937837
0.10000000000000009,-0.0494546564444353
