"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.6351457139031224
0.029197414676811185,0.6335772585147653
0.030226623619782407,0.6332405637342085
0.03353208049450284,0.6321165761991887
0.039123867144902194,0.6290306678797211
0.04675677163814572,0.6228836057701976
0.0548870680149148,0.6108952326044322
0.05512126554986229,0.6104476724885286
0.0629886426789301,0.5906884084926352
0.06989782511378106,0.5599483354719931
0.0768306530619328,0.5092211794581725
0.08391775579716215,0.41986079396392195
0.08964488707787775,0.2908055389615094
0.09412462604186914,0.10245816986663417
0.0985673086449887,-0.17619926006390865
0.10124619853361161,-0.54571457855752
0.1037593158497615,-0.9861075445642152
0.1038707433361965,-1.007265080647648
0.10670540026999736,-1.9235102945356912
0.10870349921879205,-2.826020352647592
0.10856126029533619,-2.7239124487119937
0.10944114187161444,-3.710856033330301
0.02907491336178635,-0.761787190140845
0.02391494867018898,-0.7299036694535039
0.036632304323285465,-0.9042239964691522
0.043667102901170665,-1.252716294918262
0.04643073259415943,-1.4604098479511265
0.04947848341319057,-1.7246017132056157
0.05590756650243984,-2.452985158787771
0.06303040183446418,-3.184919339171965
0.07004224220975401,-3.3523335587813166
0.07406074890814247,-3.1268465940117642
0.07899172430965473,-2.7466798533977475
0.08337555645271906,-2.5411498420488257
0.08757848390315959,-2.5090725965595944
0.0919924156272195,-2.4446191395226027
0.09473062717181421,-2.39621105532187
0.0969046901466012,-2.3672119477752465
0.10000372588690862,-2.3730820307310463
0.1029132264335505,-2.3976477763101793
0.10575182661881255,-2.3967534898548832
0.1068052342999499,-2.5525982427651113
0.10703325497981675,-2.6016472930827232
0.10879077687191062,-3.8449218748349696
0.10944114187161444,-3.710856033330301
1.0214760098565804E-17,0.6369158115513386
5.831225136785198E-4,0.6369991434643943
0.00448816037813307,0.6372542876377615
0.012275160193816734,0.636875042371631
0.02020482496789715,0.6356486806164936
0.024249068950973146,0.6351457139031224
0.005699407241113987,-0.7254424801792936
7.631793834210806E-17,-0.7264465955441705
0.02391494867018898,-0.7299036694535039
0.019738236526839096,-0.7225116813620543
0.005699407241113988,-0.7254424801792937
0.011308327834683834,-0.7244059137401011
