"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08173370150045454
1.6064247329793613E-5,7.827161442770711
4.716843469871926E-5,10.211245607457062
1.1034733076937183E-4,11.297862848951508
2.0546168843736255E-4,8.630152525680547
3.228752728702136E-4,4.2084936529050365
4.776822008294631E-4,1.6303302900131522
6.593140246692156E-4,0.5742628434191064
8.464421487666623E-4,0.27194509031658776
8.732658286364878E-4,0.23251046275137038
0.0010430765589435603,-0.05405222749674039
0.0011983604765901925,-0.22847913573117176
0.0012561540221746091,-0.23301481981684327
0.0015887318810222436,0.3806852477694509
0.0016016343730123142,0.4177101965463097
0.0018694150356922043,1.3730297927294473
0.001917155029442717,1.5480441832053027
0.0022154605029045165,2.577758492886806
0.0022211210901568286,2.596766632049214
0.002568244995474486,3.514837310296676
0.0029435287897015125,4.123061085367395
0.0033570830371084173,4.486295668036277
0.0037830853823321163,4.673855156828876
0.004210333059863401,4.734771291539291
0.0046956053553120864,4.703922354539871
0.005226738904335754,4.6665468918319295
0.005810966204242678,4.6502523947536885
0.006387318422243229,4.586874068448347
0.007178876717689447,4.48405033531848
0.007836824921845485,4.323558390783607
0.00865910836430339,4.13272508592593
0.009406159939805257,3.9589707240144136
0.010300090550946585,3.749727332970025
0.011107862591555075,3.517130910218583
0.01190902754112513,3.296455787746294
0.012743149305078038,3.123960993870109
0.013809112533608217,2.910540371438491
0.014423389743682456,2.637684965532065
0.015206381716951859,2.3862849279662988
0.01520638171695186,2.386284927966299
0.015695958496898088,2.2143025696360548
0.01629900331882581,2.092185460534026
0.017028810845612447,2.000647395112881
0.01713737896564095,1.9863091796828263
0.01841044279857538,1.9637483800072468
0.020439801183499154,1.9807154275407455
0.020439801183499154,1.9807154275407455
0.022058467598134,1.9588537960935564
0.02372310150434967,1.9333388874710722
0.025406959253659815,1.9101140241736148
0.027128373444440874,1.9249066717731929
0.02885246179083964,2.0247462870831607
0.030680505124286113,2.009110224456912
0.032530076590343765,1.969203496938691
0.03514625732989184,2.012187935630283
0.037288615753352294,2.0135183396155627
0.039462257404029824,2.0001339852883913
0.04172047813268472,1.9466134868521972
0.044031286829572566,1.865293123646436
0.04644882396612225,1.7706003992639912
0.04894308477011213,1.6963772419419394
0.0514317824896683,1.6505074487896267
0.05398797235708864,1.644781492769953
0.0566882636012924,1.6861240965992297
0.0566882636012924,1.68612409659923
0.060029060866169916,1.6782837499276042
0.06274893780741235,1.6692140817593235
0.0659226280532052,1.6696072872432255
0.0683217993214425,1.6282960494270293
0.0706068332126887,1.5950476875968211
0.0728711768455995,1.5710218691650932
0.07505166920954365,1.5557058448561476
0.07714917242786613,1.5425192167776762
0.0791102481789219,1.5277762937332882
0.08088080464133958,1.5057133919608914
0.0828130465500069,1.4666705598445369
0.084296031499834,1.4267819351675206
0.08565505386683549,1.41598583982404
0.08690700220108773,1.4366893599893682
0.08808303913374944,1.4839302082523969
0.08910415596156077,1.5603846268649217
0.09000000000000034,1.622286623819466
0.09000000000000036,1.6222866238194662
0.09054557908027455,1.6173498286729093
0.09111891469354483,1.561595183670749
0.09188085536832057,1.4464346876441694
0.09249529941206006,1.2844079204107137
0.0930983645338468,1.1227237733648665
0.09371073100213573,0.9602189496211853
0.09442745180487655,0.81173900629809
0.09496297457113217,0.6834123209695924
0.09553099169794027,0.4155875651216754
0.09599590626176657,0.19586528227486036
0.09643676638941062,0.05834064595335787
0.09684875804032109,-0.07251819037180336
0.09721523754243504,-0.18178141759531735
0.09723534640029424,-0.18724608982064628
0.09752782277368928,-0.2569630498373625
0.09758123326927172,-0.2677838737849355
0.09794026542342013,-0.32692756168999415
0.0979879910958189,-0.33283167097731226
0.09820917341443314,-0.3505580137385509
0.09824925947683791,-0.3524330843353689
0.09854836831365153,-0.3632846322790445
0.09864906998985346,-0.365373631455153
0.09871644622363995,-0.36598086874455227
0.09893682144649851,-0.35921016244007375
0.09913369958556927,-0.33215789901376475
0.09930343107836634,-0.2822818351025647
0.09943085315729507,-0.2677961207906796
0.09958035915403453,-0.3217936130036957
0.09972624817692625,-0.41584604346675696
0.09984432718012451,-0.4690818295723246
0.0998705106949491,-0.42379320326660197
0.0999400699617648,-0.2991190104768938
0.09996358483824037,-0.14335016127419245
0.09998179241912022,-0.02526283884684726
0.10000000000000009,-0.0492213762695193
