"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.4476635926022813,-0.5389929073807656
0.44857928452995677,-0.6380345140657415
0.4461919454657569,-0.4707751565869637
0.44467026791540165,-0.34612058819186625
0.443075863151805,-0.2623504542295972
0.4421839115867943,-0.21890412949644616
0.43971807885670666,-0.10312099360837838
0.4356889806683637,0.004303970104595932
0.4330536084401162,0.06826827235607288
0.3756030959340323,0.14564439169250576
0.3831767689918254,0.15252631625677887
0.43006709819895605,0.1131009409046636
0.4247531382499862,0.15102750617318123
0.41880234361969804,0.1708663511796047
0.4156552008444136,0.17489123546645569
0.4151245766023752,0.1755793871412268
0.39078109642774117,0.1628837192629956
0.3952788835260402,0.1685327410660406
0.39358605125697244,0.16657397000653526
0.40776268918050546,0.1770809613311661
0.4030035804788418,0.1749494427490664
0.3634042836142616,0.13143384750533238
0.36988318022278965,0.14435102966122101
0.3756030959340323,0.14564439169250576
0.3909531218160087,-0.5612281346397362
0.38865563804021214,-0.5629274791636797
0.40250532873732886,-0.5510203530442919
0.39480943378952144,-0.5582028025438153
0.41052373251615537,-0.5426789915354167
0.41662295397108234,-0.5372892356470031
0.42119131425164874,-0.5364600160754763
0.4248868885637883,-0.5377133074432889
0.4302542569257781,-0.542481593748976
0.4338752846573479,-0.5472351247673226
0.43850849711431045,-0.5545900717869272
0.4419133091965763,-0.5607267481951782
0.4446934695861531,-0.5757052865217351
0.4471705766520952,-0.6524243828156449
0.44857928452995677,-0.6380345140657415
0.36777979685226114,-0.5878304301285736
0.3634042836142623,-0.5955076909521261
0.3802275952880207,-0.5709270170407486
0.3728005733212557,-0.5794728397715108
0.38865563804021214,-0.5629274791636797
0.39480943378952144,-0.5582028025438152
0.3909531218160087,-0.5612281346397362
0.32369949069644005,0.08351592865891375
0.33571273174225275,0.0965408174037241
0.34747817052607616,0.10844203769943113
0.3558299930079509,0.12017551472433416
0.32369949069644005,0.08351592865891375
0.31088295274642785,0.07195905263026534
0.3005101761707455,0.06589605021688785
0.25021658028861754,0.038949761450263035
0.2563188938945361,0.04331939551195145
0.23648416934599464,0.03510893632762317
0.2289427114040749,0.03642129596596789
0.175355688107245,0.0365751663818999
0.18163411555723477,0.037435619433672455
0.10906476887678812,0.044062129425204585
0.11431047219587445,0.04342531750531965
0.15166792057146114,0.03613431221433832
0.16351172191148045,0.036712435831778883
0.13757747644705673,0.03740572903769704
0.12635595093270077,0.04079468997554183
0.3107486661401278,-0.6464122350144612
0.3234122913008625,-0.6272954837416218
0.33596506745486854,-0.6181434392422985
0.3483964633940097,-0.6107617825941548
0.35582999300610885,-0.6016542504951847
0.3107486661401278,-0.6464122350144613
0.3038568981720912,-0.6626340453282801
0.2596028099129052,-0.7585841597141602
0.24836544698682386,-0.7782081216363907
0.2364790220013774,-0.7899661711475928
0.230760720724852,-0.7913248173427997
0.20208205195431092,-0.7702742906941012
0.20034361591748168,-0.7676856259889667
0.18837266788016546,-0.7407615551480622
0.18559925988781642,-0.7321861153703196
0.159262321863151,-0.6450724645163002
0.15144269282198408,-0.6117122643639831
0.11379430514017454,-0.4658570968308719
0.1123937024423749,-0.46106045662602874
0.13733634616514245,-0.5594180829880604
0.126172321058142,-0.5112659383765139
1.4242261427936632E-28,0.051965032846281
0.0073009704198897145,0.05142163558603559
0.011411871129173993,0.05160895543826217
0.02756033050336142,0.05081387685025543
0.039384248029136384,0.048125457675961915
0.053573755707620525,0.04802003147289322
0.06596612918325051,0.049122072714817555
0.07769476222435646,0.048257619617483975
0.08877116332809751,0.04615498433379665
0.10260747375440135,0.04476311895484185
0.10906476887678812,0.044062129425204585
0.1869181769677435,0.03782602156486985
0.18163411555723477,0.037435619433672455
0.19918717722790663,0.03736934528063224
0.2114051940922095,0.03657305678316817
0.22385319117005387,0.03702014491197482
0.2289427114040749,0.03642129596596789
0.2621409121261167,0.04713098026497118
0.2563188938945361,0.04331939551195146
0.27419624598026665,0.051302267817434986
0.28626972698053926,0.05634240594157813
0.2984293567848471,0.06451607604695664
0.3005101761707455,0.06589605021688785
0.35582999300868795,0.12017551472535302
0.3558299930079509,0.12017551472433415
0.3634042836142616,0.13143384750533238
0.008872772294266475,-0.3009700126455107
3.7694163216796307E-29,-0.30019664921070527
0.01871399023092007,-0.30335910972338487
0.026849259732831043,-0.306505551071057
0.03746454285268036,-0.31246126641304134
0.05318898633519218,-0.3249720489527324
0.0651814182219729,-0.341793471872593
0.07666537517247529,-0.3620015354787843
0.08767214065886586,-0.38861405110701663
0.1016471280894905,-0.4241653119900448
0.1123937024423749,-0.46106045662602874
0.159262321863151,-0.6450724645163003
0.16305452136828041,-0.6610600027823615
0.17658469784219644,-0.7043513928622005
0.18559925988781642,-0.7321861153703196
0.20208205195431092,-0.7702742906941012
0.2121977854271098,-0.7855400487719334
0.22463086028944604,-0.7928933808335877
0.230760720724852,-0.7913248173427997
0.2596028099129052,-0.7585841597141602
0.26039445836376246,-0.7572034733887736
0.27446551312080814,-0.7304240287181436
0.28637907069890817,-0.7031483989256446
0.29849179859018427,-0.6750937386362683
0.30385689817209127,-0.6626340453282802
0.3558299930061088,-0.6016542504951847
0.3558299930086882,-0.6016542504920208
0.3634042836142623,-0.5955076909521261
