"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.14711347759661905,0.569225328946349
0.13885147806985612,0.5832865754902374
0.13189311893461092,0.5922789635129662
0.15502852429006142,0.5472435703463545
0.15603189185205235,0.5437843885661708
0.12080333836608953,0.5988636644249099
0.16317204343994723,0.509715566839176
0.16322064893352342,0.5094231912072839
0.17000530828457944,0.45999798836353245
0.17577263324656756,0.39770749121534316
0.1765840716703487,0.3864205954932363
0.18083581713848434,0.3136516631730398
0.18243389021045872,0.2847437614966261
0.18740117887462363,0.14795580259891405
0.19243816096595837,-0.07694921510126516
0.19678920579896828,-0.4441108960195625
0.20083037197575682,-0.9078502356653726
0.20253033485774605,-1.2601312291714544
0.2048405080502848,-1.6816929287945386
0.20633407382446461,-2.1664370974083997
0.14983599809776754,-1.865981554545989
0.1439239231086081,-1.9140463586932122
0.1624833925955809,-1.7119738112705223
0.15615207812326637,-1.7994438735692275
0.14224524983304387,-1.9241540539805155
0.13923819254171937,-1.9371315421783368
0.1328640919359791,-1.9472477966893336
0.16872241003456528,-1.6227771255246317
0.1768957644513623,-1.5561784542498796
0.173137262242415,-1.5750908999918656
0.1849141038248835,-1.5410123428030058
0.1824811242522314,-1.545196714436087
0.18596177280496648,-1.53896968675333
0.19094368308789805,-1.5180444765111178
0.20633407382446461,-2.1664370974083997
0.2049339746951865,-2.1567479083637275
0.12528040995828266,-1.9423113017880769
0.192755858611481,-1.5137423407487627
0.19419360907722397,-1.5113324787639786
0.20282259094687155,-1.6800904828244527
0.12116275700557483,-1.9147026599997072
0.19761733287383104,-1.5401593607969903
0.20145079516510994,-1.5955108407332386
3.1373896014309187E-13,0.6077528992001743
0.0050273521465588646,0.6079331781014354
0.021435861628730433,0.60809635017255
0.033110692496973626,0.6082959581947711
0.047055773285254635,0.608490597995389
0.05939381955119638,0.6087500731873396
0.10499794876142234,0.6051115428659677
0.11553066832204073,0.6019098137361902
0.094995626440836,0.6065180077573173
0.10293167407283159,0.605514136122579
0.08726532345096309,0.6076145635216789
0.08385047068387341,0.6079600672001519
0.07255853029542314,0.6083970011484241
0.07468409196604833,0.6084125342276513
0.12080333836608953,0.5988636644249099
0.006773213462656771,-0.7378394555246526
4.771301026302996E-15,-0.7344387813604716
0.0872823511188821,-1.4364562718082092
0.08509581233420249,-1.3941282412916471
0.03352532993690412,-0.7822724267788321
0.020894816244215155,-0.7514491670580565
0.10457671006343815,-1.7223262067955578
0.09563233427866843,-1.5897781706726208
0.10521528577232306,-1.7322039255173398
0.11566377587861532,-1.8608263504820068
0.12116275700557484,-1.9147026599997075
0.0740700178409932,-1.1916874349886948
0.06019430406325036,-0.981016726783826
0.048101046557859274,-0.8615842426760112
