"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.4476635926022813,-0.5774005873687124
0.44857928452995677,-0.6663839384512806
0.4461919454657569,-0.5163834046820474
0.44467026791540165,-0.39547686646254016
0.443075863151805,-0.31328303827113446
0.4421839115867943,-0.2707486830034164
0.43971807885670666,-0.15559329289852594
0.4356889806683637,-0.0467417281339704
0.4330536084401162,0.01817470392854715
0.3756030959340323,0.1091812204179746
0.3831767689918254,0.11551265993746858
0.43006709819895605,0.06456021798193455
0.4247531382499862,0.10496018015924086
0.41880234361969804,0.12708859219171798
0.4156552008444136,0.1322432923518957
0.4151245766023752,0.13311981024308106
0.39078109642774117,0.1250446544664238
0.3952788835260402,0.13005075204159822
0.39358605125697244,0.12834090486601302
0.40776268918050546,0.13643993710940946
0.4030035804788418,0.13523646405066947
0.3634042836142616,0.09580116474764959
0.36988318022278965,0.10824706385562251
0.3756030959340323,0.1091812204179746
0.3909531218160087,-0.5933703123173591
0.38865563804021214,-0.59540411488404
0.40250532873732886,-0.5818399270850999
0.39480943378952144,-0.5899245710131652
0.41052373251615537,-0.5731410253153327
0.41662295397108234,-0.5673259249735518
0.42119131425164874,-0.5649980824074243
0.4248868885637883,-0.5646858788948034
0.4302542569257781,-0.5668721870387673
0.4338752846573479,-0.5702918200199032
0.43850849711431045,-0.578547903885686
0.4419133091965763,-0.5873234745325013
0.4446934695861531,-0.6050237996175905
0.4471705766520952,-0.6790418872225544
0.44857928452995677,-0.6663839384512806
0.36777979685226114,-0.6122753823868536
0.3634042836142623,-0.6165718415629318
0.3802275952880207,-0.6024887714800903
0.3728005733212557,-0.6078457872869032
0.38865563804021214,-0.59540411488404
0.39480943378952144,-0.5899245710131651
0.3909531218160087,-0.5933703123173591
0.32369949069644005,0.04990394703705048
0.33571273174225275,0.0623467483180571
0.34747817052607616,0.07365960939640719
0.3558299930079509,0.08488602068406127
0.32369949069644005,0.04990394703705048
0.31088295274642785,0.03888384674532873
0.3005101761707455,0.03327376896258927
0.25021658028861754,0.007977942602740887
0.2563188938945361,0.012211513766867516
0.23648416934599464,0.004395874075548305
0.2289427114040749,0.005871871408795573
0.175355688107245,0.006451742645524431
0.18163411555723477,0.007313879453650356
0.10906476887678812,0.013842833504296458
0.11431047219587445,0.013233153381540602
0.15166792057146114,0.00594570830847765
0.16351172191148045,0.006578139193003483
0.13757747644705673,0.007192920786237282
0.12635595093270077,0.010607821704297613
0.3107486661401278,-0.6720415801587019
0.3234122913008625,-0.6543156393767526
0.33596506745486854,-0.6408504411278734
0.3483964633940097,-0.6289447753015679
0.35582999300610885,-0.6204784979736049
0.3107486661401278,-0.6720415801587019
0.3038568981720912,-0.6874169583309155
0.2596028099129052,-0.8000486045446784
0.24836544698682386,-0.8215280061376548
0.2364790220013774,-0.8340885494887059
0.230760720724852,-0.8353537680374434
0.20208205195431092,-0.8107880754538703
0.20034361591748168,-0.8077641053825819
0.18837266788016546,-0.7774548677084675
0.18559925988781642,-0.7681447201206376
0.159262321863151,-0.6772561329761635
0.15144269282198408,-0.6448643023357846
0.11379430514017454,-0.5125341624394276
0.1123937024423749,-0.5081522916865606
0.13733634616514245,-0.5965653869739856
0.126172321058142,-0.553334702492761
1.4242261427936632E-28,0.021541341301911206
0.0073009704198897145,0.020981242522240186
0.011411871129173993,0.021159590810652665
0.02756033050336142,0.02034478832595066
0.039384248029136384,0.017614001517752113
0.053573755707620525,0.01756536095865321
0.06596612918325051,0.018766939351283325
0.07769476222435646,0.017930280853663487
0.08877116332809751,0.0158382662388815
0.10260747375440135,0.014507593319475745
0.10906476887678812,0.013842833504296458
0.1869181769677435,0.007698411802480916
0.18163411555723477,0.007313879453650356
0.19918717722790663,0.007154915617352989
0.2114051940922095,0.006254255156600044
0.22385319117005387,0.006576294325642841
0.2289427114040749,0.005871871408795573
0.2621409121261167,0.015883824201227595
0.2563188938945361,0.012211513766867516
0.27419624598026665,0.01964212682378261
0.28626972698053926,0.024254789219870537
0.2984293567848471,0.031981569495975644
0.3005101761707455,0.03327376896258927
0.35582999300868795,0.08488602068503519
0.3558299930079509,0.08488602068406126
0.3634042836142616,0.09580116474764959
0.008872772294266475,-0.3561240769410875
3.7694163216796307E-29,-0.3555143569313309
0.01871399023092007,-0.35830980863904877
0.026849259732831043,-0.361568789948906
0.03746454285268036,-0.36792906937155684
0.05318898633519218,-0.3804584542689693
0.0651814182219729,-0.3968121735088916
0.07666537517247529,-0.4162669786661311
0.08767214065886586,-0.44140952307162334
0.1016471280894905,-0.4744580476851328
0.1123937024423749,-0.5081522916865606
0.159262321863151,-0.6772561329761635
0.16305452136828041,-0.6929963602383402
0.17658469784219644,-0.7378947239398467
0.18559925988781642,-0.7681447201206375
0.20208205195431092,-0.8107880754538703
0.2121977854271098,-0.8279929413920034
0.22463086028944604,-0.8366258905075474
0.230760720724852,-0.8353537680374434
0.2596028099129052,-0.8000486045446784
0.26039445836376246,-0.7985238315709374
0.27446551312080814,-0.7675848439592817
0.28637907069890817,-0.7331822838247077
0.29849179859018427,-0.6993214550084724
0.30385689817209127,-0.6874169583309155
0.3558299930061088,-0.6204784979736049
0.3558299930086882,-0.620478497970665
0.3634042836142623,-0.6165718415629318
