"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.6835319752756017
0.029197414676811185,0.6809917174497931
0.030226623619782407,0.6804673879326725
0.03353208049450284,0.6787214935105816
0.039123867144902194,0.674020765161522
0.04675677163814572,0.6650257998745515
0.0548870680149148,0.6485514917554823
0.05512126554986229,0.6479532032258151
0.0629886426789301,0.6221858846805408
0.06989782511378106,0.5834988009171768
0.0768306530619328,0.5218253127240184
0.08391775579716215,0.4162902711391169
0.08964488707787775,0.26615624017283224
0.09412462604186914,0.04883282008061432
0.0985673086449887,-0.26526737880734746
0.10124619853361161,-0.6695540540513694
0.1037593158497615,-1.1510461872810245
0.1038707433361965,-1.1742219524601776
0.10670540026999736,-2.1482356569192285
0.10870349921879205,-3.037341028901639
0.10856126029533619,-2.937373569437102
0.10944114187161444,-3.9114719123826394
0.02907491336178635,-0.8560663874707888
0.02391494867018898,-0.806223602684993
0.036632304323285465,-1.0432039687753485
0.043667102901170665,-1.4567047053908695
0.04643073259415943,-1.6885836128978529
0.04947848341319057,-1.9772062705107303
0.05590756650243984,-2.7409368229485938
0.06303040183446418,-3.4616326223111455
0.07004224220975401,-3.595520890150535
0.07406074890814247,-3.3579362163021718
0.07899172430965473,-2.9463620406357567
0.08337555645271906,-2.6661870383595536
0.08757848390315959,-2.604391566946263
0.0919924156272195,-2.554687074104032
0.09473062717181421,-2.511755205547249
0.0969046901466012,-2.472014447323472
0.10000372588690862,-2.4687157847107972
0.1029132264335505,-2.4954071667572877
0.10575182661881255,-2.4970716599828715
0.1068052342999499,-2.6540029896079544
0.10703325497981675,-2.7034747668501673
0.10879077687191062,-4.008437896822179
0.10944114187161444,-3.9114719123826394
1.0214760098565804E-17,0.6865654378091739
5.831225136785198E-4,0.6866650982439084
0.00448816037813307,0.6869959899184335
0.012275160193816734,0.6864736173609997
0.02020482496789715,0.6845452953012818
0.024249068950973146,0.6835319752756017
0.005699407241113987,-0.7896082692368724
7.631793834210806E-17,-0.7907514689290949
0.02391494867018898,-0.8062236026849929
0.019738236526839096,-0.7912365630760139
0.005699407241113988,-0.7896082692368726
0.011308327834683834,-0.7894389786227517
