"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.6447880857024653
0.029197414676811185,0.6431999322462967
0.030226623619782407,0.6428595781099594
0.03353208049450284,0.6417234892423819
0.039123867144902194,0.6386044557702534
0.04675677163814572,0.6323930945739573
0.0548870680149148,0.6202777715308396
0.05512126554986229,0.619825678361081
0.0629886426789301,0.5998706628703817
0.06989782511378106,0.5688346625767322
0.0768306530619328,0.5176498880394533
0.08391775579716215,0.427526080072731
0.08964488707787775,0.29739281616804525
0.09412462604186914,0.10748112453072416
0.0985673086449887,-0.17328180725519896
0.10124619853361161,-0.5452495038555567
0.1037593158497615,-0.988586487568762
0.1038707433361965,-1.0098851783373144
0.10670540026999736,-1.931296822095225
0.10870349921879205,-2.8361923695613642
0.10856126029533619,-2.7338553159989654
0.10944114187161444,-3.7232852855368623
0.02907491336178635,-0.7608637787399875
0.02391494867018898,-0.728656941014866
0.036632304323285465,-0.9051535001448183
0.043667102901170665,-1.258084124658506
0.04643073259415943,-1.4681894857120021
0.04947848341319057,-1.7352960035717686
0.05590756650243984,-2.4708309983967154
0.06303040183446418,-3.208639583520017
0.07004224220975401,-3.3771746139404994
0.07406074890814247,-3.149406712115235
0.07899172430965473,-2.7622524299898856
0.08337555645271906,-2.5474790376374328
0.08757848390315959,-2.513005201541004
0.0919924156272195,-2.4495768485542437
0.09473062717181421,-2.401649547376428
0.0969046901466012,-2.372155752920116
0.10000372588690862,-2.377310200208626
0.1029132264335505,-2.401844626787423
0.10575182661881255,-2.400911267960454
0.1068052342999499,-2.5573109370178977
0.10703325497981675,-2.6065348990025874
0.10879077687191062,-3.856372821030359
0.10944114187161444,-3.7232852855368623
1.0214760098565804E-17,0.6465688891108986
5.831225136785198E-4,0.6466541705286396
0.00448816037813307,0.6469170655991762
0.012275160193816734,0.6465364543782396
0.02020482496789715,0.6452889274554503
0.024249068950973146,0.6447880857024653
0.005699407241113987,-0.7244860323200752
7.631793834210806E-17,-0.7255500907397391
0.02391494867018898,-0.728656941014866
0.019738236526839096,-0.7213041922101451
0.005699407241113988,-0.7244860323200752
0.011308327834683834,-0.7233710962892578
