"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.36291906965859744
3.344866670880135E-5,4.168188915902583
1.0109209536932467E-4,5.984128429786369
2.697886664026301E-4,6.744806902210387
4.0123560123144885E-4,6.411491314357258
6.00968102754442E-4,5.73696918807811
7.147044962152952E-4,5.229688315006716
0.0011016184590092104,4.009969077675533
0.0017389159541127928,3.430073150292109
0.0023791360347969,3.5576458703076455
0.0031444024889132143,3.6667903070324
0.004014669105859703,3.6668539246539953
0.0050229223340337095,3.6128068476354676
0.006168905684989066,3.65126757036653
0.007571755057093495,3.7316953365126144
0.009050454621158117,4.021912338864151
0.010620646274007144,3.9678275844243576
0.012284702693760507,3.584597788648273
0.014162279595859978,3.3630602489342643
0.015206381716951812,3.0795012757360665
0.015206381716951812,3.0795012757360665
0.015963845365397966,2.9430682095651783
0.017834260303937775,2.8984230721448596
0.0210598744743796,2.7287170773715106
0.024487104783787732,2.401834392381513
0.028108148736056233,2.5718233718424863
0.03190809508998358,2.463547729492472
0.0361731022438481,1.9334676084452302
0.04057515863313021,1.8004423767788247
0.04057515863313021,1.8004423767788247
0.04531846296957452,1.7727493377375279
0.05033671845001247,1.7688739343898638
0.05566636483616152,1.7358937954402098
0.0611872785026544,1.691025689452455
0.06654765351928844,1.6488898570289712
0.07148952610265553,1.6202440207724036
0.0759624019031077,1.622074406470624
0.07995046863871177,1.7929019927385492
0.08338141503999882,2.2015114501071382
0.0862856826572405,2.491566813633101
0.0887869021033735,2.6151037671459947
0.09000000000000034,2.8629017906949827
0.09000000000000034,2.8629017906949827
0.09075116105965804,3.014142329068393
0.09212487774291096,3.162242237175489
0.09344484043993952,3.440233013446113
0.09467764797977964,3.482712188316439
0.09571902490906195,2.862896676335028
0.09663620511164288,1.771921224526607
0.09742360113043777,0.8097610409680207
0.0980849649973881,0.10498178098720311
0.09815677431628377,0.043437842001463556
0.09866974769248046,-0.29854306305342754
0.09875986899102593,-0.32407815371142
0.0990296283452689,-0.3667929494801957
0.09921428137368615,-0.34340305056577025
0.09950863605915047,-0.38357180805209123
0.09968616599474894,-0.46951789224285967
0.09976584279627877,-0.48892447826704094
0.09990431318358262,-0.386059406406348
0.09995880136065045,-0.25711409085481923
0.09999584813246207,-0.1332511561701579
0.10000000000000009,-0.12728388667376397
