"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.47577557505251705
0.1338832049861688,0.49917599401328133
0.1663634787677085,0.4189952582946714
0.12113476120475472,0.5072934165516818
0.1780208808734917,0.3106975476034858
0.18903468088063757,0.0852847658918901
0.1983445751335206,-0.46954512019857064
0.20398122396404225,-1.1090825081756917
0.20634895083541738,-1.7483909680150147
0.12859921242141736,-2.0510132936544583
0.12113476120475575,-1.9392131614089647
0.14268226371765297,-1.968173718460879
0.1526056455766229,-1.790275033378843
0.16053657393410337,-1.6107182485376548
0.16482844148626932,-1.5044702598724773
0.17378618923437888,-1.3253265376964125
0.184578803211452,-1.2105014616538545
0.1904549933235958,-1.1848299179953778
0.19892389440596478,-1.4184846538425888
0.20406177287232785,-1.8323619021487323
0.2063489508354174,-1.7483909680150147
0.1105840346255487,0.5118048527170004
0.12113476120475472,0.5072934165516818
0.08658857580473762,0.514966068222369
0.06479364332020034,0.5121793368466011
0.042702670581151424,0.5107585736550508
0.011466986029216447,0.5094496667712424
1.5017140926607295E-16,0.5082474711840732
0.11068076437471208,-1.6620408848009167
0.12113476120475573,-1.9392131614089645
0.08722866057719388,-1.1705462836881158
0.06508378729879882,-0.8275727299901954
0.04285569467158918,-0.6442982994390745
0.010824096974749502,-0.5532798661323199
0.0108240969747495,-0.5532798661323199
1.0824479209869526E-16,-0.5513850387581379
