"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3643927965920124
3.344866670880135E-5,4.204924936670506
1.0109209536932467E-4,6.033267538205498
2.697886664026301E-4,6.7950764116495375
4.0123560123144885E-4,6.456313546526154
6.00968102754442E-4,5.774241653007069
7.147044962152952E-4,5.262158771743854
0.0011016184590092104,4.036300877526932
0.0017389159541127928,3.462339929417028
0.0023791360347969,3.5943489975411733
0.0031444024889132143,3.7040616669746464
0.004014669105859703,3.7031231291677793
0.0050229223340337095,3.647740881296288
0.006168905684989066,3.686105553235725
0.007571755057093495,3.9373474332309577
0.009050454621158117,3.891541454342037
0.010620646274007144,3.533192169638613
0.012284702693760507,3.326446599800772
0.014162279595859978,3.202352851724826
0.015206381716951812,3.1246701692683296
0.015206381716951812,3.1246701692683296
0.015963845365397966,3.088903229337907
0.017834260303937775,3.0094812087800373
0.0210598744743796,3.149248081683354
0.024487104783787732,2.999294642450133
0.028108148736056233,2.454617983360123
0.03190809508998358,2.1422117955130235
0.0361731022438481,1.9496545415990645
0.04057515863313021,1.882036278059756
0.04057515863313021,1.882036278059756
0.04531846296957452,1.8211306492752128
0.05033671845001247,1.7622205017294776
0.05566636483616152,1.7133118622128605
0.0611872785026544,1.6784771428177594
0.06654765351928844,1.650000258520339
0.07148952610265553,1.6307200363483954
0.0759624019031077,1.6344935832258027
0.07995046863871177,2.008106368947254
0.08338141503999882,2.3231138952113524
0.0862856826572405,2.4996281280634567
0.0887869021033735,2.7699446240112398
0.09000000000000034,2.9401856194354483
0.09000000000000034,2.9401856194354483
0.09075116105965804,3.1773649734767524
0.09212487774291096,3.3026147330389986
0.09344484043993952,3.4557450945878747
0.09467764797977964,3.5086630892903576
0.09571902490906195,2.8960808052006604
0.09663620511164288,1.8026723410665393
0.09742360113043777,0.8315700737693329
0.0980849649973881,0.11521331011496869
0.09815677431628377,0.05209876186597675
0.09866974769248046,-0.2985910272903019
0.09875986899102593,-0.32488557435293514
0.0990296283452689,-0.3692929034612124
0.09921428137368615,-0.34616048263626176
0.09950863605915047,-0.3869838217782513
0.09968616599474894,-0.47345154561121583
0.09976584279627877,-0.4928516478558215
0.09990431318358262,-0.38879141836127074
0.09995880136065045,-0.2586829249508285
0.09999584813246207,-0.13443224820231348
0.10000000000000009,-0.12856395064931364
