"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.44695040054619195,-0.4608888366553163
0.4486184732449264,-0.7123201007830082
0.4432205003097849,-0.2403641029773909
0.43655382880991755,0.017088528222468334
0.4291925933451479,0.12122291688118385
0.4270204765926451,0.13422295441134363
0.422472549213466,0.15928256008857994
0.4111302858826363,0.1785119170954559
0.3985463260326203,0.1681714280179331
0.3861121680815248,0.15657237300459492
0.37337576715556176,0.14542664576811537
0.3634042836142615,0.11661277400463006
0.44588357524054234,-0.7441268071095093
0.43978967268381697,-0.5638209147826431
0.43008638199908744,-0.45714344111564553
0.423580661824225,-0.4547280884509084
0.41323068029938315,-0.46392226293649763
0.3711138517986777,-0.549170602225356
0.3634042836142623,-0.5761229195566119
0.39774936644042025,-0.48983592122917874
0.3823803470912449,-0.5227424158989211
0.4486184732449264,-0.7123201007830082
0.23015604678536228,0.03728303746168935
0.2543829989360724,0.038795200652914585
0.2786099510867823,0.046101043241460846
0.303548957335904,0.05794729362129996
0.3297903314212,0.07799914633252578
0.3533052294734971,0.09726777678167722
0.3634042836142616,0.11661277400463008
2.8489482705590043E-29,0.05958261999826746
0.009734627226520187,0.062185743883003394
0.03307398820619126,0.06124319307135615
0.059650009808882645,0.05935816932941093
0.0847571085339937,0.05964290147532974
0.10901197917614942,0.05609652200841031
0.1332459109144167,0.048490705781319185
0.15747460796783352,0.04291606427488802
0.18170202580443412,0.04202428484207937
0.20592909463465195,0.04003839027575419
0.23015604678536228,0.03728303746168936
0.0118303630590232,-0.35232499577500886
3.1154042056751304E-29,-0.3487387341599538
0.03591600845788783,-0.3630047424731681
0.06039074947825059,-0.3874237875885109
0.08475017761169885,-0.4275897991325808
0.10901024646080774,-0.4778821107148851
0.13324547773582024,-0.5370710907426869
0.15747449967318872,-0.5990388460903419
0.18170200414550627,-0.6542341492298612
0.20592909463465225,-0.6982980937160146
0.23015604678536333,-0.7276995102039725
0.2543829989360727,-0.7412656191832997
0.27860995108678205,-0.7353013562640274
0.3035489573359036,-0.7069364970611788
0.32979033142120007,-0.6595163359287715
0.3533052294734972,-0.6064096699178438
0.36340428361426236,-0.576122919556612
