"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.45734103276160804
0.1338832049861688,0.4805760521947506
0.1663634787677085,0.39989535241405366
0.12113476120475472,0.48851872017397713
0.1780208808734917,0.29185210389938543
0.18903468088063757,0.06932285822157652
0.1983445751335206,-0.4804841481361816
0.20398122396404225,-1.121790924610057
0.20634895083541738,-1.7654887395357528
0.12859921242141736,-2.064372847477996
0.12113476120475575,-1.953606860195221
0.14268226371765297,-1.98104631707365
0.1526056455766229,-1.8015448329531751
0.16053657393410337,-1.622054011412711
0.16482844148626932,-1.5176146875471108
0.17378618923437888,-1.3432466944167365
0.184578803211452,-1.2315319066453065
0.1904549933235958,-1.2066582671709485
0.19892389440596478,-1.439219698386243
0.20406177287232785,-1.8516539858109338
0.2063489508354174,-1.765488739535753
0.1105840346255487,0.4929275903760646
0.12113476120475472,0.48851872017397713
0.08658857580473762,0.4961904261822428
0.06479364332020034,0.49381536168029194
0.042702670581151424,0.49262992060385935
0.011466986029216447,0.49121791057024355
1.5017140926607295E-16,0.48995037543944026
0.11068076437471208,-1.6791681486722771
0.12113476120475573,-1.953606860195221
0.08722866057719388,-1.1873776201591544
0.06508378729879882,-0.8354424419696951
0.04285569467158918,-0.6523669201649412
0.010824096974749502,-0.5635944483210884
0.0108240969747495,-0.5635944483210884
1.0824479209869526E-16,-0.5615090136200602
