"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3544140785045014
3.344866670880135E-5,4.404151343058727
1.0109209536932467E-4,6.203102419152982
2.697886664026301E-4,6.829508050667413
4.0123560123144885E-4,6.3945073484732955
6.00968102754442E-4,5.609546861439628
7.147044962152952E-4,5.048874219124881
0.0011016184590092104,3.8473147481035155
0.0017389159541127928,3.5139630134442053
0.0023791360347969,3.7351582670184524
0.0031444024889132143,3.859909312395051
0.004014669105859703,3.8584385640587566
0.0050229223340337095,3.7973372017679408
0.006168905684989066,3.8282950021253686
0.007571755057093495,3.9412053720678273
0.009050454621158117,3.9084725890310423
0.010620646274007144,3.653081021720459
0.012284702693760507,3.854632340967089
0.014162279595859978,4.078798206908564
0.015206381716951812,3.7022272704219787
0.015206381716951812,3.7022272704219787
0.015963845365397966,3.19020271529324
0.017834260303937775,3.240183712308644
0.0210598744743796,3.1549303805493887
0.024487104783787732,2.610372246204136
0.028108148736056233,2.346456634452148
0.03190809508998358,2.1235707498381897
0.0361731022438481,1.983881853239382
0.04057515863313021,1.8675312969906972
0.04057515863313021,1.8675312969906974
0.04531846296957452,1.7979595586611912
0.05033671845001247,1.7661035389475934
0.05566636483616152,1.7287509558263605
0.0611872785026544,1.6856438092000963
0.06654765351928844,1.6420636903740093
0.07148952610265553,1.608343745242454
0.0759624019031077,1.9156493683638138
0.07995046863871177,2.073583193688449
0.08338141503999882,2.119458079258711
0.0862856826572405,2.422998897415887
0.0887869021033735,2.677651218268849
0.09000000000000034,2.775619848723079
0.09000000000000034,2.775619848723079
0.09075116105965804,2.8056617166369207
0.09212487774291096,3.0050337715375726
0.09344484043993952,3.2118276771045515
0.09467764797977964,3.145351861760888
0.09571902490906195,2.445904951962156
0.09663620511164288,1.4153558895279565
0.09742360113043777,0.583222151745199
0.0980849649973881,0.009585680528081335
0.09815677431628377,-0.03702418263611006
0.09866974769248046,-0.30108852514039797
0.09875986899102593,-0.32019488064564056
0.0990296283452689,-0.34854391540121477
0.09921428137368615,-0.32384244216329905
0.09950863605915047,-0.37037126597583075
0.09968616599474894,-0.46157224189309576
0.09976584279627877,-0.4825241507514928
0.09990431318358262,-0.37970134207795136
0.09995880136065045,-0.25111794220500183
0.09999584813246207,-0.12798875071518243
0.10000000000000009,-0.12219371148187909
