"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.44695040054619195,-0.4947041459143763
0.4486184732449264,-0.7306807951215548
0.4432205003097849,-0.28045609876250477
0.43655382880991755,-0.020406047365884833
0.4291925933451479,0.08798526001552792
0.4270204765926451,0.10185980224621152
0.422472549213466,0.12864755234561073
0.4111302858826363,0.15204484780452124
0.3985463260326203,0.14443229705204796
0.3861121680815248,0.13404558937192954
0.37337576715556176,0.12460409322230685
0.3634042836142615,0.09743065953350083
0.44588357524054234,-0.7593196434960758
0.43978967268381697,-0.5854357096327194
0.43008638199908744,-0.4835675909569063
0.423580661824225,-0.48080508344921363
0.41323068029938315,-0.4897426059451259
0.3711138517986777,-0.5763139474043876
0.3634042836142623,-0.6046874917694921
0.39774936644042025,-0.515409766316576
0.3823803470912449,-0.5489191889258365
0.4486184732449264,-0.7306807951215549
0.23015604678536228,0.02059212066393181
0.2543829989360724,0.022610315182084482
0.2786099510867823,0.0299664859932927
0.303548957335904,0.04101971147026874
0.3297903314212,0.0598380496932033
0.3533052294734971,0.07840366871572615
0.3634042836142616,0.09743065953350082
2.8489482705590043E-29,0.04181334538853525
0.009734627226520187,0.04463969790119361
0.03307398820619126,0.04402840733802784
0.059650009808882645,0.04241637481736413
0.0847571085339937,0.042672094417799664
0.10901197917614942,0.03900059536841609
0.1332459109144167,0.031492149034823204
0.15747460796783352,0.025801050844922995
0.18170202580443412,0.02510149304454794
0.20592909463465195,0.02319239871057032
0.23015604678536228,0.02059212066393182
0.0118303630590232,-0.37630001970476396
3.1154042056751304E-29,-0.3731330379049444
0.03591600845788783,-0.3866651164681251
0.06039074947825059,-0.4111459871186018
0.08475017761169885,-0.4512343633033052
0.10901024646080774,-0.5014426360285946
0.13324547773582024,-0.5611692730973281
0.15747449967318872,-0.6249364540529989
0.18170200414550627,-0.6828042847372455
0.20592909463465225,-0.7291191454994594
0.23015604678536333,-0.7605515921345275
0.2543829989360727,-0.7753729890199896
0.27860995108678205,-0.7697006653952013
0.3035489573359036,-0.7406748475686759
0.32979033142120007,-0.6909148068979967
0.3533052294734972,-0.6359005354450178
0.36340428361426236,-0.6046874917694922
