"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.34513175296729814
3.344866670880135E-5,4.190519754667967
1.0109209536932467E-4,5.934729819494752
2.697886664026301E-4,6.574727612303834
4.0123560123144885E-4,6.179530252005283
6.00968102754442E-4,5.447408583163387
7.147044962152952E-4,4.918113084145644
0.0011016184590092104,3.7427175345428507
0.0017389159541127928,3.3420842394557377
0.0023791360347969,3.5321842643015744
0.0031444024889132143,3.6528187837984953
0.004014669105859703,3.6567192515332687
0.0050229223340337095,3.602401490342848
0.006168905684989066,3.6363319582690083
0.007571755057093495,3.7561443909244234
0.009050454621158117,3.687263650502814
0.010620646274007144,3.680570728759087
0.012284702693760507,3.677951155447871
0.01416227959585998,3.455367654152618
0.015206381716951812,3.285362348329825
0.015206381716951812,3.285362348329825
0.015963845365397966,3.1277179731012463
0.017834260303937775,2.9239228476514154
0.0210598744743796,2.641324230503724
0.024487104783787732,2.613568035787988
0.028108148736056233,2.5541559562152134
0.03190809508998358,2.187637971076079
0.0361731022438481,1.9372020025550467
0.04057515863313021,1.7815276876249317
0.04057515863313021,1.7815276876249317
0.04531846296957452,1.6823260467945842
0.050336718450012474,1.650361027112235
0.05566636483616152,1.6225187097862508
0.0611872785026544,1.58190745917484
0.06654765351928844,1.5382881178539747
0.06654765351928844,1.5382881178539747
0.07148952610265553,1.4964465359965957
0.0759624019031077,1.713091455027148
0.07995046863871177,1.896147030689818
0.07995046863871177,1.896147030689818
0.08338141503999882,2.1675093662747567
0.08628568265724051,2.602774856653307
0.0887869021033735,2.771963099533679
0.09000000000000034,2.7099047036733284
0.09000000000000034,2.7099047036733284
0.09075116105965804,2.690143593122004
0.09212487774291096,2.888578136464237
0.09344484043993952,3.093004243313593
0.09467764797977964,2.999486260198175
0.09571902490906195,2.3021707581554134
0.09663620511164288,1.316543919959271
0.09742360113043777,0.5303174294876449
0.0980849649973881,-0.00878028833449165
0.09815677431628377,-0.05226768725049769
0.09866974769248046,-0.3000723325764832
0.09875986899102593,-0.3178931055770168
0.0990296283452689,-0.34351434979919304
0.09921428137368615,-0.31843291629614
0.09950863605915047,-0.36115936585499875
0.09968616599474894,-0.44809700396858854
0.09976584279627876,-0.46786258401519254
0.09990431318358262,-0.36781268275855816
0.09995880136065045,-0.24354139921996926
0.09999584813246207,-0.12303426414910351
0.10000000000000009,-0.11704450333632627
