"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.44695040054619195,-0.4655889648189311
0.4486184732449264,-0.7161297978910146
0.4432205003097849,-0.24332374360499084
0.43655382880991755,0.016443870511881866
0.4291925933451479,0.12156704423447373
0.4270204765926451,0.13460210959861113
0.422472549213466,0.15971287326068265
0.4111302858826363,0.18014470741436905
0.3985463260326203,0.1704163885229386
0.3861121680815248,0.158119357724693
0.37337576715556176,0.14697776402524093
0.3634042836142615,0.11873752808646182
0.44588357524054234,-0.7457454031428319
0.43978967268381697,-0.5645555413239062
0.43008638199908744,-0.460107533152529
0.423580661824225,-0.458390900167646
0.41323068029938315,-0.46997137857128235
0.3711138517986777,-0.567498151240592
0.3634042836142623,-0.5981253660191652
0.39774936644042025,-0.5005575849254038
0.3823803470912449,-0.5378697441622187
0.4486184732449264,-0.7161297978910146
0.23015604678536228,0.039824578284276095
0.2543829989360724,0.041750537368444904
0.2786099510867823,0.04950589442601605
0.303548957335904,0.06031584472050609
0.3297903314212,0.07980665721387666
0.3533052294734971,0.09953036558396026
0.3634042836142616,0.11873752808646182
2.8489482705590043E-29,0.06099531897813106
0.009734627226520187,0.0637775940061193
0.03307398820619126,0.0630310854387248
0.059650009808882645,0.061451572234012854
0.0847571085339937,0.06187043372709864
0.10901197917614942,0.05882047879154539
0.1332459109144167,0.051884919711394806
0.15747460796783352,0.04612799988896953
0.18170202580443412,0.045036852966361604
0.20592909463465195,0.04296861044888605
0.23015604678536228,0.0398245782842761
0.0118303630590232,-0.35387215100996483
3.1154042056751304E-29,-0.35079608205817064
0.03591600845788783,-0.36342010557274124
0.06039074947825059,-0.3869010044581089
0.08475017761169885,-0.4256090600107993
0.10901024646080774,-0.4742925948252597
0.13324547773582024,-0.5348536594513115
0.15747449967318872,-0.6009399070825837
0.18170200414550627,-0.662043404636812
0.20592909463465225,-0.7130030895046002
0.23015604678536333,-0.7479526090028883
0.2543829989360727,-0.7651089639664997
0.27860995108678205,-0.7612481069902508
0.3035489573359036,-0.7332726876124667
0.32979033142120007,-0.6842359618049217
0.3533052294734972,-0.6295092771802355
0.36340428361426236,-0.5981253660191652
