"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.34510985926751986
3.344866670880135E-5,4.192153444776036
1.0109209536932467E-4,5.936395951467205
2.697886664026301E-4,6.575701475725424
4.0123560123144885E-4,6.179932397738257
6.00968102754442E-4,5.4471770622403985
7.147044962152952E-4,4.917563553386371
0.0011016184590092104,3.7422032221416996
0.0017389159541127928,3.342949385035822
0.0023791360347969,3.5335800854005965
0.0031444024889132143,3.6543092144507434
0.004014669105859703,3.6581986400434547
0.0050229223340337095,3.603897967354069
0.006168905684989066,3.6377394788669672
0.007571755057093495,3.867171886426294
0.009050454621158117,3.8982513490300317
0.010620646274007144,3.5903532137010767
0.012284702693760507,3.25861777034367
0.014162279595859978,2.9721407637345916
0.015206381716951812,2.963122629371054
0.015206381716951812,2.963122629371054
0.015963845365397966,2.9038222931453315
0.017834260303937775,2.801978253629896
0.0210598744743796,3.0317105402827402
0.024487104783787732,3.012288805245244
0.028108148736056233,2.4875649170099354
0.03190809508998358,2.097316839121229
0.0361731022438481,1.8325548664006666
0.04057515863313021,1.7167396706347868
0.04057515863313021,1.716739670634787
0.04531846296957452,1.6653563658661845
0.05033671845001247,1.6490124489230549
0.05566636483616152,1.623222185991251
0.0611872785026544,1.5847578648560312
0.06654765351928844,1.5433948818895384
0.07148952610265553,1.5109627339959677
0.0759624019031077,1.5156817908219629
0.07995046863871177,1.6739543809136255
0.08338141503999882,2.0668073625469217
0.0862856826572405,2.495012863644591
0.0887869021033735,2.5797853023345843
0.09000000000000034,2.568180343002905
0.09000000000000034,2.568180343002905
0.09075116105965804,2.684351686615519
0.09212487774291096,2.87715974246236
0.09344484043993952,3.081045733128503
0.09467764797977964,2.9785420361180757
0.09571902490906195,2.2777835266289745
0.09663620511164288,1.2996655866942073
0.09742360113043777,0.5221322423617439
0.0980849649973881,-0.011531804333574359
0.09815677431628377,-0.05458904053807749
0.09866974769248046,-0.3005622305592541
0.09875986899102593,-0.3182686055183602
0.0990296283452689,-0.3436438939510225
0.09921428137368615,-0.3185211113640418
0.09950863605915047,-0.36126154171708624
0.09968616599474894,-0.44816363230769507
0.09976584279627877,-0.46793137308669974
0.09990431318358262,-0.3679143491774439
0.09995880136065045,-0.24366955494406797
0.09999584813246207,-0.12295046228709952
0.10000000000000009,-0.11690728409167807
